0,0,0
0,0,1
0,0,2
0,0,3
49,53,4
880,4213,5
5320,37624,6
11536,93549,7
18159,1.4518e+05,8
20089,1.5458e+05,9
19871,1.5102e+05,10
17317,1.4501e+05,11
14120,1.3843e+05,12
11043,1.3088e+05,13
8799,1.2221e+05,14
7319,1.157e+05,15
6043,1.1027e+05,16
5025,1.0056e+05,17
4467,92544,18
3993,84415,19
3111,75178,20
2614,70261,21
2339,63107,22
2042,55379,23
1677,49756,24
1467,43069,25
1157,37902,26
972,34134,27
1061,30600,28
796,26268,29
684,23362,30
547,18788,31
520,16921,32
639,14705,33
564,12294,34
490,9896,35
491,7868,36
286,6302,37
291,5308,38
216,4597,39
170,3470,40
169,2714,41
169,2039,42
104,1316,43
77,1281,44
46,1112,45
70,942,46
64,757,47
78,555,48
59,403,49
71,303,50
26,257,51
24,123,52
51,118,53
32,52,54
25,50,55
34,60,56
44,30,57
12,11,58
10,10,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
