0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
56,10,9
1342,11,10
12495,843,11
69807,9118,12
1.3495e+05,24772,13
1.9051e+05,39631,14
2.2963e+05,54002,15
2.2424e+05,57112,16
1.9436e+05,55464,17
1.5861e+05,53182,18
1.3555e+05,50720,19
1.1768e+05,48181,20
96484,42265,21
80283,36017,22
63191,30488,23
50779,24792,24
43054,21642,25
34831,17572,26
26845,13345,27
20840,10456,28
15470,8091,29
11645,6370,30
9124,5219,31
6775,4136,32
4671,3575,33
3368,2880,34
2243,2108,35
1921,1868,36
1361,1590,37
961,1095,38
809,870,39
583,763,40
389,569,41
295,466,42
227,411,43
232,261,44
182,210,45
62,85,46
63,97,47
58,84,48
70,34,49
35,58,50
54,24,51
11,28,52
10,25,53
12,16,54
0,0,55
13,0,56
16,0,57
15,0,58
12,30,59
0,20,60
0,65,61
0,53,62
10,56,63
18,40,64
11,23,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
