0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
215,0,6
792,0,7
1387,0,8
3138,0,9
5303,0,10
7125,0,11
9731,0,12
12109,0,13
13796,0,14
13512,0,15
12555,0,16
11354,0,17
9340,0,18
7624,0,19
6470,0,20
5424,0,21
5126,0,22
4360,0,23
3482,0,24
2972,0,25
2574,0,26
2389,0,27
2310,0,28
2326,0,29
2253,0,30
2185,0,31
1931,0,32
1686,0,33
1492,0,34
1357,0,35
1327,0,36
1185,0,37
1136,0,38
1040,0,39
1060,0,40
909,0,41
879,0,42
748,0,43
610,0,44
478,0,45
458,0,46
404,0,47
416,0,48
330,0,49
260,0,50
236,0,51
270,0,52
260,0,53
236,0,54
207,0,55
190,0,56
191,0,57
170,0,58
152,0,59
145,0,60
120,0,61
96,0,62
111,0,63
116,0,64
96,0,65
97,0,66
84,0,67
100,0,68
62,0,69
47,0,70
46,0,71
15,0,72
29,0,73
16,0,74
29,0,75
12,0,76
0,0,77
0,0,78
10,0,79
13,0,80
13,0,81
15,0,82
0,0,83
10,0,84
14,0,85
10,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
