0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
10,0,5
192,0,6
590,0,7
1218,0,8
2041,0,9
2671,0,10
3594,0,11
5017,0,12
6147,0,13
6819,0,14
6959,0,15
7038,0,16
7255,0,17
6808,0,18
6058,0,19
5540,0,20
4990,0,21
4432,0,22
4120,0,23
3897,0,24
3714,0,25
3455,0,26
3197,0,27
2932,0,28
2665,0,29
2386,0,30
2206,0,31
2129,0,32
2000,0,33
1820,0,34
1732,0,35
1638,0,36
1375,0,37
1175,0,38
1063,0,39
1001,0,40
873,0,41
886,0,42
758,0,43
781,0,44
783,0,45
765,0,46
737,0,47
616,0,48
546,0,49
462,0,50
375,0,51
324,0,52
278,0,53
183,0,54
132,0,55
149,0,56
163,0,57
202,0,58
191,0,59
150,0,60
140,0,61
141,0,62
141,0,63
148,0,64
124,0,65
85,0,66
81,0,67
95,0,68
83,0,69
46,0,70
22,0,71
0,0,72
0,0,73
10,0,74
26,0,75
30,0,76
58,0,77
30,0,78
21,0,79
21,0,80
18,0,81
18,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
