0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
19,0,5
103,0,6
599,0,7
1977,0,8
4410,0,9
8018,0,10
9961,0,11
11549,0,12
12935,0,13
12924,0,14
11916,0,15
9418,0,16
7844,0,17
5982,0,18
3958,0,19
3084,0,20
2193,0,21
1810,0,22
1586,0,23
1229,0,24
938,0,25
641,0,26
554,0,27
479,0,28
361,0,29
290,0,30
200,0,31
125,0,32
141,0,33
144,0,34
112,0,35
112,0,36
99,0,37
80,0,38
114,0,39
113,0,40
92,0,41
51,0,42
33,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
