0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
89,0,6
687,0,7
2299,0,8
4878,0,9
8778,0,10
11131,0,11
13354,0,12
15906,0,13
16766,0,14
14795,0,15
11645,0,16
9278,0,17
6867,0,18
5052,0,19
3954,0,20
3150,0,21
2520,0,22
2219,0,23
2075,0,24
1779,0,25
1668,0,26
1323,0,27
1256,0,28
1160,0,29
860,0,30
676,0,31
594,0,32
567,0,33
505,0,34
482,0,35
417,0,36
326,0,37
263,0,38
186,0,39
166,0,40
169,0,41
102,0,42
43,0,43
50,0,44
30,0,45
29,0,46
26,0,47
10,0,48
11,0,49
23,0,50
16,0,51
13,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
