0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
352,0,6
723,0,7
1277,0,8
1779,0,9
2132,0,10
3217,0,11
4149,0,12
4834,0,13
5071,0,14
5236,0,15
5361,0,16
5600,0,17
5280,0,18
4717,0,19
4414,0,20
4500,0,21
4407,0,22
4812,0,23
4631,0,24
4244,0,25
3928,0,26
3919,0,27
3957,0,28
3326,0,29
2977,0,30
2322,0,31
2280,0,32
2015,0,33
1666,0,34
1269,0,35
1094,0,36
1049,0,37
875,0,38
754,0,39
659,0,40
564,0,41
573,0,42
597,0,43
604,0,44
468,0,45
393,0,46
398,0,47
408,0,48
372,0,49
354,0,50
296,0,51
285,0,52
236,0,53
214,0,54
185,0,55
176,0,56
147,0,57
157,0,58
136,0,59
155,0,60
148,0,61
128,0,62
105,0,63
94,0,64
51,0,65
31,0,66
26,0,67
43,0,68
42,0,69
49,0,70
46,0,71
30,0,72
12,0,73
23,0,74
35,0,75
61,0,76
65,0,77
61,0,78
56,0,79
15,0,80
16,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
10,0,87
29,0,88
35,0,89
36,0,90
15,0,91
