0,0,0
0,0,1
0,0,2
0,0,3
294,34,4
2460,4784,5
7812,32920,6
11346,39693,7
13673,26997,8
15658,11011,9
15721,6672,10
16422,4436,11
16613,3451,12
16420,3185,13
16340,2317,14
15560,1799,15
14946,1381,16
13465,786,17
12155,567,18
11402,402,19
10825,290,20
9568,239,21
8405,124,22
8394,145,23
7545,91,24
7205,117,25
5972,146,26
5452,92,27
4004,62,28
3154,58,29
2968,35,30
2319,18,31
2166,0,32
1699,27,33
1412,0,34
1265,0,35
1066,10,36
746,0,37
965,0,38
671,0,39
433,0,40
589,0,41
530,0,42
710,0,43
576,0,44
636,0,45
563,0,46
389,0,47
311,0,48
284,0,49
305,0,50
308,0,51
257,0,52
119,0,53
91,0,54
126,0,55
141,0,56
173,0,57
76,0,58
63,0,59
32,0,60
24,0,61
24,0,62
31,0,63
33,0,64
20,0,65
32,0,66
16,0,67
11,0,68
59,0,69
12,0,70
39,0,71
12,0,72
26,0,73
12,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
16,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
