0,0,0
0,0,1
0,0,2
327,24,3
2758,2594,4
10631,25403,5
36590,1.1274e+05,6
57303,1.8427e+05,7
53062,1.9766e+05,8
37986,1.7559e+05,9
27848,1.6607e+05,10
19646,1.5786e+05,11
12566,1.4792e+05,12
8674,1.4073e+05,13
6214,1.3152e+05,14
4108,1.2475e+05,15
2895,1.1928e+05,16
2127,1.1182e+05,17
1518,1.0346e+05,18
990,94380,19
521,84891,20
476,78282,21
467,70261,22
253,62894,23
143,54118,24
85,46089,25
64,39992,26
44,35472,27
47,29944,28
24,24279,29
24,20479,30
21,16403,31
39,13496,32
0,11486,33
0,9020,34
11,6647,35
0,4626,36
0,3395,37
0,2567,38
0,2050,39
38,1550,40
31,1397,41
24,830,42
11,581,43
13,426,44
0,386,45
0,231,46
0,138,47
0,36,48
0,36,49
0,21,50
0,47,51
0,34,52
0,0,53
0,0,54
0,0,55
0,12,56
0,29,57
0,22,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
