0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
31,76,6
1111,5222,7
7833,32895,8
14977,57170,9
18175,77897,10
13693,86825,11
8689,89307,12
5459,94304,13
3402,97254,14
2411,98098,15
1657,99489,16
1134,96501,17
852,92838,18
361,85257,19
322,80505,20
277,76281,21
200,68575,22
165,60785,23
142,53678,24
81,47447,25
24,43309,26
23,40202,27
42,33521,28
23,30021,29
23,25700,30
0,22199,31
23,19667,32
16,17082,33
12,14200,34
0,11750,35
0,9315,36
0,8153,37
0,6484,38
15,4918,39
0,4070,40
0,3275,41
0,2396,42
0,1941,43
0,1467,44
0,1220,45
0,887,46
0,620,47
0,429,48
0,321,49
0,184,50
0,140,51
0,130,52
0,142,53
0,83,54
0,67,55
0,33,56
0,10,57
0,13,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
