0,0,0
0,0,1
91,0,2
301,0,3
8852,0,4
55807,0,5
1.8925e+05,14,6
3.7301e+05,107,7
4.8386e+05,408,8
5.8048e+05,1142,9
6.4603e+05,1419,10
6.8286e+05,1503,11
6.9966e+05,1830,12
6.9042e+05,1776,13
6.6999e+05,1499,14
6.4408e+05,1283,15
6.2829e+05,996,16
6.1229e+05,841,17
5.8849e+05,600,18
5.6662e+05,386,19
5.4472e+05,197,20
5.1960e+05,127,21
5.0251e+05,94,22
4.7937e+05,67,23
4.4859e+05,38,24
4.2087e+05,23,25
3.8362e+05,0,26
3.5161e+05,15,27
3.2864e+05,0,28
2.9399e+05,0,29
2.5967e+05,0,30
2.3062e+05,0,31
1.9885e+05,0,32
1.7366e+05,0,33
1.5548e+05,0,34
1.3104e+05,0,35
1.1011e+05,0,36
91557,0,37
74806,0,38
64682,0,39
54793,0,40
42865,0,41
35822,0,42
27537,0,43
22669,0,44
18635,0,45
14558,0,46
11169,0,47
9098,0,48
6315,0,49
4512,0,50
3422,0,51
2635,0,52
1736,0,53
1427,0,54
1049,0,55
661,0,56
641,0,57
512,0,58
303,0,59
279,0,60
188,0,61
158,0,62
111,0,63
62,0,64
65,0,65
77,0,66
26,0,67
34,0,68
43,0,69
41,0,70
22,0,71
10,0,72
0,0,73
13,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
10,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
