0,0,0
0,0,1
0,0,2
0,0,3
350,178,4
3352,12678,5
13011,99211,6
23223,1.9668e+05,7
23527,2.1895e+05,8
18188,2.007e+05,9
12745,1.7602e+05,10
9446,1.6625e+05,11
6623,1.5344e+05,12
4783,1.4517e+05,13
4042,1.4003e+05,14
3092,1.343e+05,15
2173,1.2734e+05,16
1837,1.1998e+05,17
1698,1.1137e+05,18
1393,1.0438e+05,19
1068,97993,20
768,90107,21
713,82871,22
599,75514,23
518,67121,24
431,61244,25
444,55151,26
312,48815,27
329,43056,28
239,36440,29
109,31300,30
101,28508,31
45,24005,32
58,19219,33
49,16055,34
38,12567,35
22,10866,36
31,8968,37
22,6624,38
10,5368,39
12,3996,40
0,2764,41
0,1966,42
0,1758,43
0,1207,44
0,1056,45
0,747,46
10,476,47
0,427,48
0,254,49
0,120,50
0,69,51
0,59,52
0,115,53
0,44,54
0,10,55
0,36,56
0,21,57
0,11,58
0,22,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
