0,0,0
10,0,1
70,0,2
265,0,3
5464,0,4
43074,0,5
1.6206e+05,0,6
3.2669e+05,135,7
4.3602e+05,485,8
5.3973e+05,1242,9
6.0363e+05,1429,10
6.4406e+05,1356,11
6.6729e+05,1518,12
6.6009e+05,1452,13
6.3784e+05,1516,14
6.1069e+05,1414,15
5.9427e+05,1292,16
5.7659e+05,1007,17
5.5057e+05,729,18
5.2735e+05,617,19
4.9909e+05,360,20
4.7165e+05,255,21
4.5156e+05,113,22
4.2468e+05,79,23
3.905e+05,38,24
3.6336e+05,43,25
3.2810e+05,44,26
3.044e+05,16,27
2.8216e+05,13,28
2.5095e+05,0,29
2.2173e+05,0,30
1.9633e+05,0,31
1.6722e+05,0,32
1.4998e+05,0,33
1.3218e+05,0,34
1.1196e+05,0,35
97393,0,36
80831,0,37
68680,0,38
60654,0,39
51523,0,40
42707,0,41
36327,0,42
28777,0,43
24108,0,44
20010,0,45
15301,0,46
12090,0,47
9727,0,48
7517,0,49
5789,0,50
4798,0,51
3446,0,52
2570,0,53
2039,0,54
1793,0,55
1313,0,56
1048,0,57
821,0,58
538,0,59
472,0,60
403,0,61
333,0,62
263,0,63
199,0,64
185,0,65
146,0,66
136,0,67
100,0,68
66,0,69
33,0,70
33,0,71
36,0,72
21,0,73
25,0,74
21,0,75
0,0,76
12,0,77
0,0,78
13,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
