0,0,0
0,0,1
0,0,2
0,0,3
176,979,4
638,13771,5
1131,66187,6
2138,1.7171e+05,7
2933,2.3214e+05,8
3144,2.4024e+05,9
2605,2.2693e+05,10
2044,2.2099e+05,11
1700,2.126e+05,12
1316,2.0281e+05,13
1167,1.9602e+05,14
980,1.8988e+05,15
945,1.8515e+05,16
949,1.8032e+05,17
838,1.7539e+05,18
769,1.705e+05,19
736,1.6357e+05,20
641,1.5596e+05,21
574,1.5066e+05,22
390,1.4491e+05,23
352,1.3654e+05,24
204,1.2811e+05,25
200,1.1945e+05,26
223,1.1012e+05,27
255,1.0544e+05,28
255,97167,29
171,88763,30
198,81890,31
128,72409,32
149,65618,33
80,60937,34
93,54388,35
98,47405,36
130,40484,37
95,34321,38
99,30580,39
90,27157,40
80,22170,41
79,18471,42
51,15233,43
67,11534,44
87,10121,45
74,7758,46
89,6141,47
66,5107,48
44,3656,49
57,2629,50
44,2353,51
28,1795,52
15,1092,53
29,841,54
31,625,55
35,417,56
12,325,57
0,152,58
0,133,59
0,96,60
12,62,61
0,51,62
0,21,63
0,11,64
10,0,65
11,10,66
0,0,67
11,0,68
11,0,69
0,0,70
11,0,71
10,0,72
12,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
