0,0,0
0,0,1
0,0,2
0,0,3
0,1106,4
0,18201,5
0,70587,6
0,1.3162e+05,7
0,1.7693e+05,8
0,2.0836e+05,9
0,2.0856e+05,10
0,2.0167e+05,11
0,1.9691e+05,12
0,1.9534e+05,13
0,1.9235e+05,14
0,1.884e+05,15
0,1.8379e+05,16
0,1.8008e+05,17
0,1.738e+05,18
0,1.6942e+05,19
0,1.6377e+05,20
0,1.5271e+05,21
0,1.4626e+05,22
0,1.375e+05,23
0,1.2978e+05,24
0,1.2312e+05,25
0,1.1396e+05,26
0,1.0281e+05,27
0,91072,28
0,81054,29
0,75071,30
0,66826,31
0,58054,32
0,50507,33
0,42704,34
0,36103,35
0,30198,36
0,24954,37
0,20886,38
0,17049,39
0,12792,40
0,10094,41
0,7944,42
0,6354,43
0,4993,44
0,3854,45
0,2939,46
0,2409,47
0,1872,48
0,1224,49
0,824,50
0,562,51
0,449,52
0,203,53
0,106,54
0,200,55
0,111,56
0,99,57
0,107,58
0,42,59
0,11,60
0,28,61
0,0,62
0,12,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
