0,0,0
0,0,1
0,0,2
0,0,3
51,0,4
1208,0,5
26764,0,6
1.068e+05,0,7
2.0757e+05,320,8
2.6751e+05,720,9
3.1085e+05,1072,10
3.3503e+05,1793,11
3.2634e+05,2057,12
2.9959e+05,2151,13
2.6997e+05,1906,14
2.5201e+05,1843,15
2.305e+05,1427,16
2.0436e+05,955,17
1.8469e+05,675,18
1.619e+05,553,19
1.4458e+05,396,20
1.3076e+05,319,21
1.1402e+05,172,22
99539,85,23
87119,62,24
72304,36,25
63080,43,26
53479,43,27
44056,38,28
36094,37,29
28704,15,30
23707,0,31
20153,0,32
16552,0,33
12716,0,34
9785,0,35
7031,0,36
5560,0,37
4393,0,38
3306,0,39
2356,0,40
1802,0,41
1450,0,42
1130,0,43
690,0,44
555,0,45
270,0,46
252,0,47
191,0,48
252,0,49
119,0,50
38,0,51
34,0,52
50,0,53
48,0,54
37,0,55
36,0,56
41,0,57
40,0,58
36,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
14,0,72
10,0,73
13,0,74
13,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
