0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,64,5
443,8299,6
2873,66078,7
5836,1.2608e+05,8
8265,1.8894e+05,9
8145,2.2188e+05,10
6048,2.1879e+05,11
3774,2.1691e+05,12
2563,2.1802e+05,13
2059,2.1732e+05,14
1826,2.1414e+05,15
1339,2.1201e+05,16
864,2.0764e+05,17
584,2.0379e+05,18
565,2.0002e+05,19
369,1.9602e+05,20
214,1.9158e+05,21
179,1.8635e+05,22
298,1.7693e+05,23
274,1.6984e+05,24
167,1.6273e+05,25
176,1.5509e+05,26
148,1.4262e+05,27
90,1.3389e+05,28
88,1.2086e+05,29
71,1.1097e+05,30
53,1.0391e+05,31
10,93592,32
22,82666,33
35,71966,34
12,61693,35
10,53958,36
0,48715,37
0,41183,38
0,34551,39
0,28382,40
0,22178,41
0,18596,42
10,15864,43
16,12096,44
0,8905,45
0,6876,46
0,5163,47
0,4478,48
0,2850,49
0,2032,50
0,1503,51
0,991,52
0,709,53
0,498,54
11,391,55
0,306,56
0,222,57
0,101,58
0,69,59
0,39,60
0,30,61
0,11,62
0,10,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
