0,0,0
0,0,1
12,0,2
248,0,3
3132,0,4
28466,0,5
1.3031e+05,11,6
2.8151e+05,322,7
3.97e+05,3390,8
5.0498e+05,5114,9
5.6795e+05,4050,10
6.0212e+05,2773,11
6.1106e+05,1715,12
5.8947e+05,1232,13
5.5562e+05,964,14
5.2118e+05,869,15
4.9614e+05,675,16
4.6932e+05,476,17
4.3204e+05,334,18
4.0037e+05,227,19
3.6597e+05,68,20
3.3323e+05,70,21
3.132e+05,65,22
2.8401e+05,82,23
2.5513e+05,91,24
2.2661e+05,69,25
1.9618e+05,43,26
1.7488e+05,21,27
1.5768e+05,0,28
1.3522e+05,0,29
1.1814e+05,0,30
1.0064e+05,0,31
83119,0,32
73383,0,33
63378,0,34
51604,0,35
43711,0,36
36078,0,37
30356,0,38
26119,0,39
21497,0,40
17413,0,41
14544,0,42
11508,0,43
10014,0,44
8531,0,45
6857,0,46
5588,0,47
4373,0,48
3494,0,49
2830,0,50
2516,0,51
1738,0,52
1421,0,53
1119,0,54
849,0,55
778,0,56
623,0,57
412,0,58
313,0,59
240,0,60
124,0,61
84,0,62
119,0,63
111,0,64
152,0,65
75,0,66
45,0,67
53,0,68
45,0,69
22,0,70
21,0,71
0,0,72
23,0,73
23,0,74
13,0,75
11,0,76
14,0,77
22,0,78
33,0,79
0,0,80
0,0,81
0,0,82
0,0,83
10,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
