0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
223,842,7
1410,17614,8
2754,47785,9
4294,79860,10
4077,73343,11
2409,59980,12
1532,53540,13
1033,46392,14
824,42570,15
458,38685,16
543,34009,17
448,30414,18
375,26059,19
231,23522,20
215,20853,21
112,16883,22
69,14028,23
57,11668,24
50,9667,25
24,8822,26
52,7428,27
40,5581,28
25,4549,29
35,4091,30
47,2850,31
0,2506,32
0,2021,33
0,1498,34
10,1081,35
0,802,36
0,734,37
0,577,38
0,449,39
15,299,40
24,265,41
14,124,42
0,123,43
0,123,44
0,85,45
0,53,46
0,22,47
0,0,48
0,0,49
0,0,50
0,10,51
0,17,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
