0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
140,704,6
1920,26139,7
6913,91781,8
9553,1.3609e+05,9
9617,1.6914e+05,10
6532,1.7559e+05,11
4293,1.7662e+05,12
2631,1.8141e+05,13
1693,1.8256e+05,14
1339,1.8186e+05,15
886,1.7786e+05,16
732,1.7274e+05,17
608,1.6459e+05,18
614,1.5637e+05,19
386,1.4843e+05,20
266,1.4158e+05,21
158,1.3044e+05,22
146,1.1977e+05,23
48,1.0766e+05,24
0,96235,25
21,89417,26
11,81747,27
0,71632,28
0,64361,29
15,54447,30
19,47533,31
15,41686,32
10,35228,33
16,28882,34
15,23761,35
10,18545,36
0,15573,37
0,12868,38
0,10320,39
0,8042,40
0,6041,41
0,4715,42
0,3567,43
0,2961,44
0,2012,45
0,1385,46
0,810,47
0,698,48
0,480,49
0,447,50
0,343,51
0,233,52
0,125,53
0,97,54
0,33,55
0,31,56
0,30,57
0,25,58
0,23,59
0,11,60
0,21,61
0,12,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,11,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
