0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
24,0,5
870,0,6
10147,0,7
27365,0,8
53435,0,9
78738,0,10
82203,0,11
69757,0,12
55650,0,13
46425,0,14
36415,0,15
28897,0,16
23452,0,17
17225,0,18
14198,0,19
11598,0,20
8852,0,21
7546,0,22
6071,0,23
4999,0,24
3862,0,25
3255,0,26
2579,0,27
2150,0,28
1832,0,29
1482,0,30
1324,0,31
985,0,32
760,0,33
541,0,34
615,0,35
412,0,36
313,0,37
186,0,38
96,0,39
154,0,40
118,0,41
69,0,42
58,0,43
30,0,44
64,0,45
79,0,46
60,0,47
10,0,48
23,0,49
0,0,50
0,0,51
0,0,52
22,0,53
13,0,54
24,0,55
15,0,56
28,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
