0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
63,0,5
1077,0,6
7463,0,7
21376,0,8
30735,0,9
34276,0,10
28261,0,11
21944,0,12
16424,0,13
12159,0,14
9853,0,15
7385,0,16
6624,0,17
5490,0,18
4806,0,19
4011,0,20
3167,0,21
2602,0,22
2052,0,23
1639,0,24
1253,0,25
1003,0,26
722,0,27
612,0,28
503,0,29
461,0,30
316,0,31
343,0,32
239,0,33
278,0,34
214,0,35
91,0,36
108,0,37
75,0,38
81,0,39
54,0,40
54,0,41
42,0,42
65,0,43
78,0,44
52,0,45
78,0,46
46,0,47
10,0,48
15,0,49
0,0,50
0,0,51
10,0,52
0,0,53
0,0,54
0,0,55
0,0,56
15,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
