0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
14,0,5
221,0,6
2290,0,7
9782,0,8
17964,0,9
25735,0,10
26888,0,11
21297,0,12
15317,0,13
10598,0,14
8609,0,15
6925,0,16
5455,0,17
4426,0,18
3805,0,19
3455,0,20
3143,0,21
2595,0,22
2011,0,23
1709,0,24
1376,0,25
1211,0,26
981,0,27
877,0,28
961,0,29
664,0,30
657,0,31
563,0,32
436,0,33
344,0,34
295,0,35
316,0,36
228,0,37
126,0,38
144,0,39
119,0,40
147,0,41
112,0,42
127,0,43
143,0,44
170,0,45
153,0,46
95,0,47
33,0,48
23,0,49
44,0,50
32,0,51
14,0,52
29,0,53
38,0,54
50,0,55
50,0,56
42,0,57
44,0,58
31,0,59
17,0,60
12,0,61
14,0,62
0,0,63
0,0,64
11,0,65
10,0,66
10,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
10,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
