0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
51,0,6
441,0,7
3390,0,8
6611,0,9
9255,0,10
10780,0,11
11079,0,12
10185,0,13
9190,0,14
8847,0,15
7809,0,16
7221,0,17
5958,0,18
5459,0,19
5285,0,20
5002,0,21
4147,0,22
3419,0,23
2679,0,24
2480,0,25
2172,0,26
2113,0,27
1577,0,28
1201,0,29
742,0,30
666,0,31
604,0,32
610,0,33
570,0,34
457,0,35
363,0,36
211,0,37
327,0,38
298,0,39
274,0,40
296,0,41
152,0,42
164,0,43
238,0,44
118,0,45
137,0,46
38,0,47
96,0,48
41,0,49
101,0,50
35,0,51
79,0,52
44,0,53
70,0,54
25,0,55
14,0,56
14,0,57
53,0,58
42,0,59
0,0,60
40,0,61
79,0,62
63,0,63
54,0,64
56,0,65
32,0,66
24,0,67
73,0,68
10,0,69
0,0,70
0,0,71
39,0,72
20,0,73
19,0,74
0,0,75
31,0,76
13,0,77
25,0,78
0,0,79
14,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
