0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
10,0,5
1142,0,6
4337,0,7
8978,0,8
14438,0,9
20661,0,10
23372,0,11
22162,0,12
19009,0,13
16620,0,14
13214,0,15
11100,0,16
9707,0,17
8332,0,18
7280,0,19
6531,0,20
5502,0,21
5118,0,22
5142,0,23
4965,0,24
4473,0,25
4034,0,26
3323,0,27
2776,0,28
2555,0,29
2290,0,30
2265,0,31
2063,0,32
1949,0,33
1676,0,34
1533,0,35
1520,0,36
1688,0,37
1421,0,38
1350,0,39
1321,0,40
1353,0,41
1286,0,42
1124,0,43
846,0,44
788,0,45
637,0,46
474,0,47
527,0,48
482,0,49
438,0,50
380,0,51
319,0,52
216,0,53
259,0,54
233,0,55
221,0,56
179,0,57
204,0,58
216,0,59
190,0,60
183,0,61
151,0,62
137,0,63
151,0,64
177,0,65
126,0,66
23,0,67
38,0,68
30,0,69
56,0,70
43,0,71
32,0,72
14,0,73
24,0,74
20,0,75
31,0,76
0,0,77
11,0,78
29,0,79
18,0,80
39,0,81
50,0,82
82,0,83
66,0,84
25,0,85
24,0,86
0,0,87
0,0,88
14,0,89
0,0,90
11,0,91
