aggregateSizeList1,aggregateSizeList2
59.55383808,Sa
12.1131648,Sa
0.33732864,Sa
28.73426688,Sa
15.85444608,Sa
13.40114688,Sa
24.71698944,Sa
19.6263936,Sa
35.69550336,Sa
52.10194176,Sa
21.22103808,Sa
20.88370944,Sa
4.599936,Sa
0.4599936,Sa
9.199872,Sa
2.42263296,Sa
27.38495232,Sa
38.54746368,Sa
13.15581696,Sa
27.07828992,Sa
28.12094208,Sa
1.10398464,Sa
24.532992,Sa
77.03359488,Sa
11.40784128,Sa
12.63449088,Sa
8.18788608,Sa
25.26898176,Sa
6.16391424,Sa
11.16251136,Sa
16.03844352,Sa
0.39866112,Sa
1.71730944,Sa
3.28128768,Sa
12.35849472,Sa
5.76525312,Sa
10.45718784,Sa
32.07688704,Sa
16.80509952,Sa
28.61160192,Sa
10.91718144,Sa
14.44379904,Sa
15.21045504,Sa
18.98240256,Sa
5.91858432,Sa
0.3066624,Sa
0.36799488,Sa
21.19037184,Sa
10.08919296,Sa
47.56333824,Sa
15.45578496,Sa
9.3532032,Sa
5.5199232,Sa
11.43850752,Sa
10.39585536,Sa
12.63449088,Sa
15.39445248,Sa
1.9933056,Sa
1.65597696,Sa
0.33732864,Sa
23.64367104,Sa
21.80369664,Sa
5.366592,Sa
4.93726464,Sa
5.0599296,Sa
1.6866432,Sa
30.29824512,Sa
3.77194752,Sa
0.3066624,Sa
7.75855872,Sa
8.98520832,Sa
0.42932736,Sa
1.71730944,Sa
0.33732864,Sa
0.9199872,Sa
2.63729664,Sa
2.4532992,Sa
2.69862912,Sa
0.39866112,Sa
4.47727104,Sa
8.09588736,Sa
2.72929536,Sa
2.48396544,Sa
17.66375424,Sa
0.39866112,Sa
12.38916096,Sa
12.17449728,Sa
2.39196672,Sa
24.80898816,Sa
1.93197312,Sa
7.0532352,Sa
1.47197952,Sa
7.57456128,Sa
0.36799488,Sa
6.93057024,Sa
6.40924416,Sa
15.54778368,Sa
23.67433728,Sa
3.43461888,Sa
27.04762368,Sa
2.1466368,Sa
8.86254336,Sa
2.17730304,Sa
4.38527232,Sa
9.13853952,Sa
3.9866112,Sa
28.70360064,Sa
1.01198592,Sa
15.88511232,Sa
2.36130048,Sa
7.8198912,Sa
1.28798208,Sa
5.91858432,Sa
0.73598976,Sa
7.32923136,Sa
15.73178112,Sa
0.88932096,Sa
0.33732864,Sa
7.45189632,Sa
8.70921216,Sa
0.42932736,Sa
0.9199872,Sa
14.47446528,Sa
23.98099968,Sa
1.04265216,Sa
3.12795648,Sa
1.44131328,Sa
0.52132608,Sa
0.73598976,Sa
7.54389504,Sa
18.67574016,Sa
25.97430528,Sa
15.51711744,Sa
2.94395904,Sa
7.60522752,Sa
0.42932736,Sa
5.366592,Sa
1.10398464,Sa
25.299648,Sa
14.32113408,Sa
4.53860352,Sa
0.3066624,Sa
2.42263296,Sa
8.09588736,Sa
3.18928896,Sa
3.6799488,Sa
13.09448448,Sa
4.50793728,Sa
38.42479872,Sa
16.65176832,Sa
0.67465728,Sa
5.15192832,Sa
5.39725824,Sa
6.22524672,Sa
3.28128768,Sa
14.96512512,Sa
6.96123648,Sa
0.67465728,Sa
4.63060224,Sa
0.33732864,Sa
6.04124928,Sa
10.33452288,Sa
3.3732864,Sa
0.3066624,Sa
64.30710528,Sa
2.66796288,Sa
4.50793728,Sa
0.88932096,Sa
9.41453568,Sa
0.85865472,Sa
1.59464448,Sa
18.43041024,Sa
4.99859712,Sa
21.52770048,Sa
17.72508672,Sa
6.40924416,Sa
3.09729024,Sa
5.39725824,Sa
1.50264576,Sa
5.5199232,Sa
1.19598336,Sa
32.3528832,Sa
11.16251136,Sa
5.42792448,Sa
5.18259456,Sa
0.52132608,Sa
0.4599936,Sa
4.38527232,Sa
7.57456128,Sa
14.32113408,Sa
10.61051904,Sa
6.5932416,Sa
1.71730944,Sa
3.18928896,Sa
0.39866112,Sa
21.03704064,Sa
10.85584896,Sa
2.26930176,Sa
0.3066624,Sa
3.43461888,Sa
2.54529792,Sa
7.17590016,Sa
6.71590656,Sa
14.84246016,Sa
0.33732864,Sa
3.09729024,Sa
2.7599616,Sa
0.39866112,Sa
40.41810432,Sa
9.8131968,Sa
1.25731584,Sa
2.79062784,Sa
0.52132608,Sa
0.58265856,Sa
17.08109568,Sa
3.18928896,Sa
5.27459328,Sa
6.50124288,Sa
17.0197632,Sa
18.0930816,Sa
2.97462528,Sa
6.83857152,Sa
12.94115328,Sa
2.26930176,Sa
8.24921856,Sa
11.07051264,Sa
1.74797568,Sa
5.55058944,Sa
4.81459968,Sa
16.31443968,Sa
0.766656,Sa
10.67185152,Sa
28.30493952,Sa
0.6133248,Sa
15.45578496,Sa
6.899904,Sa
3.46528512,Sa
5.0599296,Sa
9.10787328,Sa
0.49065984,Sa
2.36130048,Sa
10.54918656,Sa
52.5926016,Sa
4.7532672,Sa
8.433216,Sa
18.18508032,Sa
6.99190272,Sa
11.3465088,Sa
15.6397824,Sa
0.55199232,Sa
4.04794368,Sa
7.0532352,Sa
8.433216,Sa
23.21434368,Sa
0.766656,Sa
5.39725824,Sa
7.02256896,Sa
13.98380544,Sa
19.7797248,Sa
15.21045504,Sa
0.39866112,Sa
6.4399104,Sa
1.16531712,Sa
5.73458688,Sa
7.85055744,Sa
0.82798848,Sa
18.43041024,Sa
10.1198592,Sa
0.42932736,Sa
24.6863232,Sa
10.5798528,Sa
7.63589376,Sa
4.599936,Sa
16.34510592,Sa
22.17169152,Sa
14.44379904,Sa
2.48396544,Sa
0.9199872,Sa
0.33732864,Sa
2.51463168,Sa
5.18259456,Sa
1.90130688,Sa
8.55588096,Sa
16.59043584,Sa
3.80261376,Sa
23.06101248,Sa
4.17060864,Sa
5.85725184,Sa
5.42792448,Sa
16.80509952,Sa
19.07440128,Sa
0.3066624,Sa
9.07720704,Sa
0.3066624,Sa
47.62467072,Sa
1.71730944,Sa
18.89040384,Sa
1.01198592,Sa
5.39725824,Sa
4.32393984,Sa
23.79700224,Sa
0.3066624,Sa
3.92527872,Sa
6.37857792,Sa
18.98240256,Sa
16.03844352,Sa
1.01198592,Sa
0.42932736,Sa
3.55728384,Sa
11.22384384,Sa
3.58795008,Sa
0.36799488,Sa
15.27178752,Sa
1.59464448,Sa
15.9464448,Sa
2.97462528,Sa
10.94784768,Sa
0.39866112,Sa
2.51463168,Sa
7.08390144,Sa
8.31055104,Sa
1.16531712,Sa
21.22103808,Sa
3.6799488,Sa
6.25591296,Sa
8.7398784,Sa
4.2932736,Sa
1.80930816,Sa
8.37188352,Sa
2.94395904,Sa
1.28798208,Sa
2.57596416,Sa
29.07159552,Sa
8.46388224,Sa
0.79732224,Sa
10.64118528,Sa
42.3194112,Sa
2.39196672,Sa
4.9065984,Sa
0.3066624,Sa
2.299968,Sa
4.84526592,Sa
0.766656,Sa
0.95065344,Sa
6.7465728,Sa
0.36799488,Sa
3.64928256,Sa
0.9199872,Sa
0.33732864,Sa
6.93057024,Sa
0.33732864,Sa
10.24252416,Sa
9.41453568,Sa
1.31864832,Sa
1.28798208,Sa
0.36799488,Sa
0.70532352,Sa
0.3066624,Sa
15.73178112,Sa
0.33732864,Sa
0.6133248,Sa
3.92527872,Sa
0.33732864,Sa
2.6066304,Sa
0.3066624,Sa
3.80261376,Sa
4.78393344,Sa
6.16391424,Sa
1.62531072,Sa
0.64399104,Sa
12.20516352,Sa
0.33732864,Sa
0.3066624,Sa
5.366592,Sa
1.50264576,Sa
8.21855232,Sa
2.82129408,Sa
12.1131648,Sa
1.2266496,Sa
14.7197952,Sa
19.0130688,Sa
6.56257536,Sa
0.39866112,Sa
16.46777088,Sa
1.71730944,Sa
25.82097408,Sa
7.48256256,Sa
3.64928256,Sa
0.4599936,Sa
1.01198592,Sa
14.53579776,Sa
1.96263936,Sa
1.31864832,Sa
0.95065344,Sa
2.05463808,Sa
2.39196672,Sa
0.36799488,Sa
18.95173632,Sa
10.05852672,Sa
0.3066624,Sa
0.52132608,Sa
20.57704704,Sa
1.04265216,Sa
3.58795008,Sa
1.34931456,Sa
7.91188992,Sa
1.93197312,Sa
1.50264576,Sa
2.17730304,Sa
1.16531712,Sa
0.3066624,Sa
1.74797568,Sa
2.39196672,Sa
0.36799488,Sa
0.55199232,Sa
2.36130048,Sa
2.97462528,Sa
2.7599616,Sa
1.44131328,Sa
1.71730944,Sa
0.33732864,Sa
2.63729664,Sa
12.29716224,Sa
9.75186432,Sa
0.3066624,Sa
1.65597696,Sa
1.47197952,Sa
1.62531072,Sa
0.36799488,Sa
0.98131968,Sa
0.3066624,Sa
1.50264576,Sa
1.6866432,Sa
5.6732544,Sa
24.31832832,Sa
2.26930176,Sa
0.64399104,Sa
10.05852672,Sa
1.6866432,Sa
0.82798848,Sa
15.1797888,Sa
3.2199552,Sa
3.49595136,Sa
0.55199232,Sa
4.63060224,Sa
3.12795648,Sa
2.94395904,Sa
3.18928896,Sa
0.42932736,Sa
1.56397824,Sa
3.55728384,Sa
3.5266176,Sa
2.36130048,Sa
1.16531712,Sa
10.91718144,Sa
0.4599936,Sa
0.4599936,Sa
0.3066624,Sa
17.08109568,Sa
13.58514432,Sa
2.39196672,Sa
1.77864192,Sa
2.20796928,Sa
1.96263936,Sa
1.6866432,Sa
0.33732864,Sa
0.39866112,Sa
2.02397184,Sa
3.25062144,Sa
0.82798848,Sa
0.3066624,Sa
0.64399104,Sa
0.79732224,Sa
0.3066624,Sa
5.27459328,Sa
4.10927616,Sa
10.02786048,Sa
3.46528512,Sa
2.88262656,Sa
8.37188352,Sa
0.70532352,Sa
4.50793728,Sa
8.83187712,Sa
8.1265536,Sa
4.23194112,Sa
1.74797568,Sa
3.09729024,Sa
0.6133248,Sa
1.50264576,Sa
17.633088,Sa
2.33063424,Sa
1.0733184,Sa
3.77194752,Sa
3.12795648,Sa
0.42932736,Sa
10.5798528,Sa
1.65597696,Sa
3.40395264,Sa
7.48256256,Sa
0.36799488,Sa
0.33732864,Sa
8.70921216,Sa
2.11597056,Sa
1.2266496,Sa
0.49065984,Sa
4.599936,Sa
2.08530432,Sa
0.85865472,Sa
3.03595776,Sa
10.733184,Sa
0.73598976,Sa
0.73598976,Sa
5.366592,Sa
0.4599936,Sa
0.3066624,Sa
0.3066624,Sa
0.95065344,Sa
0.79732224,Sa
1.56397824,Sa
3.2199552,Sa
0.98131968,Sa
0.39866112,Sa
4.63060224,Sa
1.56397824,Sa
0.39866112,Sa
1.04265216,Sa
4.9065984,Sa
18.76773888,Sa
0.33732864,Sa
0.766656,Sa
8.34121728,Sa
0.766656,Sa
0.73598976,Sa
0.33732864,Sa
0.4599936,Sa
2.63729664,Sa
0.39866112,Sa
3.00529152,Sa
2.05463808,Sa
0.33732864,Sa
0.4599936,Sa
2.39196672,Sa
1.65597696,Sa
5.366592,Sa
4.63060224,Sa
4.1399424,Sa
0.3066624,Sa
2.33063424,Sa
2.299968,Sa
1.0733184,Sa
2.08530432,Sa
37.16748288,Sa
3.58795008,Sa
0.95065344,Sa
2.42263296,Sa
0.36799488,Sa
0.3066624,Sa
1.6866432,Sa
0.6133248,Sa
0.766656,Sa
6.16391424,Sa
20.0863872,Sa
1.65597696,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
2.79062784,Sa
0.33732864,Sa
4.66126848,Sa
2.79062784,Sa
12.02116608,Sa
0.4599936,Sa
0.3066624,Sa
2.7599616,Sa
16.06910976,Sa
4.63060224,Sa
4.07860992,Sa
0.39866112,Sa
1.13465088,Sa
0.70532352,Sa
0.82798848,Sa
5.24392704,Sa
3.49595136,Sa
1.77864192,Sa
4.07860992,Sa
0.95065344,Sa
11.43850752,Sa
0.33732864,Sa
1.3799808,Sa
0.85865472,Sa
0.3066624,Sa
3.6799488,Sa
1.50264576,Sa
5.09059584,Sa
2.23863552,Sa
0.67465728,Sa
0.3066624,Sa
0.33732864,Sa
6.133248,Sa
0.3066624,Sa
1.65597696,Sa
2.26930176,Sa
26.12763648,Sa
1.04265216,Sa
4.23194112,Sa
28.42760448,Sa
1.96263936,Sa
19.7797248,Sa
1.10398464,Sa
15.33312,Sa
5.6732544,Sa
0.3066624,Sa
3.5266176,Sa
11.99049984,Sa
6.04124928,Sa
1.71730944,Sa
0.82798848,Sa
2.05463808,Sa
11.68383744,Sa
0.3066624,Sa
0.3066624,Sa
9.87452928,Sa
0.85865472,Sa
6.19458048,Sa
0.36799488,Sa
0.98131968,Sa
0.4599936,Sa
0.3066624,Sa
0.766656,Sa
4.72260096,Sa
0.42932736,Sa
0.70532352,Sa
0.3066624,Sa
1.01198592,Sa
2.54529792,Sa
0.36799488,Sa
1.01198592,Sa
1.10398464,Sa
1.13465088,Sa
0.3066624,Sa
2.08530432,Sa
0.33732864,Sa
0.88932096,Sa
0.52132608,Sa
0.3066624,Sa
2.11597056,Sa
0.36799488,Sa
0.36799488,Sa
6.04124928,Sa
0.39866112,Sa
1.31864832,Sa
4.99859712,Sa
0.88932096,Sa
1.71730944,Sa
5.366592,Sa
4.32393984,Sa
3.34262016,Sa
1.41064704,Sa
2.1466368,Sa
0.36799488,Sa
1.71730944,Sa
0.49065984,Sa
0.766656,Sa
2.08530432,Sa
0.766656,Sa
1.47197952,Sa
14.38246656,Sa
9.29187072,Sa
16.62110208,Sa
16.28377344,Sa
1.62531072,Sa
0.33732864,Sa
4.7532672,Sa
0.33732864,Sa
0.3066624,Sa
0.55199232,Sa
0.6133248,Sa
4.47727104,Sa
2.02397184,Sa
0.79732224,Sa
0.64399104,Sa
1.34931456,Sa
0.33732864,Sa
4.07860992,Sa
0.79732224,Sa
1.62531072,Sa
2.1466368,Sa
7.2065664,Sa
0.98131968,Sa
0.3066624,Sa
1.62531072,Sa
2.54529792,Sa
7.29856512,Sa
0.49065984,Sa
0.33732864,Sa
2.63729664,Sa
6.7465728,Sa
4.50793728,Sa
0.70532352,Sa
1.10398464,Sa
1.41064704,Sa
3.18928896,Sa
5.12126208,Sa
0.64399104,Sa
4.93726464,Sa
3.6799488,Sa
1.31864832,Sa
1.31864832,Sa
4.87593216,Sa
0.88932096,Sa
11.13184512,Sa
4.69193472,Sa
5.70392064,Sa
5.27459328,Sa
0.88932096,Sa
1.533312,Sa
1.50264576,Sa
0.52132608,Sa
15.57844992,Sa
0.49065984,Sa
3.40395264,Sa
5.2132608,Sa
1.50264576,Sa
1.87064064,Sa
0.42932736,Sa
0.6133248,Sa
5.9799168,Sa
1.90130688,Sa
1.16531712,Sa
0.58265856,Sa
0.36799488,Sa
5.24392704,Sa
16.95843072,Sa
7.45189632,Sa
3.28128768,Sa
0.6133248,Sa
0.82798848,Sa
0.36799488,Sa
1.62531072,Sa
7.60522752,Sa
5.64258816,Sa
0.49065984,Sa
0.36799488,Sa
1.19598336,Sa
1.62531072,Sa
6.56257536,Sa
2.33063424,Sa
5.9799168,Sa
13.1864832,Sa
5.30525952,Sa
0.70532352,Sa
0.42932736,Sa
4.1399424,Sa
8.80121088,Sa
0.85865472,Sa
4.38527232,Sa
4.63060224,Sa
4.9065984,Sa
2.4532992,Sa
4.26260736,Sa
7.57456128,Sa
0.36799488,Sa
0.67465728,Sa
15.36378624,Sa
2.08530432,Sa
19.19706624,Sa
5.73458688,Sa
4.66126848,Sa
1.62531072,Sa
0.3066624,Sa
14.8731264,Sa
0.42932736,Sa
3.43461888,Sa
0.33732864,Sa
2.97462528,Sa
0.39866112,Sa
23.79700224,Sa
1.59464448,Sa
11.56117248,Sa
7.91188992,Sa
5.18259456,Sa
0.70532352,Sa
1.10398464,Sa
1.74797568,Sa
0.42932736,Sa
0.98131968,Sa
1.62531072,Sa
1.56397824,Sa
0.64399104,Sa
0.98131968,Sa
6.7465728,Sa
4.599936,Sa
3.86394624,Sa
1.62531072,Sa
2.4532992,Sa
1.41064704,Sa
0.33732864,Sa
0.3066624,Sa
2.72929536,Sa
7.11456768,Sa
9.6598656,Sa
3.3732864,Sa
0.3066624,Sa
0.6133248,Sa
35.23550976,Sa
8.433216,Sa
0.36799488,Sa
1.62531072,Sa
1.25731584,Sa
1.28798208,Sa
0.55199232,Sa
7.9732224,Sa
0.42932736,Sa
3.58795008,Sa
0.3066624,Sa
3.12795648,Sa
1.96263936,Sa
0.3066624,Sa
1.28798208,Sa
1.62531072,Sa
13.15581696,Sa
0.36799488,Sa
0.33732864,Sa
13.43181312,Sa
1.16531712,Sa
8.92387584,Sa
1.47197952,Sa
0.42932736,Sa
1.04265216,Sa
0.85865472,Sa
9.5065344,Sa
0.3066624,Sa
0.3066624,Sa
4.50793728,Sa
2.9132928,Sa
34.83684864,Sa
0.4599936,Sa
1.34931456,Sa
0.39866112,Sa
1.3799808,Sa
19.13573376,Sa
0.33732864,Sa
5.30525952,Sa
3.58795008,Sa
1.3799808,Sa
0.766656,Sa
1.25731584,Sa
15.54778368,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
14.68912896,Sa
4.20127488,Sa
11.40784128,Sa
0.33732864,Sa
5.30525952,Sa
8.40254976,Sa
5.70392064,Sa
2.85196032,Sa
2.69862912,Sa
2.69862912,Sa
1.80930816,Sa
3.28128768,Sa
0.3066624,Sa
0.3066624,Sa
10.67185152,Sa
1.28798208,Sa
2.299968,Sa
1.41064704,Sa
10.1198592,Sa
0.33732864,Sa
0.33732864,Sa
2.299968,Sa
9.07720704,Sa
0.766656,Sa
0.33732864,Sa
0.6133248,Sa
0.3066624,Sa
2.82129408,Sa
0.766656,Sa
3.95594496,Sa
0.33732864,Sa
2.33063424,Sa
7.57456128,Sa
0.6133248,Sa
8.83187712,Sa
0.6133248,Sa
0.39866112,Sa
1.96263936,Sa
4.17060864,Sa
0.85865472,Sa
0.4599936,Sa
1.93197312,Sa
7.42123008,Sa
3.46528512,Sa
2.94395904,Sa
0.3066624,Sa
2.02397184,Sa
5.48925696,Sa
13.21714944,Sa
6.22524672,Sa
2.36130048,Sa
4.47727104,Sa
0.36799488,Sa
1.59464448,Sa
0.9199872,Sa
0.58265856,Sa
1.13465088,Sa
3.5266176,Sa
3.3732864,Sa
1.31864832,Sa
5.24392704,Sa
9.99719424,Sa
0.55199232,Sa
1.96263936,Sa
1.47197952,Sa
0.73598976,Sa
0.42932736,Sa
0.33732864,Sa
0.79732224,Sa
30.48224256,Sa
3.43461888,Sa
7.91188992,Sa
1.13465088,Sa
2.6066304,Sa
2.79062784,Sa
0.58265856,Sa
0.3066624,Sa
0.42932736,Sa
17.41842432,Sa
3.49595136,Sa
10.97851392,Sa
6.47057664,Sa
2.08530432,Sa
0.33732864,Sa
0.55199232,Sa
3.46528512,Sa
5.09059584,Sa
4.81459968,Sa
2.1466368,Sa
1.0733184,Sa
0.3066624,Sa
0.49065984,Sa
1.0733184,Sa
2.33063424,Sa
0.3066624,Sa
6.50124288,Sa
1.28798208,Sa
4.93726464,Sa
0.73598976,Sa
0.36799488,Sa
0.39866112,Sa
0.73598976,Sa
3.2199552,Sa
3.71061504,Sa
13.67714304,Sa
0.3066624,Sa
0.9199872,Sa
3.28128768,Sa
1.25731584,Sa
0.39866112,Sa
3.9866112,Sa
0.55199232,Sa
2.08530432,Sa
1.96263936,Sa
2.57596416,Sa
0.33732864,Sa
4.66126848,Sa
0.36799488,Sa
8.80121088,Sa
2.17730304,Sa
7.72789248,Sa
0.33732864,Sa
2.79062784,Sa
8.433216,Sa
0.4599936,Sa
6.99190272,Sa
1.80930816,Sa
4.23194112,Sa
0.33732864,Sa
0.36799488,Sa
9.78253056,Sa
2.299968,Sa
0.36799488,Sa
0.88932096,Sa
1.56397824,Sa
1.65597696,Sa
7.39056384,Sa
0.3066624,Sa
2.36130048,Sa
0.42932736,Sa
9.47586816,Sa
1.62531072,Sa
1.0733184,Sa
1.47197952,Sa
2.48396544,Sa
0.33732864,Sa
0.95065344,Sa
21.03704064,Sa
0.82798848,Sa
0.36799488,Sa
5.02926336,Sa
0.55199232,Sa
1.44131328,Sa
0.36799488,Sa
0.36799488,Sa
10.02786048,Sa
1.19598336,Sa
1.28798208,Sa
1.77864192,Sa
0.49065984,Sa
1.47197952,Sa
10.33452288,Sa
0.67465728,Sa
3.34262016,Sa
1.25731584,Sa
5.91858432,Sa
0.85865472,Sa
8.83187712,Sa
1.47197952,Sa
1.47197952,Sa
0.766656,Sa
5.64258816,Sa
7.48256256,Sa
0.70532352,Sa
3.95594496,Sa
11.86783488,Sa
6.86923776,Sa
11.46917376,Sa
0.3066624,Sa
1.0733184,Sa
3.61861632,Sa
1.62531072,Sa
0.33732864,Sa
6.7465728,Sa
0.3066624,Sa
5.61192192,Sa
1.6866432,Sa
0.98131968,Sa
2.51463168,Sa
0.67465728,Sa
0.95065344,Sa
6.86923776,Sa
22.72368384,Sa
19.41172992,Sa
0.67465728,Sa
1.0733184,Sa
12.7264896,Sa
2.79062784,Sa
1.59464448,Sa
7.45189632,Sa
10.05852672,Sa
11.49984,Sa
1.6866432,Sa
3.5266176,Sa
0.70532352,Sa
1.31864832,Sa
15.82377984,Sa
0.42932736,Sa
0.36799488,Sa
11.0398464,Sa
10.2731904,Sa
3.43461888,Sa
5.55058944,Sa
0.95065344,Sa
11.89850112,Sa
25.48364544,Sa
0.3066624,Sa
0.95065344,Sa
3.12795648,Sa
1.13465088,Sa
0.70532352,Sa
1.13465088,Sa
3.83328,Sa
2.20796928,Sa
0.49065984,Sa
5.76525312,Sa
1.74797568,Sa
0.3066624,Sa
11.86783488,Sa
46.36735488,Sa
0.3066624,Sa
1.41064704,Sa
3.9866112,Sa
0.4599936,Sa
1.31864832,Sa
10.08919296,Sa
0.88932096,Sa
1.19598336,Sa
3.09729024,Sa
0.73598976,Sa
0.3066624,Sa
0.70532352,Sa
1.31864832,Sa
1.16531712,Sa
9.56786688,Sa
2.39196672,Sa
2.23863552,Sa
1.47197952,Sa
0.82798848,Sa
2.11597056,Sa
7.88122368,Sa
4.01727744,Sa
0.766656,Sa
0.95065344,Sa
0.3066624,Sa
3.34262016,Sa
12.7264896,Sa
0.3066624,Sa
0.6133248,Sa
0.95065344,Sa
0.36799488,Sa
1.74797568,Sa
3.9866112,Sa
1.8399744,Sa
0.6133248,Sa
0.3066624,Sa
0.33732864,Sa
0.64399104,Sa
0.39866112,Sa
4.84526592,Sa
1.44131328,Sa
0.42932736,Sa
0.42932736,Sa
5.24392704,Sa
2.42263296,Sa
0.73598976,Sa
0.39866112,Sa
0.42932736,Sa
0.3066624,Sa
0.85865472,Sa
0.88932096,Sa
8.86254336,Sa
0.3066624,Sa
0.67465728,Sa
0.39866112,Sa
0.95065344,Sa
0.36799488,Sa
0.39866112,Sa
2.63729664,Sa
1.2266496,Sa
14.04513792,Sa
3.066624,Sa
1.59464448,Sa
5.30525952,Sa
2.11597056,Sa
3.09729024,Sa
0.4599936,Sa
3.03595776,Sa
0.9199872,Sa
1.71730944,Sa
2.05463808,Sa
0.6133248,Sa
0.52132608,Sa
0.3066624,Sa
1.62531072,Sa
3.5266176,Sa
0.95065344,Sa
3.49595136,Sa
19.99438848,Sa
0.4599936,Sa
0.3066624,Sa
0.766656,Sa
0.33732864,Sa
0.33732864,Sa
0.4599936,Sa
1.62531072,Sa
0.3066624,Sa
1.50264576,Sa
3.58795008,Sa
0.39866112,Sa
1.9933056,Sa
1.62531072,Sa
0.4599936,Sa
2.36130048,Sa
0.39866112,Sa
0.52132608,Sa
0.64399104,Sa
0.73598976,Sa
0.88932096,Sa
1.80930816,Sa
11.16251136,Sa
1.62531072,Sa
0.67465728,Sa
4.07860992,Sa
