aggregateSizeList1,aggregateSizeList2
3.9866112,Sa
1281.32750592,Pa
80.9588736,Pa
3.43461888,Pa
182.12679936,Pa
40.14210816,Pa
1109.351232,Pa
0.52132608,Pa
0.6133248,Pa
167.40700416,Pa
3.80261376,Pa
0.3066624,Pa
33.45686784,Pa
0.42932736,Pa
0.52132608,Pa
37.53547776,Pa
5920.884288,Pa
2.48396544,Pa
3.49595136,Pa
3.34262016,Pa
0.39866112,Pa
178.35485184,Pa
9.23053824,Pa
0.3066624,Pa
8729.17588224,Pa
83.1055104,Pa
99.9719424,Pa
472.19876352,Pa
231.25411584,Pa
0.33732864,Pa
42.7794048,Pa
11.59183872,Pa
3.15862272,Pa
10.39585536,Pa
12.1131648,Pa
921.3671808,Pa
3.9866112,Pa
0.33732864,Pa
0.36799488,Pa
0.3066624,Pa
0.33732864,Pa
9.07720704,Pa
158.51379456,Pa
0.85865472,Pa
64.7057664,Pa
2.63729664,Pa
66.76040448,Pa
4.32393984,Pa
15.54778368,Pa
3.09729024,Pa
9.8131968,Pa
1.74797568,Pa
3.95594496,Pa
61.91513856,Pa
3.6799488,Pa
205.0038144,Pa
0.36799488,Pa
0.33732864,Pa
1.47197952,Pa
2.26930176,Pa
81.265536,Pa
2.72929536,Pa
2.6066304,Pa
1.93197312,Pa
21.86502912,Pa
10.39585536,Pa
0.39866112,Pa
2.11597056,Pa
10.76385024,Pa
9.78253056,Pa
336.8686464,Pa
0.4599936,Pa
1.533312,Pa
4.93726464,Pa
2.9132928,Pa
2.23863552,Pa
2.69862912,Pa
0.3066624,Pa
8.00388864,Pa
7.14523392,Pa
0.39866112,Pa
0.36799488,Pa
1.44131328,Pa
0.4599936,Pa
27.26228736,Pa
8.15721984,Pa
0.79732224,Pa
5.45859072,Pa
1.25731584,Pa
7.23723264,Pa
5.8265856,Pa
0.52132608,Pa
5.39725824,Pa
4.26260736,Pa
25.299648,Pa
178.87617792,Pa
5.64258816,Pa
1.8399744,Pa
1.50264576,Pa
1.59464448,Pa
3.28128768,Pa
4.56926976,Pa
1.87064064,Pa
2.54529792,Pa
17.20376064,Pa
7.91188992,Pa
4.1399424,Pa
86.632128,Pa
2.33063424,Pa
149.52858624,Pa
2.36130048,Pa
12.23582976,Pa
0.70532352,Pa
0.67465728,Pa
21.58903296,Pa
0.58265856,Pa
13.58514432,Pa
1.28798208,Pa
0.49065984,Pa
1.90130688,Pa
10.91718144,Pa
0.3066624,Pa
2.36130048,Pa
0.67465728,Pa
0.49065984,Pa
1.96263936,Pa
0.39866112,Pa
20.42371584,Pa
2.02397184,Pa
22.81568256,Pa
5.9799168,Pa
16.80509952,Pa
5.88791808,Pa
1.50264576,Pa
3.18928896,Pa
132.23282688,Pa
0.39866112,Pa
13.86114048,Pa
0.3066624,Pa
2.85196032,Pa
1.71730944,Pa
4.35460608,Pa
3.18928896,Pa
1.8399744,Pa
4.599936,Pa
14.78112768,Pa
2.42263296,Pa
4.07860992,Pa
6.50124288,Pa
1.77864192,Pa
34.59151872,Pa
2.11597056,Pa
1.25731584,Pa
1.41064704,Pa
186.9107328,Pa
2.1466368,Pa
1.50264576,Pa
2.85196032,Pa
22.93834752,Pa
0.3066624,Pa
12692.51140608,Pa
381.08936448,Pa
63.9391104,Pa
121.03964928,Pa
40.0194432,Pa
9.62919936,Pa
44.466048,Pa
606.36356352,Pa
140.88070656,Pa
9.75186432,Pa
7.42123008,Pa
1.25731584,Pa
2.11597056,Pa
7.69722624,Pa
6.93057024,Pa
0.33732864,Pa
4.96793088,Pa
2.9132928,Pa
1.50264576,Pa
1.74797568,Pa
2.33063424,Pa
0.85865472,Pa
1.533312,Pa
3.89461248,Pa
0.73598976,Pa
0.85865472,Pa
1013.18190336,Pa
0.6133248,Pa
3.80261376,Pa
1.50264576,Pa
0.3066624,Pa
0.3066624,Pa
3.18928896,Pa
3.89461248,Pa
0.67465728,Pa
0.73598976,Pa
137.26209024,Pa
1.19598336,Pa
8.67854592,Pa
16.34510592,Pa
1.50264576,Pa
0.42932736,Pa
0.36799488,Pa
1.8399744,Pa
1.90130688,Pa
3.3732864,Pa
1.34931456,Pa
2.54529792,Pa
5.61192192,Pa
9.84386304,Pa
10.54918656,Pa
1.71730944,Pa
3.77194752,Pa
2.02397184,Pa
1.41064704,Pa
22.29435648,Pa
784.07442432,Pa
425.70874368,Pa
0.70532352,Pa
1.01198592,Pa
7.11456768,Pa
1.44131328,Pa
3.80261376,Pa
2.69862912,Pa
1.74797568,Pa
1.0733184,Pa
10.18119168,Pa
21.34370304,Pa
2.02397184,Pa
4.17060864,Pa
28.33560576,Pa
1.25731584,Pa
0.52132608,Pa
1.2266496,Pa
0.39866112,Pa
1.25731584,Pa
3.80261376,Pa
22.17169152,Pa
6.80790528,Pa
0.36799488,Pa
11771.5428864,Pa
0.766656,Pa
1.56397824,Pa
