aggregateSizeList1,aggregateSizeList2
126.77423616,Sa
27.78361344,Sa
1221.03767808,Sa
560.5788672,Sa
757.24146432,Sa
189.364032,Sa
1170.65304576,Sa
310.15835136,Sa
307.49038848,Sa
167.56033536,Sa
63.96977664,Sa
36.83015424,Sa
19.13573376,Sa
10.48785408,Sa
2173.22443008,Sa
4.99859712,Sa
33.64086528,Sa
17.97041664,Sa
64.2457728,Sa
0.42932736,Sa
268.14560256,Sa
68.20171776,Sa
11.77583616,Sa
343.95254784,Sa
10.45718784,Sa
7.85055744,Sa
37.75014144,Sa
83.28950784,Sa
191.5106688,Sa
356.46437376,Sa
94.1453568,Sa
4.41593856,Sa
10.54918656,Sa
205.7704704,Sa
7804.55808,Sa
7.17590016,Sa
3.00529152,Sa
12.38916096,Sa
0.33732864,Sa
0.39866112,Sa
8.15721984,Sa
86.20280064,Sa
24.90098688,Sa
12.35849472,Sa
0.42932736,Sa
65.96308224,Sa
8.2798848,Sa
3.00529152,Sa
5.12126208,Sa
79.82422272,Sa
18.8597376,Sa
9.38386944,Sa
57.28453632,Sa
40.84743168,Sa
10.48785408,Sa
29.899584,Sa
89.3920896,Sa
12.14383104,Sa
37.566144,Sa
85.34414592,Sa
20.82237696,Sa
49.86330624,Sa
17.23442688,Sa
142.56734976,Sa
310.58767872,Sa
91.56939264,Sa
44.58871296,Sa
9.5065344,Sa
2.97462528,Sa
35.08217856,Sa
20.51571456,Sa
1722.8293632,Sa
44.466048,Sa
129.28886784,Sa
96.23066112,Sa
1213.34045184,Sa
3046.75227648,Sa
10.48785408,Sa
922.37916672,Sa
18.00108288,Sa
4.10927616,Sa
500.07437568,Sa
24.87032064,Sa
288.7226496,Sa
108.74248704,Sa
13.46247936,Sa
5900.46057216,Sa
17.57175552,Sa
34.59151872,Sa
3.12795648,Sa
32.47554816,Sa
196.50926592,Sa
33.97819392,Sa
15.11845632,Sa
11.83716864,Sa
264.8029824,Sa
0.3066624,Sa
3.49595136,Sa
0.4599936,Sa
8.80121088,Sa
0.33732864,Sa
422.427456,Sa
4.72260096,Sa
48.54465792,Sa
69.21370368,Sa
15.7931136,Sa
0.55199232,Sa
4.2932736,Sa
2.23863552,Sa
0.33732864,Sa
0.39866112,Sa
28.45827072,Sa
21.25170432,Sa
3.58795008,Sa
0.4599936,Sa
8.77054464,Sa
26.49563136,Sa
0.79732224,Sa
2.9132928,Sa
1.34931456,Sa
0.3066624,Sa
0.42932736,Sa
2.79062784,Sa
0.33732864,Sa
0.52132608,Sa
26.92495872,Sa
0.33732864,Sa
0.82798848,Sa
13.09448448,Sa
0.39866112,Sa
1.47197952,Sa
3.9866112,Sa
15.11845632,Sa
4.72260096,Sa
0.33732864,Sa
23.09167872,Sa
43.91405568,Sa
1.2266496,Sa
8.06522112,Sa
7.45189632,Sa
0.766656,Sa
6.25591296,Sa
13.4931456,Sa
0.36799488,Sa
0.52132608,Sa
2.36130048,Sa
0.3066624,Sa
0.3066624,Sa
82.06285824,Sa
0.70532352,Sa
14.96512512,Sa
26.64896256,Sa
14.4131328,Sa
0.36799488,Sa
9.13853952,Sa
0.98131968,Sa
43.2393984,Sa
6.37857792,Sa
0.3066624,Sa
16.59043584,Sa
96.23066112,Sa
1.65597696,Sa
1.2266496,Sa
0.9199872,Sa
3.46528512,Sa
51.12062208,Sa
0.33732864,Sa
23.49033984,Sa
1.90130688,Sa
4.38527232,Sa
6.10258176,Sa
4.47727104,Sa
6.53190912,Sa
9.84386304,Sa
17.11176192,Sa
3.43461888,Sa
1.77864192,Sa
16.22244096,Sa
18.92107008,Sa
2129.4637056,Sa
7.23723264,Sa
8.37188352,Sa
4.69193472,Sa
12.91048704,Sa
1.50264576,Sa
2.299968,Sa
8.70921216,Sa
16.03844352,Sa
18.36907776,Sa
9.32253696,Sa
2.54529792,Sa
10.36518912,Sa
9.3532032,Sa
30.94223616,Sa
8.80121088,Sa
2.97462528,Sa
3.46528512,Sa
4.56926976,Sa
16.74376704,Sa
23.24500992,Sa
17.87841792,Sa
11.9598336,Sa
6.31724544,Sa
450.70172928,Sa
735.43776768,Sa
3.40395264,Sa
36.37016064,Sa
24.10366464,Sa
6.83857152,Sa
2.6066304,Sa
12.1131648,Sa
0.73598976,Sa
15.21045504,Sa
30.0529152,Sa
32.10755328,Sa
17.08109568,Sa
3.09729024,Sa
3.18928896,Sa
5.15192832,Sa
2.20796928,Sa
1.04265216,Sa
