aggregateSizeList1,aggregateSizeList2
7.02256896,Sa
2.26930176,Sa
2.85196032,Sa
4.63060224,Sa
1.10398464,Sa
0.36799488,Sa
3.12795648,Sa
3.64928256,Sa
0.36799488,Sa
5.91858432,Sa
0.82798848,Sa
3.55728384,Sa
2.57596416,Sa
3.58795008,Sa
5.0599296,Sa
2.4532992,Sa
2.79062784,Sa
2.6066304,Sa
3.09729024,Sa
2.39196672,Sa
2.69862912,Sa
1.9933056,Sa
1.3799808,Sa
0.3066624,Sa
2.05463808,Sa
0.85865472,Sa
6.10258176,Sa
1.6866432,Sa
1.01198592,Sa
4.01727744,Sa
3.5266176,Sa
2.08530432,Sa
1.3799808,Sa
3.34262016,Sa
1.90130688,Sa
0.3066624,Sa
1.28798208,Sa
3.80261376,Sa
1.65597696,Sa
0.39866112,Sa
2.1466368,Sa
0.4599936,Sa
0.79732224,Sa
3.89461248,Sa
0.82798848,Sa
1.41064704,Sa
3.00529152,Sa
1.6866432,Sa
2.85196032,Sa
1.65597696,Sa
0.73598976,Sa
3.2199552,Sa
1.34931456,Sa
1.10398464,Sa
2.17730304,Sa
6.77723904,Sa
0.67465728,Sa
2.88262656,Sa
2.82129408,Sa
1.25731584,Sa
1.65597696,Sa
0.42932736,Sa
0.3066624,Sa
2.39196672,Sa
0.42932736,Sa
1.56397824,Sa
3.74128128,Sa
0.39866112,Sa
3.49595136,Sa
1.01198592,Sa
2.72929536,Sa
0.42932736,Sa
6.40924416,Sa
0.98131968,Sa
1.87064064,Sa
0.36799488,Sa
2.57596416,Sa
0.42932736,Sa
1.01198592,Sa
1.8399744,Sa
1.41064704,Sa
0.49065984,Sa
2.02397184,Sa
2.9132928,Sa
0.85865472,Sa
0.95065344,Sa
0.39866112,Sa
0.33732864,Sa
0.36799488,Sa
1.13465088,Sa
6.37857792,Sa
1.56397824,Sa
0.766656,Sa
3.71061504,Sa
3.15862272,Sa
1.41064704,Sa
0.67465728,Sa
0.766656,Sa
1.50264576,Sa
0.79732224,Sa
0.70532352,Sa
0.33732864,Sa
0.64399104,Sa
0.6133248,Sa
0.33732864,Sa
0.3066624,Sa
0.79732224,Sa
0.9199872,Sa
0.82798848,Sa
0.52132608,Sa
1.59464448,Sa
0.33732864,Sa
1.533312,Sa
1.41064704,Sa
1.90130688,Sa
0.85865472,Sa
2.6066304,Sa
0.42932736,Sa
0.64399104,Sa
1.2266496,Sa
0.766656,Sa
0.3066624,Sa
0.70532352,Sa
2.72929536,Sa
2.02397184,Sa
0.39866112,Sa
0.33732864,Sa
0.42932736,Sa
0.3066624,Sa
0.88932096,Sa
1.19598336,Sa
1.47197952,Sa
1.04265216,Sa
0.3066624,Sa
1.04265216,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
0.9199872,Sa
1.6866432,Sa
1.04265216,Sa
0.39866112,Sa
0.33732864,Sa
1.16531712,Sa
0.95065344,Sa
3.25062144,Sa
0.95065344,Sa
1.3799808,Sa
2.9132928,Sa
4.99859712,Sa
2.1466368,Sa
0.9199872,Sa
0.39866112,Sa
0.36799488,Sa
0.98131968,Sa
1.65597696,Sa
0.73598976,Sa
0.49065984,Sa
0.49065984,Sa
0.3066624,Sa
0.33732864,Sa
0.4599936,Sa
0.73598976,Sa
0.70532352,Sa
0.3066624,Sa
0.39866112,Sa
2.08530432,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.52132608,Sa
0.4599936,Sa
1.74797568,Sa
0.6133248,Sa
0.36799488,Sa
0.33732864,Sa
3.066624,Sa
0.42932736,Sa
1.0733184,Sa
0.4599936,Sa
0.36799488,Sa
0.67465728,Sa
0.52132608,Sa
0.73598976,Sa
1.41064704,Sa
0.64399104,Sa
0.64399104,Sa
0.55199232,Sa
0.36799488,Sa
0.3066624,Sa
0.73598976,Sa
0.4599936,Sa
0.9199872,Sa
0.33732864,Sa
0.70532352,Sa
0.88932096,Sa
0.3066624,Sa
0.766656,Sa
0.33732864,Sa
0.6133248,Sa
0.3066624,Sa
5.94925056,Sa
1487.83396608,Pa
0.42932736,Pa
213.130368,Pa
22.99968,Pa
0.3066624,Pa
277.3761408,Pa
4.04794368,Pa
43.73005824,Pa
40.9394304,Pa
0.3066624,Pa
28.5196032,Pa
14.13713664,Pa
23.49033984,Pa
5.5199232,Pa
692.65836288,Pa
3.31195392,Pa
0.33732864,Pa
26.74096128,Pa
60.68848896,Pa
2.08530432,Pa
18.27707904,Pa
2.6066304,Pa
332.29937664,Pa
640.924416,Pa
0.49065984,Pa
232.7567616,Pa
86.04946944,Pa
46.6126848,Pa
74.64162816,Pa
2.85196032,Pa
1110.97654272,Pa
5.9799168,Pa
148.33260288,Pa
5.76525312,Pa
0.36799488,Pa
39.49811712,Pa
1.96263936,Pa
146.2779648,Pa
87.12278784,Pa
223.98621696,Pa
34.28485632,Pa
186.26674176,Pa
16.5597696,Pa
