aggregateSizeList1,aggregateSizeList2
0.3066624,Sa
11.31584256,Sa
8.70921216,Sa
26.03563776,Sa
6.133248,Sa
8.06522112,Sa
7.14523392,Sa
6.86923776,Sa
101.87324928,Sa
206.5371264,Sa
64.5524352,Sa
18.30774528,Sa
31.5862272,Sa
4.99859712,Sa
0.58265856,Sa
1.6866432,Sa
8.7398784,Sa
17.90908416,Sa
5.79591936,Sa
23.18367744,Sa
12.38916096,Sa
7.72789248,Sa
7.60522752,Sa
13.98380544,Sa
1.19598336,Sa
16.49843712,Sa
32.16888576,Sa
38.82345984,Sa
20.48504832,Sa
42.38074368,Sa
6.133248,Sa
14.50513152,Sa
75.99094272,Sa
1.34931456,Sa
7.54389504,Sa
10.8865152,Sa
63.04978944,Sa
41.0927616,Sa
25.299648,Sa
7.94255616,Sa
2.69862912,Sa
7.63589376,Sa
5.73458688,Sa
75.7456128,Sa
20.36238336,Sa
0.3066624,Sa
7.63589376,Sa
39.83544576,Sa
10.97851392,Sa
9.26120448,Sa
17.0197632,Sa
7.88122368,Sa
17.51042304,Sa
7.57456128,Sa
4.07860992,Sa
4.99859712,Sa
7.26789888,Sa
10.76385024,Sa
13.6464768,Sa
7.45189632,Sa
16.83576576,Sa
10.70251776,Sa
6.56257536,Sa
2.66796288,Sa
14.16780288,Sa
47.90066688,Sa
10.24252416,Sa
16.34510592,Sa
15.97711104,Sa
1.74797568,Sa
11.68383744,Sa
2.08530432,Sa
20.17838592,Sa
3.40395264,Sa
12.02116608,Sa
34.22352384,Sa
3.55728384,Sa
0.39866112,Sa
71.82033408,Sa
11.22384384,Sa
27.35428608,Sa
16.5597696,Sa
0.36799488,Sa
2.57596416,Sa
19.50372864,Sa
20.14771968,Sa
9.16920576,Sa
40.26477312,Sa
0.52132608,Sa
13.799808,Sa
8.31055104,Sa
24.532992,Sa
0.49065984,Sa
7.42123008,Sa
26.43429888,Sa
9.966528,Sa
23.95033344,Sa
12.02116608,Sa
36.89148672,Sa
10.67185152,Sa
7.63589376,Sa
21.98769408,Sa
0.3066624,Sa
7.94255616,Sa
23.21434368,Sa
45.81536256,Sa
0.33732864,Sa
13.67714304,Sa
8.5865472,Sa
9.29187072,Sa
19.19706624,Sa
12.05183232,Sa
3.46528512,Sa
0.33732864,Sa
47.9926656,Sa
11.00918016,Sa
4.69193472,Sa
6.86923776,Sa
18.61440768,Sa
33.30353664,Sa
7.54389504,Sa
32.26088448,Sa
14.75046144,Sa
17.72508672,Sa
5.30525952,Sa
0.3066624,Sa
5.8265856,Sa
3.61861632,Sa
0.36799488,Sa
3.9866112,Sa
0.766656,Sa
1.93197312,Sa
9.5065344,Sa
2.11597056,Sa
0.70532352,Sa
46.55135232,Sa
60.74982144,Sa
1.44131328,Sa
9.10787328,Sa
3.80261376,Sa
0.79732224,Sa
0.79732224,Sa
13.09448448,Sa
40.54076928,Sa
58.05119232,Sa
4.07860992,Sa
0.98131968,Sa
2.39196672,Sa
0.3066624,Sa
63.75511296,Sa
0.36799488,Sa
1.28798208,Sa
2.33063424,Sa
29.16359424,Sa
1.90130688,Sa
91.81472256,Sa
1.50264576,Sa
4.10927616,Sa
26.5262976,Sa
57.00854016,Sa
0.6133248,Sa
13.033152,Sa
8.46388224,Sa
6.25591296,Sa
1.31864832,Sa
19.28906496,Sa
25.9129728,Sa
6.71590656,Sa
6.10258176,Sa
2.08530432,Sa
13.58514432,Sa
1.41064704,Sa
0.36799488,Sa
8.49454848,Sa
0.55199232,Sa
10.39585536,Sa
1.19598336,Sa
2.51463168,Sa
0.4599936,Sa
4.1399424,Sa
16.03844352,Sa
18.8597376,Sa
3.83328,Sa
4.53860352,Sa
0.3066624,Sa
1.93197312,Sa
3.00529152,Sa
9.199872,Sa
23.39834112,Sa
0.33732864,Sa
6.50124288,Sa
4.38527232,Sa
2.08530432,Sa
2.299968,Sa
43.97538816,Sa
12.66515712,Sa
9.62919936,Sa
3.71061504,Sa
28.73426688,Sa
0.36799488,Sa
27.81427968,Sa
2.08530432,Sa
0.33732864,Sa
1.31864832,Sa
1.62531072,Sa
0.49065984,Sa
63.29511936,Sa
6.7465728,Sa
1.2266496,Sa
2.82129408,Sa
14.38246656,Sa
11.74516992,Sa
5.15192832,Sa
31.03423488,Sa
0.4599936,Sa
3.80261376,Sa
0.33732864,Sa
57.86719488,Sa
1.74797568,Sa
0.82798848,Sa
3.28128768,Sa
4.04794368,Sa
1.8399744,Sa
67.03640064,Sa
0.3066624,Sa
27.9062784,Sa
0.67465728,Sa
3.83328,Sa
10.08919296,Sa
1.16531712,Sa
0.36799488,Sa
7.17590016,Sa
3.5266176,Sa
0.9199872,Sa
3.09729024,Sa
0.766656,Sa
12.32782848,Sa
1.77864192,Sa
8.31055104,Sa
50.35396608,Sa
9.13853952,Sa
0.98131968,Sa
0.88932096,Sa
10.4265216,Sa
1.16531712,Sa
1.28798208,Sa
9.41453568,Sa
24.87032064,Sa
96.01599744,Sa
1.62531072,Sa
1.87064064,Sa
1.2266496,Sa
0.70532352,Sa
0.36799488,Sa
2.299968,Sa
7.23723264,Sa
1.6866432,Sa
9.90519552,Sa
4.04794368,Sa
5.55058944,Sa
27.56894976,Sa
10.54918656,Sa
7.9732224,Sa
0.4599936,Sa
5.91858432,Sa
47.9926656,Sa
4.96793088,Sa
1.65597696,Sa
5.85725184,Sa
32.62887936,Sa
13.3398144,Sa
6.71590656,Sa
3.066624,Sa
1.59464448,Sa
26.92495872,Sa
1.59464448,Sa
15.39445248,Sa
0.33732864,Sa
7.26789888,Sa
2.7599616,Sa
0.33732864,Sa
6.68524032,Sa
12.51182592,Sa
3.46528512,Sa
1.19598336,Sa
0.73598976,Sa
10.30385664,Sa
4.23194112,Sa
0.36799488,Sa
46.03002624,Sa
11.10117888,Sa
14.7197952,Sa
54.432576,Sa
6.37857792,Sa
21.74236416,Sa
1.16531712,Sa
0.79732224,Sa
3.86394624,Sa
1.19598336,Sa
12.02116608,Sa
2.23863552,Sa
17.05042944,Sa
10.33452288,Sa
12.02116608,Sa
2.33063424,Sa
29.50092288,Sa
2.1466368,Sa
6.68524032,Sa
42.10474752,Sa
2.4532992,Sa
4.23194112,Sa
13.52381184,Sa
0.49065984,Sa
6.62390784,Sa
0.95065344,Sa
14.50513152,Sa
6.7465728,Sa
5.12126208,Sa
0.33732864,Sa
27.35428608,Sa
4.72260096,Sa
1.50264576,Sa
1.10398464,Sa
26.71029504,Sa
0.85865472,Sa
32.62887936,Sa
0.33732864,Sa
20.5463808,Sa
6.47057664,Sa
2.1466368,Sa
3.28128768,Sa
2.39196672,Sa
5.02926336,Sa
2.39196672,Sa
0.39866112,Sa
18.0930816,Sa
22.81568256,Sa
29.99158272,Sa
6.40924416,Sa
13.76914176,Sa
31.2795648,Sa
2.20796928,Sa
4.01727744,Sa
2.17730304,Sa
1.47197952,Sa
5.09059584,Sa
17.57175552,Sa
0.4599936,Sa
31.1262336,Sa
3.58795008,Sa
3.46528512,Sa
17.633088,Sa
2.39196672,Sa
4.599936,Sa
22.96901376,Sa
