aggregateSizeList1,aggregateSizeList2
1.31864832,Sa
2.72929536,Sa
0.4599936,Sa
3.12795648,Sa
2.57596416,Sa
1.19598336,Sa
2.26930176,Sa
4.63060224,Sa
1.04265216,Sa
1.2266496,Sa
0.766656,Sa
3.89461248,Sa
3.066624,Sa
0.3066624,Sa
0.36799488,Sa
0.39866112,Sa
1.71730944,Sa
0.6133248,Sa
2.33063424,Sa
2.57596416,Sa
2.36130048,Sa
3.74128128,Sa
2.69862912,Sa
0.67465728,Sa
2.36130048,Sa
0.42932736,Sa
0.73598976,Sa
3.55728384,Sa
1.59464448,Sa
1.34931456,Sa
0.36799488,Sa
2.20796928,Sa
0.67465728,Sa
2.02397184,Sa
1.2266496,Sa
1.71730944,Sa
1.28798208,Sa
2.57596416,Sa
0.3066624,Sa
2.54529792,Sa
0.73598976,Sa
2.36130048,Sa
0.85865472,Sa
0.73598976,Sa
0.3066624,Sa
0.95065344,Sa
0.766656,Sa
4.81459968,Sa
2.23863552,Sa
1.62531072,Sa
1.0733184,Sa
3.77194752,Sa
2.63729664,Sa
1.59464448,Sa
4.93726464,Sa
3.9866112,Sa
1.80930816,Sa
2.26930176,Sa
0.3066624,Sa
2.66796288,Sa
2.26930176,Sa
1.01198592,Sa
0.3066624,Sa
1.01198592,Sa
4.78393344,Sa
0.3066624,Sa
0.36799488,Sa
3.58795008,Sa
0.39866112,Sa
2.02397184,Sa
0.73598976,Sa
1.56397824,Sa
0.85865472,Sa
0.70532352,Sa
4.20127488,Sa
3.64928256,Sa
2.42263296,Sa
0.36799488,Sa
1.87064064,Sa
0.73598976,Sa
2.72929536,Sa
0.70532352,Sa
1.96263936,Sa
1.44131328,Sa
1.2266496,Sa
2.23863552,Sa
0.88932096,Sa
0.766656,Sa
1.01198592,Sa
0.88932096,Sa
0.3066624,Sa
0.42932736,Sa
0.3066624,Sa
1.10398464,Sa
2.33063424,Sa
3.00529152,Sa
1.56397824,Sa
0.67465728,Sa
2.26930176,Sa
1.87064064,Sa
0.42932736,Sa
0.82798848,Sa
1.10398464,Sa
2.33063424,Sa
1.19598336,Sa
0.70532352,Sa
0.33732864,Sa
2.20796928,Sa
0.33732864,Sa
0.39866112,Sa
3.58795008,Sa
0.52132608,Sa
0.766656,Sa
0.4599936,Sa
3.25062144,Sa
0.79732224,Sa
3.03595776,Sa
0.766656,Sa
0.33732864,Sa
0.73598976,Sa
0.88932096,Sa
2.23863552,Sa
1.8399744,Sa
1.28798208,Sa
0.67465728,Sa
0.36799488,Sa
1.01198592,Sa
1.10398464,Sa
2.23863552,Sa
0.33732864,Sa
0.88932096,Sa
1.56397824,Sa
0.33732864,Sa
0.36799488,Sa
0.64399104,Sa
1.31864832,Sa
0.67465728,Sa
1.10398464,Sa
0.36799488,Sa
0.3066624,Sa
1.77864192,Sa
2.17730304,Sa
1.59464448,Sa
0.73598976,Sa
0.39866112,Sa
1.34931456,Sa
0.39866112,Sa
2.1466368,Sa
1.77864192,Sa
1.80930816,Sa
0.3066624,Sa
1.8399744,Sa
2.94395904,Sa
0.33732864,Sa
0.79732224,Sa
1.533312,Sa
0.39866112,Sa
2.63729664,Sa
0.73598976,Sa
0.42932736,Sa
1.13465088,Sa
2.69862912,Sa
2.02397184,Sa
1.9933056,Sa
2.36130048,Sa
1.10398464,Sa
1.34931456,Sa
0.42932736,Sa
0.33732864,Sa
1.74797568,Sa
0.3066624,Sa
0.98131968,Sa
2.1466368,Sa
1.77864192,Sa
0.39866112,Sa
5.0599296,Sa
0.88932096,Sa
0.6133248,Sa
2.05463808,Sa
2.11597056,Sa
1.34931456,Sa
0.33732864,Sa
2.02397184,Sa
0.85865472,Sa
0.3066624,Sa
4.53860352,Sa
1.90130688,Sa
0.98131968,Sa
0.52132608,Sa
4.20127488,Sa
0.3066624,Sa
0.39866112,Sa
2.05463808,Sa
1.65597696,Sa
1.41064704,Sa
1.59464448,Sa
3.18928896,Sa
3.43461888,Sa
1.90130688,Sa
1.47197952,Sa
1.31864832,Sa
0.39866112,Sa
0.3066624,Sa
1.10398464,Sa
0.73598976,Sa
1.10398464,Sa
0.3066624,Sa
0.3066624,Sa
1.9933056,Sa
0.33732864,Sa
0.6133248,Sa
1.56397824,Sa
1.50264576,Sa
2.33063424,Sa
0.33732864,Sa
3.58795008,Sa
0.6133248,Sa
0.3066624,Sa
0.3066624,Sa
0.70532352,Sa
1.6866432,Sa
0.3066624,Sa
1.31864832,Sa
0.33732864,Sa
0.39866112,Sa
1.0733184,Sa
0.6133248,Sa
1.25731584,Sa
4.20127488,Sa
2.4532992,Sa
0.766656,Sa
0.36799488,Sa
0.79732224,Sa
0.88932096,Sa
2.36130048,Sa
1.9933056,Sa
1.77864192,Sa
1.65597696,Sa
2.26930176,Sa
3.12795648,Sa
0.36799488,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
3.066624,Sa
0.4599936,Sa
0.36799488,Sa
0.6133248,Sa
0.95065344,Sa
0.4599936,Sa
0.4599936,Sa
2.4532992,Sa
0.33732864,Sa
1.59464448,Sa
3.9866112,Sa
1.04265216,Sa
5.24392704,Sa
0.3066624,Sa
0.42932736,Sa
0.3066624,Sa
0.3066624,Sa
2.11597056,Sa
1.2266496,Sa
0.70532352,Sa
1.10398464,Sa
0.73598976,Sa
0.39866112,Sa
0.42932736,Sa
0.36799488,Sa
2.05463808,Sa
1.41064704,Sa
1.25731584,Sa
3.15862272,Sa
0.85865472,Sa
4.23194112,Sa
2.26930176,Sa
2.72929536,Sa
1.77864192,Sa
0.36799488,Sa
3.77194752,Sa
0.3066624,Sa
1.31864832,Sa
0.36799488,Sa
3.00529152,Sa
1.25731584,Sa
0.3066624,Sa
0.98131968,Sa
2.1466368,Sa
0.36799488,Sa
1.93197312,Sa
3.46528512,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
1.31864832,Sa
1.96263936,Sa
0.33732864,Sa
2.26930176,Sa
0.4599936,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
0.95065344,Sa
0.70532352,Sa
0.70532352,Sa
0.3066624,Sa
1.10398464,Sa
1.9933056,Sa
0.39866112,Sa
1.2266496,Sa
1.6866432,Sa
0.33732864,Sa
1.04265216,Sa
1.04265216,Sa
2.7599616,Sa
0.52132608,Sa
0.3066624,Sa
0.58265856,Sa
0.33732864,Sa
1.533312,Sa
3.066624,Sa
0.33732864,Sa
1.71730944,Sa
0.95065344,Sa
1.0733184,Sa
0.766656,Sa
0.3066624,Sa
0.36799488,Sa
0.9199872,Sa
0.766656,Sa
0.4599936,Sa
0.33732864,Sa
1.04265216,Sa
0.79732224,Sa
0.766656,Sa
0.42932736,Sa
1.28798208,Sa
1.10398464,Sa
0.9199872,Sa
1.41064704,Sa
1.34931456,Sa
1.16531712,Sa
0.33732864,Sa
0.70532352,Sa
1.01198592,Sa
5.48925696,Sa
0.39866112,Sa
1.41064704,Sa
1.6866432,Sa
1.6866432,Sa
1.87064064,Sa
1.10398464,Sa
1.87064064,Sa
0.88932096,Sa
3.43461888,Sa
1.10398464,Sa
0.79732224,Sa
0.39866112,Sa
0.67465728,Sa
0.39866112,Sa
2.79062784,Sa
1.2266496,Sa
0.3066624,Sa
0.3066624,Sa
1.8399744,Sa
0.3066624,Sa
0.98131968,Sa
0.766656,Sa
2.02397184,Sa
0.58265856,Sa
0.36799488,Sa
0.85865472,Sa
2.02397184,Sa
0.3066624,Sa
0.36799488,Sa
3.64928256,Sa
3.00529152,Sa
1.9933056,Sa
1.31864832,Sa
0.39866112,Sa
0.36799488,Sa
1.44131328,Sa
0.33732864,Sa
0.67465728,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
1.65597696,Sa
0.36799488,Sa
0.3066624,Sa
1.65597696,Sa
1.19598336,Sa
2.299968,Sa
0.42932736,Sa
0.98131968,Sa
1.0733184,Sa
0.36799488,Sa
1.25731584,Sa
0.70532352,Sa
1.8399744,Sa
2.57596416,Sa
3.55728384,Sa
0.3066624,Sa
1.80930816,Sa
1.8399744,Sa
1.0733184,Sa
3.92527872,Sa
0.33732864,Sa
0.6133248,Sa
0.79732224,Sa
1.44131328,Sa
3.40395264,Sa
0.6133248,Sa
0.58265856,Sa
3.86394624,Sa
0.64399104,Sa
1.96263936,Sa
1.93197312,Sa
2.05463808,Sa
0.58265856,Sa
0.42932736,Sa
0.42932736,Sa
0.4599936,Sa
0.73598976,Sa
3.00529152,Sa
1.31864832,Sa
0.42932736,Sa
1.01198592,Sa
0.33732864,Sa
0.3066624,Sa
2.6066304,Sa
1.533312,Sa
2.85196032,Sa
0.3066624,Sa
0.42932736,Sa
0.70532352,Sa
1.0733184,Sa
1.10398464,Sa
0.82798848,Sa
2.63729664,Sa
0.3066624,Sa
0.36799488,Sa
3.3732864,Sa
0.3066624,Sa
0.4599936,Sa
0.39866112,Sa
3.49595136,Sa
0.88932096,Sa
1.19598336,Sa
0.73598976,Sa
0.33732864,Sa
2.11597056,Sa
1.3799808,Sa
0.42932736,Sa
0.98131968,Sa
0.82798848,Sa
0.33732864,Sa
1.31864832,Sa
2.05463808,Sa
1.41064704,Sa
0.85865472,Sa
0.3066624,Sa
0.6133248,Sa
0.33732864,Sa
0.88932096,Sa
1.04265216,Sa
0.766656,Sa
0.55199232,Sa
0.3066624,Sa
0.67465728,Sa
0.3066624,Sa
0.3066624,Sa
0.67465728,Sa
2.69862912,Sa
0.3066624,Sa
0.98131968,Sa
0.55199232,Sa
1.01198592,Sa
1.41064704,Sa
0.82798848,Sa
0.39866112,Sa
0.3066624,Sa
0.82798848,Sa
0.3066624,Sa
2.17730304,Sa
0.79732224,Sa
0.42932736,Sa
0.36799488,Sa
0.4599936,Sa
0.95065344,Sa
0.4599936,Sa
0.4599936,Sa
0.67465728,Sa
1.8399744,Sa
0.33732864,Sa
0.3066624,Sa
1.93197312,Sa
0.95065344,Sa
0.3066624,Sa
1.90130688,Sa
0.67465728,Sa
0.9199872,Sa
0.39866112,Sa
0.64399104,Sa
0.33732864,Sa
1.01198592,Sa
0.33732864,Sa
2.36130048,Sa
0.95065344,Sa
0.3066624,Sa
0.67465728,Sa
2.54529792,Sa
0.39866112,Sa
0.39866112,Sa
3.2199552,Sa
1.10398464,Sa
0.42932736,Sa
0.33732864,Sa
0.4599936,Sa
1.71730944,Sa
1.19598336,Sa
0.36799488,Sa
2.66796288,Sa
0.33732864,Sa
1.44131328,Sa
0.3066624,Sa
0.49065984,Sa
2.4532992,Sa
1.8399744,Sa
0.39866112,Sa
2.23863552,Sa
0.3066624,Sa
0.3066624,Sa
2.39196672,Sa
1.6866432,Sa
0.98131968,Sa
1.90130688,Sa
0.85865472,Sa
0.9199872,Sa
2.36130048,Sa
1.533312,Sa
2.6066304,Sa
0.33732864,Sa
3.15862272,Sa
0.766656,Sa
1.16531712,Sa
0.39866112,Sa
0.85865472,Sa
0.42932736,Sa
0.3066624,Sa
0.3066624,Sa
0.42932736,Sa
0.36799488,Sa
2.11597056,Sa
1.3799808,Sa
0.42932736,Sa
0.82798848,Sa
0.39866112,Sa
0.33732864,Sa
0.33732864,Sa
1.44131328,Sa
0.3066624,Sa
5.0599296,Sa
1.01198592,Sa
1.0733184,Sa
1.16531712,Sa
0.3066624,Sa
1.2266496,Sa
0.39866112,Sa
0.36799488,Sa
2.02397184,Sa
1.90130688,Sa
0.3066624,Sa
1.59464448,Sa
0.79732224,Sa
0.33732864,Sa
0.36799488,Sa
0.33732864,Sa
0.52132608,Sa
1.01198592,Sa
0.3066624,Sa
1.41064704,Sa
0.36799488,Sa
1.01198592,Sa
0.6133248,Sa
1.3799808,Sa
1.19598336,Sa
0.33732864,Sa
0.3066624,Sa
0.36799488,Sa
0.42932736,Sa
1.44131328,Sa
0.6133248,Sa
0.95065344,Sa
0.73598976,Sa
1.6866432,Sa
0.4599936,Sa
0.49065984,Sa
0.3066624,Sa
0.64399104,Sa
2.23863552,Sa
0.3066624,Sa
0.39866112,Sa
0.36799488,Sa
2.85196032,Sa
0.64399104,Sa
0.70532352,Sa
2.26930176,Sa
0.73598976,Sa
0.42932736,Sa
1.0733184,Sa
1.65597696,Sa
3.28128768,Sa
0.9199872,Sa
0.33732864,Sa
1.71730944,Sa
0.33732864,Sa
1.13465088,Sa
0.58265856,Sa
0.36799488,Sa
0.3066624,Sa
0.67465728,Sa
2.20796928,Sa
0.42932736,Sa
1.0733184,Sa
0.39866112,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.79732224,Sa
0.3066624,Sa
0.3066624,Sa
1.62531072,Sa
1.2266496,Sa
0.3066624,Sa
0.64399104,Sa
1.90130688,Sa
0.82798848,Sa
0.88932096,Sa
1.59464448,Sa
0.55199232,Sa
0.39866112,Sa
0.85865472,Sa
0.3066624,Sa
1.13465088,Sa
1.19598336,Sa
2.1466368,Sa
2.23863552,Sa
0.33732864,Sa
0.67465728,Sa
1.59464448,Sa
0.3066624,Sa
1.04265216,Sa
0.79732224,Sa
0.766656,Sa
3.03595776,Sa
0.3066624,Sa
0.64399104,Sa
1.10398464,Sa
0.3066624,Sa
0.33732864,Sa
2.08530432,Sa
0.39866112,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
1.44131328,Sa
0.39866112,Sa
0.58265856,Sa
1.65597696,Sa
1.47197952,Sa
1.31864832,Sa
1.59464448,Sa
0.82798848,Sa
0.4599936,Sa
2.85196032,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.52132608,Sa
0.3066624,Sa
0.85865472,Sa
0.36799488,Sa
0.3066624,Sa
1.19598336,Sa
0.33732864,Sa
0.3066624,Sa
0.70532352,Sa
0.33732864,Sa
0.67465728,Sa
4.38527232,Sa
2.57596416,Sa
0.85865472,Sa
0.39866112,Sa
0.36799488,Sa
0.766656,Sa
0.3066624,Sa
0.36799488,Sa
0.67465728,Sa
0.4599936,Sa
0.70532352,Sa
0.88932096,Sa
1.71730944,Sa
0.4599936,Sa
1.28798208,Sa
0.73598976,Sa
1.533312,Sa
0.79732224,Sa
0.3066624,Sa
4.17060864,Sa
0.3066624,Sa
1.28798208,Sa
0.39866112,Sa
0.67465728,Sa
0.3066624,Sa
1.50264576,Sa
0.39866112,Sa
2.17730304,Sa
1.41064704,Sa
0.85865472,Sa
1.16531712,Sa
0.36799488,Sa
0.39866112,Sa
0.6133248,Sa
0.766656,Sa
0.88932096,Sa
0.36799488,Sa
0.33732864,Sa
0.39866112,Sa
0.95065344,Sa
0.39866112,Sa
0.3066624,Sa
1.0733184,Sa
1.74797568,Sa
0.33732864,Sa
0.39866112,Sa
2.02397184,Sa
0.3066624,Sa
1.9933056,Sa
0.3066624,Sa
0.39866112,Sa
1.28798208,Sa
0.73598976,Sa
0.39866112,Sa
0.36799488,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
2.94395904,Sa
0.33732864,Sa
3.74128128,Sa
0.73598976,Sa
0.39866112,Sa
0.9199872,Sa
0.88932096,Sa
0.33732864,Sa
0.42932736,Sa
0.33732864,Sa
0.36799488,Sa
0.36799488,Sa
0.85865472,Sa
1.10398464,Sa
0.64399104,Sa
1.16531712,Sa
0.64399104,Sa
0.9199872,Sa
0.6133248,Sa
1.25731584,Sa
0.766656,Sa
0.64399104,Sa
1.04265216,Sa
1.04265216,Sa
0.36799488,Sa
0.64399104,Sa
0.70532352,Sa
0.3066624,Sa
1.13465088,Sa
0.33732864,Sa
2.20796928,Sa
0.42932736,Sa
0.3066624,Sa
0.6133248,Sa
0.82798848,Sa
0.3066624,Sa
1.0733184,Sa
0.3066624,Sa
3.00529152,Sa
0.3066624,Sa
0.3066624,Sa
1.13465088,Sa
0.3066624,Sa
0.3066624,Sa
0.70532352,Sa
0.3066624,Sa
0.3066624,Sa
1.47197952,Sa
1.44131328,Sa
0.6133248,Sa
1.3799808,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
2.36130048,Sa
1.0733184,Sa
0.3066624,Sa
0.3066624,Sa
0.9199872,Sa
1.34931456,Sa
2.36130048,Sa
1.62531072,Sa
0.64399104,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.70532352,Sa
0.36799488,Sa
0.67465728,Sa
0.39866112,Sa
0.85865472,Sa
0.85865472,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
1.16531712,Sa
0.6133248,Sa
0.3066624,Sa
4.4466048,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
1.62531072,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
1.28798208,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
1.87064064,Sa
2.08530432,Sa
1.0733184,Sa
0.33732864,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
1.56397824,Sa
0.3066624,Sa
1.59464448,Sa
0.3066624,Sa
0.9199872,Sa
0.36799488,Sa
0.39866112,Sa
0.36799488,Sa
1.10398464,Sa
0.33732864,Sa
2.54529792,Sa
0.3066624,Sa
0.3066624,Sa
0.42932736,Sa
1.28798208,Sa
0.73598976,Sa
0.73598976,Sa
0.33732864,Sa
1.0733184,Sa
0.36799488,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.67465728,Sa
0.36799488,Sa
0.82798848,Sa
0.33732864,Sa
0.6133248,Sa
0.33732864,Sa
1.0733184,Sa
0.3066624,Sa
0.49065984,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
2.39196672,Sa
0.95065344,Sa
0.33732864,Sa
0.36799488,Sa
0.33732864,Sa
1.50264576,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.64399104,Sa
0.3066624,Sa
0.95065344,Sa
0.39866112,Sa
0.3066624,Sa
0.33732864,Sa
0.67465728,Sa
0.3066624,Sa
2.20796928,Sa
0.3066624,Sa
0.79732224,Sa
1.28798208,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
2.05463808,Sa
0.3066624,Sa
1.04265216,Sa
1.533312,Sa
0.3066624,Sa
0.67465728,Sa
2.08530432,Sa
0.6133248,Sa
0.3066624,Sa
1.01198592,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.6133248,Sa
3.31195392,Pa
2.1466368,Pa
32.26088448,Pa
15.70111488,Pa
2.23863552,Pa
7.23723264,Pa
8.7398784,Pa
3.31195392,Pa
6.65457408,Pa
8.34121728,Pa
6.86923776,Pa
5.85725184,Pa
0.85865472,Pa
3.03595776,Pa
17.54108928,Pa
4.1399424,Pa
7.88122368,Pa
15.70111488,Pa
2.36130048,Pa
9.26120448,Pa
16.00777728,Pa
1.25731584,Pa
4.53860352,Pa
3.25062144,Pa
2.85196032,Pa
61.39381248,Pa
2.02397184,Pa
7.2065664,Pa
1.50264576,Pa
2.26930176,Pa
6.2865792,Pa
6.19458048,Pa
13.799808,Pa
0.36799488,Pa
1.96263936,Pa
63.66311424,Pa
1.9933056,Pa
37.59681024,Pa
7.5132288,Pa
6.01058304,Pa
0.36799488,Pa
5.48925696,Pa
2.72929536,Pa
7.0532352,Pa
1.13465088,Pa
66.91373568,Pa
1.34931456,Pa
3.2199552,Pa
0.64399104,Pa
1.71730944,Pa
5.09059584,Pa
3.40395264,Pa
5.5199232,Pa
2.33063424,Pa
7.66656,Pa
32.41421568,Pa
5.15192832,Pa
2.02397184,Pa
19.65705984,Pa
4.50793728,Pa
3.64928256,Pa
12.63449088,Pa
3.86394624,Pa
1.8399744,Pa
30.39024384,Pa
19.74905856,Pa
2.299968,Pa
7.69722624,Pa
4.35460608,Pa
10.30385664,Pa
3.64928256,Pa
3.5266176,Pa
3.86394624,Pa
2.20796928,Pa
1.01198592,Pa
47.87000064,Pa
7.91188992,Pa
9.10787328,Pa
20.3930496,Pa
45.60069888,Pa
38.4861312,Pa
3.71061504,Pa
8.15721984,Pa
12.54249216,Pa
3.03595776,Pa
3.95594496,Pa
2.9132928,Pa
5.12126208,Pa
1.13465088,Pa
4.9065984,Pa
3.31195392,Pa
0.49065984,Pa
45.3860352,Pa
9.13853952,Pa
3.25062144,Pa
52.37793792,Pa
115.64239104,Pa
213.22236672,Pa
8.8932096,Pa
227.02217472,Pa
12.45049344,Pa
24.77832192,Pa
50.69129472,Pa
280.81075968,Pa
2.9132928,Pa
2.85196032,Pa
19.13573376,Pa
13.1864832,Pa
115.18239744,Pa
27.56894976,Pa
46.1526912,Pa
38.82345984,Pa
2.69862912,Pa
2.11597056,Pa
0.3066624,Pa
43.79139072,Pa
7.2065664,Pa
42.10474752,Pa
7.63589376,Pa
22.47835392,Pa
54.64723968,Pa
1.6866432,Pa
137.32342272,Pa
92.21338368,Pa
4957.5043584,Pa
2.54529792,Pa
4.4466048,Pa
39.59011584,Pa
27.7529472,Pa
0.39866112,Pa
5.45859072,Pa
3.77194752,Pa
0.4599936,Pa
31.37156352,Pa
442.85117184,Pa
10.18119168,Pa
1002.3260544,Pa
41.82875136,Pa
41.89008384,Pa
10.24252416,Pa
2.33063424,Pa
14.8731264,Pa
1.8399744,Pa
6.133248,Pa
820.75124736,Pa
13.09448448,Pa
2.26930176,Pa
1.90130688,Pa
2.02397184,Pa
0.3066624,Pa
5.0599296,Pa
9.56786688,Pa
1.25731584,Pa
1.01198592,Pa
3.03595776,Pa
0.4599936,Pa
0.88932096,Pa
13.9531392,Pa
0.36799488,Pa
0.3066624,Pa
1.77864192,Pa
2.94395904,Pa
0.33732864,Pa
0.82798848,Pa
14.07580416,Pa
5.70392064,Pa
6.50124288,Pa
3.92527872,Pa
2.20796928,Pa
1.77864192,Pa
4.66126848,Pa
4.63060224,Pa
0.82798848,Pa
2.72929536,Pa
0.4599936,Pa
5.27459328,Pa
6.47057664,Pa
0.4599936,Pa
8.31055104,Pa
4.96793088,Pa
0.39866112,Pa
1.10398464,Pa
23.73566976,Pa
73.35364608,Pa
1.25731584,Pa
0.88932096,Pa
1.28798208,Pa
30.75823872,Pa
2.1466368,Pa
2.05463808,Pa
6.133248,Pa
3.00529152,Pa
5.42792448,Pa
0.39866112,Pa
7.69722624,Pa
9.3532032,Pa
0.70532352,Pa
0.4599936,Pa
2.1466368,Pa
1.44131328,Pa
2.9132928,Pa
2.36130048,Pa
1.56397824,Pa
2.11597056,Pa
1.533312,Pa
2.88262656,Pa
0.70532352,Pa
0.3066624,Pa
0.98131968,Pa
1.8399744,Pa
6.80790528,Pa
2.11597056,Pa
0.39866112,Pa
2.57596416,Pa
16.03844352,Pa
6.4399104,Pa
0.82798848,Pa
2.299968,Pa
2.54529792,Pa
1.77864192,Pa
6.2865792,Pa
1.8399744,Pa
79.97755392,Pa
0.33732864,Pa
0.39866112,Pa
0.67465728,Pa
2.299968,Pa
0.766656,Pa
1.93197312,Pa
0.3066624,Pa
39.34478592,Pa
2.63729664,Pa
0.85865472,Pa
5.0599296,Pa
14.4131328,Pa
12.66515712,Pa
3.40395264,Pa
0.3066624,Pa
0.70532352,Pa
3.5266176,Pa
4.07860992,Pa
1.93197312,Pa
0.79732224,Pa
1.62531072,Pa
0.70532352,Pa
3.83328,Pa
7.9732224,Pa
3.3732864,Pa
0.39866112,Pa
1.16531712,Pa
0.98131968,Pa
