aggregateSizeList1,aggregateSizeList2
5.91858432,Sa
3.09729024,Pa
2.79062784,Pa
29.25559296,Pa
4.35460608,Pa
4.10927616,Pa
0.98131968,Pa
0.33732864,Pa
1.0733184,Pa
7.08390144,Pa
11.68383744,Pa
32.38354944,Pa
5.39725824,Pa
71.88166656,Pa
2.79062784,Pa
1.87064064,Pa
84.39349248,Pa
3.6799488,Pa
4.26260736,Pa
3.09729024,Pa
0.64399104,Pa
4.63060224,Pa
43.66872576,Pa
2.7599616,Pa
4.1399424,Pa
4.35460608,Pa
61.51647744,Pa
2.69862912,Pa
2.66796288,Pa
3.5266176,Pa
0.3066624,Pa
41.67542016,Pa
20.30105088,Pa
4.20127488,Pa
22.14102528,Pa
3.58795008,Pa
3.86394624,Pa
12.60382464,Pa
9.07720704,Pa
69.42836736,Pa
1.25731584,Pa
0.39866112,Pa
1.01198592,Pa
4.10927616,Pa
4.35460608,Pa
121.83697152,Pa
2.05463808,Pa
0.4599936,Pa
4.47727104,Pa
6.10258176,Pa
7.0532352,Pa
6.133248,Pa
7.29856512,Pa
0.42932736,Pa
50.78329344,Pa
0.4599936,Pa
2.33063424,Pa
3.71061504,Pa
3.43461888,Pa
3.86394624,Pa
5.88791808,Pa
6.80790528,Pa
1.80930816,Pa
12.05183232,Pa
16.62110208,Pa
2.63729664,Pa
3.31195392,Pa
4.78393344,Pa
0.33732864,Pa
6.899904,Pa
5.24392704,Pa
1.3799808,Pa
86.04946944,Pa
3.5266176,Pa
4.1399424,Pa
51.6726144,Pa
3.18928896,Pa
0.3066624,Pa
2.54529792,Pa
2.4532992,Pa
7.2065664,Pa
3.89461248,Pa
16.49843712,Pa
1.0733184,Pa
2.69862912,Pa
3.43461888,Pa
2.4532992,Pa
3.2199552,Pa
10.33452288,Pa
1.8399744,Pa
7.60522752,Pa
41.7060864,Pa
0.55199232,Pa
2.02397184,Pa
1.2266496,Pa
17.60242176,Pa
4.50793728,Pa
4.26260736,Pa
5.366592,Pa
59.40050688,Pa
1.9933056,Pa
94.51335168,Pa
51.0592896,Pa
8.00388864,Pa
3.09729024,Pa
5.0599296,Pa
2.72929536,Pa
2.54529792,Pa
48.54465792,Pa
4.10927616,Pa
4.1399424,Pa
17.26509312,Pa
2.66796288,Pa
2.1466368,Pa
0.95065344,Pa
3.61861632,Pa
2.6066304,Pa
4.56926976,Pa
17.72508672,Pa
3.28128768,Pa
4.87593216,Pa
0.82798848,Pa
0.39866112,Pa
2.39196672,Pa
4.2932736,Pa
0.52132608,Pa
1.8399744,Pa
0.9199872,Pa
22.3863552,Pa
13.58514432,Pa
1.34931456,Pa
5.85725184,Pa
33.76353024,Pa
12.60382464,Pa
73.38431232,Pa
3.15862272,Pa
37.7194752,Pa
3.77194752,Pa
0.49065984,Pa
12.78782208,Pa
2.82129408,Pa
21.03704064,Pa
8.64787968,Pa
2.57596416,Pa
32.93554176,Pa
1.01198592,Pa
20.02505472,Pa
7.42123008,Pa
295.99054848,Pa
0.36799488,Pa
6.19458048,Pa
1.3799808,Pa
4.96793088,Pa
0.3066624,Pa
1.8399744,Pa
0.85865472,Pa
0.3066624,Pa
0.36799488,Pa
4.20127488,Pa
97.61064192,Pa
0.33732864,Pa
0.4599936,Pa
9.32253696,Pa
13.15581696,Pa
3.40395264,Pa
52.4392704,Pa
3.77194752,Pa
5.24392704,Pa
8.70921216,Pa
6.16391424,Pa
365.26558464,Pa
8.77054464,Pa
5.18259456,Pa
4.2932736,Pa
0.3066624,Pa
4.53860352,Pa
0.766656,Pa
1.90130688,Pa
150.5712384,Pa
25.05431808,Pa
1.41064704,Pa
0.49065984,Pa
1.44131328,Pa
14.01447168,Pa
0.49065984,Pa
5.30525952,Pa
1.90130688,Pa
1.47197952,Pa
3.2199552,Pa
1.90130688,Pa
0.33732864,Pa
4.41593856,Pa
1.44131328,Pa
0.88932096,Pa
0.95065344,Pa
4.69193472,Pa
0.33732864,Pa
0.3066624,Pa
12.60382464,Pa
11.22384384,Pa
1.13465088,Pa
1.80930816,Pa
1.41064704,Pa
85.34414592,Pa
2.08530432,Pa
3.3732864,Pa
2.299968,Pa
4.99859712,Pa
13.9531392,Pa
9.38386944,Pa
5.55058944,Pa
1.59464448,Pa
1.90130688,Pa
69.58169856,Pa
7.9732224,Pa
23.03034624,Pa
1.44131328,Pa
1.0733184,Pa
3.00529152,Pa
1.3799808,Pa
0.4599936,Pa
0.39866112,Pa
1.62531072,Pa
5.09059584,Pa
2.54529792,Pa
3.43461888,Pa
3.31195392,Pa
6.19458048,Pa
0.36799488,Pa
0.98131968,Pa
1.74797568,Pa
0.95065344,Pa
1.0733184,Pa
5.366592,Pa
0.79732224,Pa
31.8928896,Pa
103.37589504,Pa
3.3732864,Pa
134.28746496,Pa
9.966528,Pa
0.33732864,Pa
0.88932096,Pa
150.23390976,Pa
72.61765632,Pa
34.22352384,Pa
12.02116608,Pa
2.66796288,Pa
45.01804032,Pa
0.42932736,Pa
7.66656,Pa
2.42263296,Pa
2.9132928,Pa
4.53860352,Pa
3.83328,Pa
1.65597696,Pa
3.43461888,Pa
0.36799488,Pa
5.39725824,Pa
1.04265216,Pa
3.86394624,Pa
1.41064704,Pa
1.90130688,Pa
1.8399744,Pa
2.42263296,Pa
5.366592,Pa
3.15862272,Pa
0.33732864,Pa
10.05852672,Pa
2.05463808,Pa
5.0599296,Pa
7.8198912,Pa
3.71061504,Pa
1.50264576,Pa
2.48396544,Pa
1.74797568,Pa
3.77194752,Pa
40.0194432,Pa
1.0733184,Pa
37.96480512,Pa
0.3066624,Pa
0.33732864,Pa
2.23863552,Pa
2.20796928,Pa
6.68524032,Pa
2.51463168,Pa
27.1396224,Pa
0.36799488,Pa
1.533312,Pa
4.20127488,Pa
263.45366784,Pa
0.95065344,Pa
27.9062784,Pa
2.7599616,Pa
4.07860992,Pa
2.7599616,Pa
0.88932096,Pa
0.33732864,Pa
0.67465728,Pa
1.13465088,Pa
1.28798208,Pa
3.6799488,Pa
2.17730304,Pa
131.74216704,Pa
0.39866112,Pa
4.93726464,Pa
0.67465728,Pa
2.17730304,Pa
1.13465088,Pa
4.84526592,Pa
1.16531712,Pa
188.597376,Pa
4.4466048,Pa
2.02397184,Pa
1.13465088,Pa
1.59464448,Pa
0.39866112,Pa
3.18928896,Pa
2.54529792,Pa
0.33732864,Pa
96.93598464,Pa
0.52132608,Pa
0.3066624,Pa
2.66796288,Pa
3.09729024,Pa
4.78393344,Pa
5.30525952,Pa
2.36130048,Pa
2.82129408,Pa
3.77194752,Pa
11.28517632,Pa
203.74649856,Pa
22.93834752,Pa
5.0599296,Pa
0.55199232,Pa
443.4338304,Pa
0.39866112,Pa
1.77864192,Pa
1.50264576,Pa
80.83620864,Pa
40.84743168,Pa
1.65597696,Pa
1.3799808,Pa
0.3066624,Pa
2.97462528,Pa
0.3066624,Pa
2.36130048,Pa
2.94395904,Pa
3.46528512,Pa
2.54529792,Pa
1.74797568,Pa
26.43429888,Pa
4.01727744,Pa
0.39866112,Pa
8.46388224,Pa
4.50793728,Pa
7.85055744,Pa
10.18119168,Pa
0.36799488,Pa
1.80930816,Pa
3.71061504,Pa
0.3066624,Pa
0.9199872,Pa
2.51463168,Pa
2.79062784,Pa
2.36130048,Pa
8.34121728,Pa
4.41593856,Pa
1.59464448,Pa
1.93197312,Pa
8.55588096,Pa
4.56926976,Pa
2.66796288,Pa
3.83328,Pa
8.37188352,Pa
24.0729984,Pa
3.6799488,Pa
1.41064704,Pa
372.41081856,Pa
0.98131968,Pa
0.3066624,Pa
3.09729024,Pa
157.96180224,Pa
16.37577216,Pa
22.50902016,Pa
1.19598336,Pa
