aggregateSizeList1,aggregateSizeList2
2.88262656,Sa
1.04265216,Sa
0.36799488,Sa
2.7599616,Sa
1.25731584,Sa
2.39196672,Sa
0.3066624,Sa
1.04265216,Sa
1.77864192,Sa
1.19598336,Sa
6.19458048,Sa
2.51463168,Sa
1.9933056,Sa
2.66796288,Sa
2.63729664,Sa
1.8399744,Sa
4.23194112,Sa
3.25062144,Sa
4.47727104,Sa
1.62531072,Sa
2.54529792,Sa
2.9132928,Sa
1.0733184,Sa
1.19598336,Sa
1.34931456,Sa
2.02397184,Sa
3.74128128,Sa
2.42263296,Sa
1.19598336,Sa
0.3066624,Sa
1.28798208,Sa
0.4599936,Sa
1.87064064,Sa
0.85865472,Sa
2.72929536,Sa
0.36799488,Sa
3.5266176,Sa
2.72929536,Sa
0.3066624,Sa
4.41593856,Sa
2.82129408,Sa
0.766656,Sa
0.79732224,Sa
2.85196032,Sa
1.10398464,Sa
0.39866112,Sa
0.3066624,Sa
3.00529152,Sa
0.33732864,Sa
3.28128768,Sa
0.36799488,Sa
0.3066624,Sa
1.59464448,Sa
1.44131328,Sa
1.10398464,Sa
2.7599616,Sa
0.3066624,Sa
0.3066624,Sa
1.93197312,Sa
0.6133248,Sa
0.9199872,Sa
0.3066624,Sa
1.47197952,Sa
1.16531712,Sa
2.26930176,Sa
1.80930816,Sa
0.9199872,Sa
0.33732864,Sa
1.44131328,Sa
0.73598976,Sa
1.80930816,Sa
2.299968,Sa
1.65597696,Sa
1.04265216,Sa
3.25062144,Sa
0.4599936,Sa
1.3799808,Sa
1.93197312,Sa
1.28798208,Sa
2.42263296,Sa
0.39866112,Sa
2.51463168,Sa
0.3066624,Sa
0.33732864,Sa
1.19598336,Sa
1.59464448,Sa
1.62531072,Sa
0.67465728,Sa
2.66796288,Sa
2.17730304,Sa
0.3066624,Sa
2.66796288,Sa
1.6866432,Sa
4.93726464,Sa
2.69862912,Sa
2.20796928,Sa
1.56397824,Sa
0.33732864,Sa
1.87064064,Sa
2.05463808,Sa
1.80930816,Sa
1.34931456,Sa
1.71730944,Sa
0.3066624,Sa
2.1466368,Sa
5.39725824,Sa
0.3066624,Sa
3.18928896,Sa
1.34931456,Sa
1.96263936,Sa
0.3066624,Sa
2.4532992,Sa
1.93197312,Sa
2.6066304,Sa
0.33732864,Sa
0.95065344,Sa
1.71730944,Sa
0.64399104,Sa
3.3732864,Sa
0.39866112,Sa
0.79732224,Sa
1.3799808,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
1.0733184,Sa
3.86394624,Sa
0.36799488,Sa
0.4599936,Sa
0.36799488,Sa
1.10398464,Sa
3.18928896,Sa
0.70532352,Sa
2.05463808,Sa
2.1466368,Sa
2.7599616,Sa
2.02397184,Sa
1.19598336,Sa
0.79732224,Sa
0.79732224,Sa
1.0733184,Sa
1.44131328,Sa
0.33732864,Sa
0.9199872,Sa
1.10398464,Sa
2.36130048,Sa
1.2266496,Sa
0.33732864,Sa
0.82798848,Sa
0.39866112,Sa
1.47197952,Sa
0.39866112,Sa
2.26930176,Sa
0.73598976,Sa
1.13465088,Sa
2.51463168,Sa
0.766656,Sa
0.3066624,Sa
0.64399104,Sa
0.3066624,Sa
1.77864192,Sa
0.4599936,Sa
0.70532352,Sa
1.50264576,Sa
2.63729664,Sa
0.33732864,Sa
7.48256256,Sa
1.6866432,Sa
1.533312,Sa
1.90130688,Sa
0.33732864,Sa
0.79732224,Sa
0.42932736,Sa
0.82798848,Sa
2.39196672,Sa
1.8399744,Sa
0.3066624,Sa
1.13465088,Sa
1.47197952,Sa
0.39866112,Sa
2.36130048,Sa
0.82798848,Sa
3.03595776,Sa
1.9933056,Sa
0.49065984,Sa
3.40395264,Sa
1.31864832,Sa
3.15862272,Sa
0.33732864,Sa
2.26930176,Sa
1.0733184,Sa
1.8399744,Sa
3.15862272,Sa
7.02256896,Sa
0.39866112,Sa
0.88932096,Sa
1.3799808,Sa
0.4599936,Sa
0.33732864,Sa
0.49065984,Sa
0.79732224,Sa
1.04265216,Sa
0.3066624,Sa
1.90130688,Sa
1.77864192,Sa
3.28128768,Sa
0.4599936,Sa
1.9933056,Sa
0.36799488,Sa
1.93197312,Sa
0.85865472,Sa
1.62531072,Sa
0.88932096,Sa
1.3799808,Sa
0.39866112,Sa
0.9199872,Sa
1.44131328,Sa
0.85865472,Sa
2.08530432,Sa
0.70532352,Sa
0.9199872,Sa
0.766656,Sa
0.70532352,Sa
0.67465728,Sa
0.36799488,Sa
1.3799808,Sa
0.85865472,Sa
0.36799488,Sa
0.39866112,Sa
0.98131968,Sa
1.6866432,Sa
1.2266496,Sa
1.25731584,Sa
0.33732864,Sa
0.4599936,Sa
0.766656,Sa
2.20796928,Sa
0.98131968,Sa
0.766656,Sa
0.3066624,Sa
0.64399104,Sa
1.533312,Sa
0.67465728,Sa
0.766656,Sa
2.23863552,Sa
0.70532352,Sa
1.28798208,Sa
0.4599936,Sa
1.16531712,Sa
1.28798208,Sa
2.299968,Sa
0.98131968,Sa
1.47197952,Sa
0.70532352,Sa
1.87064064,Sa
2.39196672,Sa
0.70532352,Sa
0.9199872,Sa
0.95065344,Sa
0.36799488,Sa
2.42263296,Sa
1.2266496,Sa
0.33732864,Sa
1.25731584,Sa
1.0733184,Sa
0.33732864,Sa
0.39866112,Sa
2.17730304,Sa
1.10398464,Sa
1.0733184,Sa
0.3066624,Sa
1.62531072,Sa
1.93197312,Sa
2.39196672,Sa
0.3066624,Sa
0.766656,Sa
0.3066624,Sa
0.33732864,Sa
1.25731584,Sa
0.3066624,Sa
1.87064064,Sa
0.36799488,Sa
0.33732864,Sa
1.16531712,Sa
0.64399104,Sa
0.36799488,Sa
1.10398464,Sa
0.33732864,Sa
0.42932736,Sa
1.31864832,Sa
0.3066624,Sa
1.87064064,Sa
2.299968,Sa
0.766656,Sa
0.6133248,Sa
0.39866112,Sa
1.6866432,Sa
4.72260096,Sa
0.67465728,Sa
0.82798848,Sa
1.56397824,Sa
0.33732864,Sa
1.04265216,Sa
0.3066624,Sa
2.08530432,Sa
0.64399104,Sa
0.3066624,Sa
0.33732864,Sa
1.8399744,Sa
2.26930176,Sa
0.64399104,Sa
0.3066624,Sa
0.79732224,Sa
0.67465728,Sa
0.33732864,Sa
1.04265216,Sa
3.83328,Sa
2.69862912,Sa
0.49065984,Sa
4.1399424,Sa
2.05463808,Sa
4.1399424,Sa
1.93197312,Sa
2.4532992,Sa
0.36799488,Sa
0.79732224,Sa
1.44131328,Sa
1.6866432,Sa
1.47197952,Sa
1.34931456,Sa
0.73598976,Sa
0.3066624,Sa
0.70532352,Sa
1.44131328,Sa
0.70532352,Sa
1.04265216,Sa
2.54529792,Sa
0.33732864,Sa
1.533312,Sa
0.82798848,Sa
0.70532352,Sa
0.33732864,Sa
2.1466368,Sa
2.39196672,Sa
0.49065984,Sa
0.3066624,Sa
2.88262656,Sa
0.64399104,Sa
2.97462528,Sa
0.766656,Sa
0.33732864,Sa
1.90130688,Sa
0.49065984,Sa
0.3066624,Sa
0.79732224,Sa
0.3066624,Sa
0.64399104,Sa
1.80930816,Sa
0.33732864,Sa
2.36130048,Sa
1.65597696,Sa
1.13465088,Sa
6.50124288,Sa
0.3066624,Sa
0.6133248,Sa
1.90130688,Sa
1.8399744,Sa
0.39866112,Sa
1.44131328,Sa
0.85865472,Sa
0.70532352,Sa
1.96263936,Sa
1.62531072,Sa
0.39866112,Sa
2.1466368,Sa
0.79732224,Sa
1.533312,Sa
0.3066624,Sa
2.72929536,Sa
1.19598336,Sa
0.766656,Sa
2.08530432,Sa
0.33732864,Sa
1.2266496,Sa
0.36799488,Sa
1.62531072,Sa
0.33732864,Sa
1.41064704,Sa
1.0733184,Sa
1.10398464,Sa
2.39196672,Sa
0.95065344,Sa
1.2266496,Sa
0.95065344,Sa
1.34931456,Sa
0.33732864,Sa
0.33732864,Sa
5.30525952,Sa
0.42932736,Sa
0.4599936,Sa
0.33732864,Sa
0.9199872,Sa
0.88932096,Sa
0.33732864,Sa
1.19598336,Sa
1.0733184,Sa
0.64399104,Sa
0.39866112,Sa
1.533312,Sa
0.33732864,Sa
1.90130688,Sa
0.3066624,Sa
0.42932736,Sa
0.88932096,Sa
0.42932736,Sa
0.3066624,Sa
2.23863552,Sa
1.3799808,Sa
0.36799488,Sa
0.3066624,Sa
0.79732224,Sa
1.41064704,Sa
0.73598976,Sa
0.79732224,Sa
0.70532352,Sa
1.25731584,Sa
1.31864832,Sa
0.79732224,Sa
1.533312,Sa
1.65597696,Sa
2.05463808,Sa
3.40395264,Sa
0.42932736,Sa
0.36799488,Sa
0.36799488,Sa
0.36799488,Sa
0.73598976,Sa
0.49065984,Sa
0.73598976,Sa
1.16531712,Sa
0.33732864,Sa
0.3066624,Sa
0.67465728,Sa
0.33732864,Sa
1.8399744,Sa
0.36799488,Sa
0.33732864,Sa
1.47197952,Sa
0.3066624,Sa
0.67465728,Sa
0.79732224,Sa
0.3066624,Sa
0.88932096,Sa
1.6866432,Sa
0.73598976,Sa
0.3066624,Sa
0.33732864,Sa
0.49065984,Sa
0.33732864,Sa
0.3066624,Sa
1.74797568,Sa
0.4599936,Sa
0.36799488,Sa
1.31864832,Sa
0.67465728,Sa
0.58265856,Sa
0.98131968,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.67465728,Sa
0.82798848,Sa
0.3066624,Sa
2.05463808,Sa
2.69862912,Sa
1.8399744,Sa
1.10398464,Sa
0.88932096,Sa
0.3066624,Sa
0.73598976,Sa
0.39866112,Sa
0.3066624,Sa
1.62531072,Sa
0.33732864,Sa
0.36799488,Sa
0.52132608,Sa
0.42932736,Sa
0.42932736,Sa
1.2266496,Sa
1.62531072,Sa
1.34931456,Sa
0.9199872,Sa
0.33732864,Sa
0.33732864,Sa
0.36799488,Sa
0.36799488,Sa
1.10398464,Sa
1.0733184,Sa
0.3066624,Sa
0.64399104,Sa
0.79732224,Sa
1.28798208,Sa
1.10398464,Sa
0.3066624,Sa
1.04265216,Sa
0.36799488,Sa
1.90130688,Sa
0.9199872,Sa
1.47197952,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
1.13465088,Sa
1.87064064,Sa
1.16531712,Sa
0.3066624,Sa
0.39866112,Sa
0.70532352,Sa
0.67465728,Sa
0.39866112,Sa
0.64399104,Sa
0.67465728,Sa
0.33732864,Sa
0.9199872,Sa
0.82798848,Sa
0.82798848,Sa
1.96263936,Sa
0.3066624,Sa
0.82798848,Sa
1.13465088,Sa
1.2266496,Sa
0.3066624,Sa
1.01198592,Sa
0.55199232,Sa
0.36799488,Sa
0.79732224,Sa
1.3799808,Sa
2.79062784,Sa
2.36130048,Sa
1.3799808,Sa
0.3066624,Sa
0.82798848,Sa
0.73598976,Sa
0.52132608,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
0.36799488,Sa
0.36799488,Sa
2.02397184,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.73598976,Sa
0.33732864,Sa
0.3066624,Sa
1.65597696,Sa
1.13465088,Sa
0.33732864,Sa
0.3066624,Sa
1.04265216,Sa
1.65597696,Sa
0.33732864,Sa
0.73598976,Sa
0.33732864,Sa
0.73598976,Sa
0.33732864,Sa
1.01198592,Sa
0.36799488,Sa
0.3066624,Sa
0.73598976,Sa
0.95065344,Sa
0.33732864,Sa
0.36799488,Sa
1.0733184,Sa
0.67465728,Sa
0.3066624,Sa
1.01198592,Sa
2.72929536,Sa
0.3066624,Sa
0.3066624,Sa
1.62531072,Sa
2.97462528,Sa
0.3066624,Sa
1.47197952,Sa
0.98131968,Sa
3.46528512,Sa
0.70532352,Sa
0.64399104,Sa
0.39866112,Sa
0.33732864,Sa
1.50264576,Sa
4.4466048,Sa
0.82798848,Sa
0.88932096,Sa
0.95065344,Sa
0.3066624,Sa
1.80930816,Sa
1.87064064,Sa
2.1466368,Sa
0.3066624,Sa
1.9933056,Sa
0.64399104,Sa
0.36799488,Sa
0.82798848,Sa
0.33732864,Sa
0.33732864,Sa
0.6133248,Sa
1.04265216,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
1.04265216,Sa
0.73598976,Sa
0.70532352,Sa
1.56397824,Sa
0.95065344,Sa
1.41064704,Sa
0.3066624,Sa
1.62531072,Sa
1.533312,Sa
0.36799488,Sa
1.01198592,Sa
0.3066624,Sa
1.10398464,Sa
1.80930816,Sa
1.10398464,Sa
1.10398464,Sa
0.36799488,Sa
0.39866112,Sa
0.3066624,Sa
0.98131968,Sa
0.64399104,Sa
1.90130688,Sa
0.33732864,Sa
0.36799488,Sa
0.88932096,Sa
0.3066624,Sa
1.44131328,Sa
0.73598976,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.73598976,Sa
0.3066624,Sa
0.3066624,Sa
0.67465728,Sa
1.56397824,Sa
1.47197952,Sa
0.36799488,Sa
1.04265216,Sa
0.33732864,Sa
0.3066624,Sa
1.44131328,Sa
0.4599936,Sa
1.10398464,Sa
0.33732864,Sa
0.36799488,Sa
1.25731584,Sa
0.79732224,Sa
0.98131968,Sa
0.39866112,Sa
1.34931456,Sa
3.15862272,Sa
0.3066624,Sa
0.67465728,Sa
0.3066624,Sa
0.36799488,Sa
0.64399104,Sa
0.67465728,Sa
1.47197952,Sa
0.73598976,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.73598976,Sa
0.79732224,Sa
0.3066624,Sa
1.47197952,Sa
0.73598976,Sa
0.3066624,Sa
1.25731584,Sa
1.56397824,Sa
0.36799488,Sa
0.95065344,Sa
0.33732864,Sa
0.3066624,Sa
0.64399104,Sa
0.3066624,Sa
0.95065344,Sa
0.73598976,Sa
0.33732864,Sa
0.3066624,Sa
0.64399104,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
2.08530432,Sa
0.3066624,Sa
0.6133248,Sa
0.33732864,Sa
0.4599936,Sa
0.33732864,Sa
0.70532352,Sa
0.33732864,Sa
0.88932096,Sa
1.13465088,Sa
0.33732864,Sa
1.25731584,Sa
0.3066624,Sa
0.3066624,Sa
1.19598336,Sa
0.33732864,Sa
1.0733184,Sa
1.3799808,Sa
1.3799808,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
1.28798208,Sa
0.73598976,Sa
1.3799808,Sa
1.25731584,Sa
0.36799488,Sa
0.3066624,Sa
1.90130688,Sa
0.3066624,Sa
0.79732224,Sa
0.3066624,Sa
0.67465728,Sa
3.28128768,Sa
0.33732864,Sa
0.3066624,Sa
1.74797568,Sa
0.33732864,Sa
0.3066624,Sa
1.16531712,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
0.33732864,Sa
0.36799488,Sa
0.3066624,Sa
1653.09433344,Pa
102.70123776,Pa
18481.3161984,Pa
15.9464448,Pa
42.25807872,Pa
4.17060864,Pa
157.83913728,Pa
8.21855232,Pa
2.02397184,Pa
4.26260736,Pa
17.3264256,Pa
0.36799488,Pa
8.433216,Pa
2.51463168,Pa
2.57596416,Pa
1.90130688,Pa
2.02397184,Pa
78.0455808,Pa
4.93726464,Pa
4.10927616,Pa
3.00529152,Pa
6.5932416,Pa
312.76498176,Pa
3374.14505472,Pa
223.06622976,Pa
27.56894976,Pa
31.37156352,Pa
2.42263296,Pa
3.83328,Pa
11.3465088,Pa
16.31443968,Pa
0.39866112,Pa
3.2199552,Pa
7.48256256,Pa
0.85865472,Pa
2.39196672,Pa
7.2065664,Pa
1.10398464,Pa
3.89461248,Pa
5.73458688,Pa
2.88262656,Pa
1.0733184,Pa
1.90130688,Pa
3.55728384,Pa
5.2132608,Pa
0.88932096,Pa
10.18119168,Pa
1.25731584,Pa
1.2266496,Pa
8.31055104,Pa
0.55199232,Pa
18.8597376,Pa
15.7931136,Pa
7.54389504,Pa
1.8399744,Pa
0.36799488,Pa
7.29856512,Pa
9.199872,Pa
11.56117248,Pa
5.58125568,Pa
6.22524672,Pa
1.10398464,Pa
4.56926976,Pa
1.04265216,Pa
2.88262656,Pa
1.6866432,Pa
3.58795008,Pa
3.46528512,Pa
2.05463808,Pa
3.18928896,Pa
1.77864192,Pa
0.82798848,Pa
1.87064064,Pa
4.23194112,Pa
3.77194752,Pa
0.95065344,Pa
0.9199872,Pa
3.09729024,Pa
2.72929536,Pa
2.51463168,Pa
0.85865472,Pa
0.39866112,Pa
2.72929536,Pa
2.23863552,Pa
5.5199232,Pa
7.5132288,Pa
1.6866432,Pa
1.47197952,Pa
0.95065344,Pa
4.96793088,Pa
2.69862912,Pa
26.74096128,Pa
4.01727744,Pa
3.77194752,Pa
3.34262016,Pa
1.3799808,Pa
2.4532992,Pa
1.6866432,Pa
3.3732864,Pa
10.94784768,Pa
1.9933056,Pa
0.73598976,Pa
2.05463808,Pa
43.51539456,Pa
0.79732224,Pa
1.10398464,Pa
0.85865472,Pa
9.59853312,Pa
1.9933056,Pa
3.92527872,Pa
1.44131328,Pa
6.56257536,Pa
16.92776448,Pa
8.92387584,Pa
6.53190912,Pa
1.56397824,Pa
2.69862912,Pa
3.25062144,Pa
0.33732864,Pa
7.29856512,Pa
4.96793088,Pa
1.9933056,Pa
1.6866432,Pa
72.28032768,Pa
1.533312,Pa
7.02256896,Pa
0.36799488,Pa
26.89429248,Pa
4.66126848,Pa
2.97462528,Pa
0.9199872,Pa
1.47197952,Pa
0.79732224,Pa
12.69582336,Pa
17.87841792,Pa
12.51182592,Pa
37.566144,Pa
7.91188992,Pa
3.89461248,Pa
6.01058304,Pa
21.71169792,Pa
1.34931456,Pa
414.20890368,Pa
6.99190272,Pa
2.72929536,Pa
57.40720128,Pa
101.8119168,Pa
2.02397184,Pa
28.15160832,Pa
2.26930176,Pa
144.92865024,Pa
17.11176192,Pa
6.31724544,Pa
80.46821376,Pa
3.25062144,Pa
2.94395904,Pa
6.34791168,Pa
109.96913664,Pa
8.00388864,Pa
44.28205056,Pa
5.42792448,Pa
2.11597056,Pa
3.9866112,Pa
25.48364544,Pa
5.09059584,Pa
6.4399104,Pa
237.60202752,Pa
1.50264576,Pa
4.63060224,Pa
5.85725184,Pa
15.70111488,Pa
2.23863552,Pa
1.65597696,Pa
1.96263936,Pa
63.81644544,Pa
53.2059264,Pa
3.2199552,Pa
46.82734848,Pa
4.26260736,Pa
4.4466048,Pa
4721.40497664,Pa
1254.5558784,Pa
15.1797888,Pa
1.71730944,Pa
87.18412032,Pa
20.27038464,Pa
6.53190912,Pa
242.47795968,Pa
0.36799488,Pa
2.66796288,Pa
1.41064704,Pa
50.66062848,Pa
1790.7550848,Pa
3.03595776,Pa
83.96416512,Pa
87.5521152,Pa
145.41931008,Pa
7.39056384,Pa
1.59464448,Pa
74.27363328,Pa
3.5266176,Pa
100.95326208,Pa
40.60210176,Pa
5.09059584,Pa
1.13465088,Pa
1.90130688,Pa
3.95594496,Pa
7.08390144,Pa
30.11424768,Pa
41.52208896,Pa
33.79419648,Pa
1.8399744,Pa
1.01198592,Pa
4.53860352,Pa
2.57596416,Pa
5.9799168,Pa
16.2531072,Pa
0.73598976,Pa
5.64258816,Pa
33.39553536,Pa
1.44131328,Pa
1.65597696,Pa
0.52132608,Pa
0.33732864,Pa
0.3066624,Pa
14.68912896,Pa
4.23194112,Pa
1.96263936,Pa
6.56257536,Pa
52.132608,Pa
12.78782208,Pa
4.87593216,Pa
2.1466368,Pa
9.16920576,Pa
0.3066624,Pa
2.36130048,Pa
51.33528576,Pa
10.97851392,Pa
21.74236416,Pa
0.33732864,Pa
2.08530432,Pa
3.03595776,Pa
6.93057024,Pa
8.06522112,Pa
70.93101312,Pa
9.8131968,Pa
2.299968,Pa
22.20235776,Pa
3.46528512,Pa
3.92527872,Pa
1.62531072,Pa
1.47197952,Pa
0.3066624,Pa
7.45189632,Pa
19.933056,Pa
0.36799488,Pa
1.3799808,Pa
1.533312,Pa
82.98284544,Pa
36.40082688,Pa
1.0733184,Pa
1.16531712,Pa
0.98131968,Pa
34.28485632,Pa
1.16531712,Pa
2.42263296,Pa
1.34931456,Pa
0.79732224,Pa
0.3066624,Pa
0.3066624,Pa
7.63589376,Pa
0.33732864,Pa
2.66796288,Pa
2.42263296,Pa
1.3799808,Pa
2.02397184,Pa
0.39866112,Pa
3.64928256,Pa
29.86891776,Pa
1.59464448,Pa
335.12067072,Pa
215.98232832,Pa
5.73458688,Pa
0.85865472,Pa
8.40254976,Pa
0.36799488,Pa
0.64399104,Pa
2.05463808,Pa
0.36799488,Pa
55.47522816,Pa
0.3066624,Pa
3.34262016,Pa
0.3066624,Pa
0.36799488,Pa
0.36799488,Pa
4.17060864,Pa
0.67465728,Pa
43.73005824,Pa
28.2129408,Pa
1.77864192,Pa
1.3799808,Pa
0.42932736,Pa
3.28128768,Pa
5.30525952,Pa
1.93197312,Pa
1.2266496,Pa
2.11597056,Pa
1.44131328,Pa
0.39866112,Pa
1.04265216,Pa
114.04774656,Pa
0.79732224,Pa
5.12126208,Pa
1.2266496,Pa
8.83187712,Pa
1.25731584,Pa
5.33592576,Pa
0.6133248,Pa
128.43021312,Pa
3.25062144,Pa
1.93197312,Pa
3.00529152,Pa
6.25591296,Pa
3.83328,Pa
0.36799488,Pa
0.36799488,Pa
14.2598016,Pa
2.26930176,Pa
28.70360064,Pa
5.39725824,Pa
1.34931456,Pa
1.80930816,Pa
20.91437568,Pa
0.95065344,Pa
2.57596416,Pa
4.38527232,Pa
22.11035904,Pa
1.16531712,Pa
2.05463808,Pa
5.39725824,Pa
0.3066624,Pa
0.64399104,Pa
2.48396544,Pa
1.04265216,Pa
2.20796928,Pa
3.43461888,Pa
0.33732864,Pa
8.98520832,Pa
122.69562624,Pa
0.3066624,Pa
2.48396544,Pa
2.05463808,Pa
2.1466368,Pa
1.65597696,Pa
2.57596416,Pa
2.26930176,Pa
0.33732864,Pa
10.45718784,Pa
2.79062784,Pa
1.71730944,Pa
0.36799488,Pa
78.84290304,Pa
0.3066624,Pa
206.50646016,Pa
8.06522112,Pa
313.16364288,Pa
31.03423488,Pa
2.33063424,Pa
2.02397184,Pa
0.42932736,Pa
1.10398464,Pa
0.95065344,Pa
0.39866112,Pa
1.16531712,Pa
0.85865472,Pa
7.57456128,Pa
21.0063744,Pa
307.70505216,Pa
2.42263296,Pa
0.9199872,Pa
1.2266496,Pa
0.766656,Pa
5.15192832,Pa
18.43041024,Pa
1.0733184,Pa
1.44131328,Pa
17.90908416,Pa
1.71730944,Pa
2.4532992,Pa
5.64258816,Pa
1.59464448,Pa
57.56053248,Pa
0.88932096,Pa
5.09059584,Pa
203.50116864,Pa
3.6799488,Pa
3.3732864,Pa
2.36130048,Pa
0.98131968,Pa
2.23863552,Pa
2.69862912,Pa
5.0599296,Pa
4.9065984,Pa
3.09729024,Pa
47.80866816,Pa
150.20324352,Pa
5.27459328,Pa
6.22524672,Pa
23.49033984,Pa
0.82798848,Pa
21.7730304,Pa
2.4532992,Pa
21.466368,Pa
4.17060864,Pa
0.3066624,Pa
86.60146176,Pa
1115.6378112,Pa
2.36130048,Pa
2.299968,Pa
0.70532352,Pa
24.96231936,Pa
9.32253696,Pa
1.56397824,Pa
0.4599936,Pa
5.366592,Pa
31.55556096,Pa
12.7264896,Pa
10.05852672,Pa
0.3066624,Pa
4.56926976,Pa
1.19598336,Pa
0.98131968,Pa
4.47727104,Pa
0.39866112,Pa
7.5132288,Pa
38.76212736,Pa
1.87064064,Pa
41.67542016,Pa
1.6866432,Pa
2.85196032,Pa
3.28128768,Pa
135.698112,Pa
20.60771328,Pa
1.59464448,Pa
1.01198592,Pa
67.68039168,Pa
5.55058944,Pa
13.799808,Pa
8.83187712,Pa
2.39196672,Pa
4.47727104,Pa
0.55199232,Pa
3.25062144,Pa
0.70532352,Pa
0.4599936,Pa
0.85865472,Pa
1.28798208,Pa
1.87064064,Pa
1.41064704,Pa
5.02926336,Pa
12.8798208,Pa
1.533312,Pa
0.3066624,Pa
14.4131328,Pa
1.62531072,Pa
5.15192832,Pa
242.78462208,Pa
14.53579776,Pa
1.19598336,Pa
1.2266496,Pa
27.41561856,Pa
1.90130688,Pa
2.48396544,Pa
2.11597056,Pa
4.2932736,Pa
1.2266496,Pa
1.19598336,Pa
82.1855232,Pa
2.66796288,Pa
0.9199872,Pa
4.20127488,Pa
3.2199552,Pa
150.84723456,Pa
0.55199232,Pa
1.31864832,Pa
2.54529792,Pa
1.25731584,Pa
1.8399744,Pa
