aggregateSizeList1,aggregateSizeList2
35.51150592,Sa
72.15766272,Sa
27.53828352,Sa
61.85380608,Sa
107.11717632,Sa
77.21759232,Sa
24.59432448,Sa
27.50761728,Sa
23.79700224,Sa
5.64258816,Sa
23.21434368,Sa
1.13465088,Sa
43.33139712,Sa
52.31660544,Sa
50.41529856,Sa
51.91794432,Sa
5.33592576,Sa
4.599936,Sa
11.46917376,Sa
7.0532352,Sa
0.3066624,Sa
90.49607424,Sa
51.8259456,Sa
17.26509312,Sa
22.11035904,Sa
15.97711104,Sa
0.49065984,Sa
18.8597376,Sa
8.70921216,Sa
86.4787968,Sa
43.0860672,Sa
65.71775232,Sa
0.36799488,Sa
10.39585536,Sa
6.65457408,Sa
0.6133248,Sa
49.5259776,Sa
26.61829632,Sa
87.82811136,Sa
11.43850752,Sa
20.51571456,Sa
7.23723264,Sa
303.2891136,Sa
55.07656704,Sa
0.73598976,Sa
0.49065984,Sa
11.62250496,Sa
17.3264256,Sa
10.1198592,Sa
143.64066816,Sa
3.43461888,Sa
0.49065984,Sa
0.42932736,Sa
166.30301952,Sa
172.22160384,Sa
20.5463808,Sa
0.52132608,Sa
0.6133248,Sa
12.63449088,Sa
15.82377984,Sa
39.95811072,Sa
0.36799488,Sa
126.9582336,Sa
6.37857792,Sa
25.08498432,Sa
6.133248,Sa
39.80477952,Sa
265.38564096,Sa
41.8594176,Sa
82.36952064,Sa
0.33732864,Sa
21.466368,Sa
14.2598016,Sa
0.3066624,Sa
69.6123648,Sa
330.1220736,Sa
73.2923136,Sa
9.69053184,Sa
90.09741312,Sa
55.56722688,Sa
108.098496,Sa
0.36799488,Sa
5.85725184,Sa
0.3066624,Sa
41.21542656,Sa
0.58265856,Sa
239.84066304,Sa
16.92776448,Sa
171.1176192,Sa
0.3066624,Sa
86.44813056,Sa
20.82237696,Sa
14.93445888,Sa
0.88932096,Sa
170.68829184,Sa
202.30518528,Sa
66.42307584,Sa
0.39866112,Sa
8.433216,Sa
3.55728384,Sa
24.62499072,Sa
58.17385728,Sa
148.1179392,Sa
86.54012928,Sa
8.40254976,Sa
28.70360064,Sa
36.1861632,Sa
350.33112576,Sa
12.97181952,Sa
27.01695744,Sa
17.633088,Sa
5.39725824,Sa
1.65597696,Sa
0.98131968,Sa
88.07344128,Sa
21.43570176,Sa
9.29187072,Sa
3.46528512,Sa
2.36130048,Sa
2.94395904,Sa
0.42932736,Sa
2.08530432,Sa
0.4599936,Sa
3.3732864,Sa
34.46885376,Sa
17.60242176,Sa
87.2454528,Sa
5.79591936,Sa
4.599936,Sa
92.33604864,Sa
11.07051264,Sa
0.33732864,Sa
5.18259456,Sa
1.47197952,Sa
97.33464576,Sa
15.7931136,Sa
20.94504192,Sa
30.08358144,Sa
58.08185856,Sa
17.84775168,Sa
37.78080768,Sa
9.75186432,Sa
29.5929216,Sa
1.59464448,Sa
2.88262656,Sa
0.36799488,Sa
0.98131968,Sa
25.08498432,Sa
67.18973184,Sa
89.60675328,Sa
54.34057728,Sa
56.39521536,Sa
6.71590656,Sa
6.25591296,Sa
0.33732864,Sa
35.78750208,Sa
97.76397312,Sa
0.9199872,Sa
14.7197952,Sa
4.26260736,Sa
17.14242816,Sa
0.42932736,Sa
0.3066624,Sa
14.35180032,Sa
5.366592,Sa
67.465728,Sa
72.89365248,Sa
3.49595136,Sa
45.81536256,Sa
46.95001344,Sa
32.3528832,Sa
1.47197952,Sa
72.64832256,Sa
0.766656,Sa
6.86923776,Sa
8.86254336,Sa
13.98380544,Sa
147.32061696,Sa
3.6799488,Sa
73.93630464,Sa
7.5132288,Sa
3.00529152,Sa
24.19566336,Sa
1.41064704,Sa
8.86254336,Sa
13.98380544,Sa
0.3066624,Sa
15.24112128,Sa
11.49984,Sa
20.5463808,Sa
62.58979584,Sa
0.42932736,Sa
60.19782912,Sa
5.58125568,Sa
6.93057024,Sa
30.26757888,Sa
6.19458048,Sa
14.32113408,Sa
1.01198592,Sa
116.50104576,Sa
203.80783104,Sa
29.10226176,Sa
11.92916736,Sa
30.69690624,Sa
12.08249856,Sa
19.53439488,Sa
0.58265856,Sa
6.4399104,Sa
2.57596416,Sa
1.19598336,Sa
77.86158336,Sa
255.17378304,Sa
9.13853952,Sa
64.36843776,Sa
0.39866112,Sa
0.36799488,Sa
7.91188992,Sa
36.06349824,Sa
94.02269184,Sa
20.02505472,Sa
12.75715584,Sa
79.45622784,Sa
2.42263296,Sa
36.73815552,Sa
43.63805952,Sa
7.14523392,Sa
5.91858432,Sa
44.22071808,Sa
60.96448512,Sa
1.77864192,Sa
0.3066624,Sa
59.86050048,Sa
0.55199232,Sa
19.0130688,Sa
0.33732864,Sa
3.25062144,Sa
59.40050688,Sa
267.83894016,Sa
0.64399104,Sa
124.10627328,Sa
15.08779008,Sa
0.3066624,Sa
130.51551744,Sa
5.85725184,Sa
5.85725184,Sa
41.00076288,Sa
19.71839232,Sa
38.9461248,Sa
22.3863552,Sa
25.17698304,Sa
28.5196032,Sa
8.7398784,Sa
