aggregateSizeList1,aggregateSizeList2
138.85673472,Sa
4.07860992,Sa
101.3519232,Sa
130.23952128,Sa
13.98380544,Sa
127.81688832,Sa
101.59725312,Sa
269.18825472,Sa
0.33732864,Sa
3.00529152,Sa
11.89850112,Sa
24.04233216,Sa
210.46240512,Sa
92.94937344,Sa
45.32470272,Sa
616.26875904,Sa
598.1450112,Sa
131.65016832,Sa
66.0857472,Sa
16.95843072,Sa
11.86783488,Sa
10.91718144,Sa
17.26509312,Sa
28.70360064,Sa
459.41094144,Sa
0.33732864,Sa
4.99859712,Sa
56.54854656,Sa
61.39381248,Sa
4.96793088,Sa
25.82097408,Sa
24.41032704,Sa
5.0599296,Sa
2.88262656,Sa
162.00974592,Sa
131.83416576,Sa
8.433216,Sa
19.13573376,Sa
34.74484992,Sa
42.28874496,Sa
292.80125952,Sa
1.19598336,Sa
95.46400512,Sa
0.49065984,Sa
131.12884224,Sa
12.38916096,Sa
0.39866112,Sa
373.76013312,Sa
1300.92323328,Sa
25.69830912,Sa
81.4188672,Sa
131.74216704,Sa
6.31724544,Sa
23.03034624,Sa
28.42760448,Sa
1.93197312,Sa
2292.73076736,Sa
2.02397184,Sa
0.3066624,Sa
5.58125568,Sa
1693.05244416,Sa
8.37188352,Sa
17.66375424,Sa
5.0599296,Sa
6.10258176,Sa
0.3066624,Sa
493.29713664,Sa
38.9461248,Sa
41.7060864,Sa
18.21574656,Sa
69.98035968,Sa
19.44239616,Sa
14.566464,Sa
28.94893056,Sa
0.3066624,Sa
7.75855872,Sa
46.88868096,Sa
6.04124928,Sa
11.13184512,Sa
7.88122368,Sa
0.42932736,Sa
30.0529152,Sa
45.93802752,Sa
0.85865472,Sa
55.6592256,Sa
13.6464768,Sa
7.9732224,Sa
12.266496,Sa
0.33732864,Sa
37.13681664,Sa
5.76525312,Sa
76.48160256,Sa
1.25731584,Sa
28.15160832,Sa
19.28906496,Sa
15.54778368,Sa
107.4851712,Sa
53.32859136,Sa
6.77723904,Sa
4.66126848,Sa
9.5065344,Sa
0.39866112,Sa
55.78189056,Sa
24.62499072,Sa
12.7264896,Sa
123.86094336,Sa
20.63837952,Sa
13.98380544,Sa
7.29856512,Sa
15.05712384,Sa
19.71839232,Sa
19.04373504,Sa
1.533312,Sa
57.68319744,Sa
5.73458688,Sa
5.18259456,Sa
61.24048128,Sa
20.14771968,Sa
119.23034112,Sa
3.49595136,Sa
9.62919936,Sa
3.2199552,Sa
8.40254976,Sa
0.39866112,Sa
13.86114048,Sa
4.23194112,Sa
25.08498432,Sa
9.01587456,Sa
72.00433152,Sa
