aggregateSizeList1,aggregateSizeList2
2.48396544,Sa
4.07860992,Pa
178.1708544,Pa
556.16292864,Pa
129.96352512,Pa
28.45827072,Pa
56.82454272,Pa
17.69442048,Pa
65946.76780032,Pa
277.95879936,Pa
36.73815552,Pa
3.71061504,Pa
3.6799488,Pa
530.09662464,Pa
1071.6317568,Pa
90.1587456,Pa
0.3066624,Pa
15.42511872,Pa
2.85196032,Pa
2.23863552,Pa
363.30294528,Pa
14.53579776,Pa
0.4599936,Pa
4.35460608,Pa
1.59464448,Pa
4.50793728,Pa
385.59730176,Pa
12.23582976,Pa
0.82798848,Pa
2.23863552,Pa
1.87064064,Pa
0.33732864,Pa
0.33732864,Pa
2.51463168,Pa
1.25731584,Pa
0.73598976,Pa
10.02786048,Pa
2.26930176,Pa
9.26120448,Pa
5.79591936,Pa
81.7255296,Pa
1.41064704,Pa
1.93197312,Pa
5.02926336,Pa
5.9799168,Pa
11.10117888,Pa
25.7596416,Pa
0.98131968,Pa
62.52846336,Pa
4.7532672,Pa
0.39866112,Pa
95.18800896,Pa
80.52954624,Pa
2.1466368,Pa
0.95065344,Pa
20.57704704,Pa
143.57933568,Pa
1.25731584,Pa
1.65597696,Pa
1.59464448,Pa
0.3066624,Pa
2.54529792,Pa
11.74516992,Pa
0.33732864,Pa
6.62390784,Pa
14.38246656,Pa
2.94395904,Pa
19.19706624,Pa
4.87593216,Pa
0.82798848,Pa
2.26930176,Pa
3.9866112,Pa
2.6066304,Pa
0.3066624,Pa
1.6866432,Pa
3.61861632,Pa
3.89461248,Pa
3.09729024,Pa
3.31195392,Pa
1.3799808,Pa
2.20796928,Pa
2.48396544,Pa
3.46528512,Pa
2.69862912,Pa
5.73458688,Pa
1.31864832,Pa
3.89461248,Pa
27.23162112,Pa
11.22384384,Pa
6.34791168,Pa
4.35460608,Pa
3.77194752,Pa
6.96123648,Pa
0.3066624,Pa
1.50264576,Pa
2.54529792,Pa
0.79732224,Pa
14.78112768,Pa
0.42932736,Pa
7.39056384,Pa
1.19598336,Pa
14.59713024,Pa
2.08530432,Pa
8.31055104,Pa
3.40395264,Pa
1.6866432,Pa
1.71730944,Pa
1.47197952,Pa
0.3066624,Pa
0.67465728,Pa
7.66656,Pa
6.99190272,Pa
0.33732864,Pa
4.63060224,Pa
3.95594496,Pa
3.80261376,Pa
1.71730944,Pa
0.3066624,Pa
8.70921216,Pa
0.3066624,Pa
8.7398784,Pa
2.57596416,Pa
197.85858048,Pa
0.36799488,Pa
4.17060864,Pa
0.4599936,Pa
11.62250496,Pa
5.02926336,Pa
1.80930816,Pa
12.8798208,Pa
2.42263296,Pa
3.09729024,Pa
0.4599936,Pa
5.70392064,Pa
210.03307776,Pa
10.21185792,Pa
9.75186432,Pa
6.93057024,Pa
8.61721344,Pa
0.6133248,Pa
2.17730304,Pa
2.66796288,Pa
8.1265536,Pa
1.13465088,Pa
0.98131968,Pa
10.15052544,Pa
0.95065344,Pa
0.98131968,Pa
4.69193472,Pa
4.04794368,Pa
1.3799808,Pa
5.61192192,Pa
2.51463168,Pa
1.04265216,Pa
1.50264576,Pa
0.3066624,Pa
0.88932096,Pa
0.33732864,Pa
0.36799488,Pa
1.87064064,Pa
0.36799488,Pa
57.89786112,Pa
2.48396544,Pa
0.55199232,Pa
249.96052224,Pa
0.39866112,Pa
1.3799808,Pa
4.26260736,Pa
1.65597696,Pa
0.36799488,Pa
0.33732864,Pa
0.33732864,Pa
1.74797568,Pa
1.34931456,Pa
0.766656,Pa
0.3066624,Pa
1.9933056,Pa
2.39196672,Pa
0.82798848,Pa
219.69294336,Pa
7.72789248,Pa
3.74128128,Pa
4.10927616,Pa
0.95065344,Pa
1.41064704,Pa
3.12795648,Pa
0.766656,Pa
2023.14385152,Pa
3.00529152,Pa
1.74797568,Pa
1.13465088,Pa
11.53050624,Pa
1.0733184,Pa
1.31864832,Pa
2.66796288,Pa
3.43461888,Pa
0.766656,Pa
2.20796928,Pa
1.90130688,Pa
0.64399104,Pa
1.6866432,Pa
3.25062144,Pa
4.2932736,Pa
2.6066304,Pa
1.28798208,Pa
1.13465088,Pa
0.3066624,Pa
1.44131328,Pa
40.44877056,Pa
0.88932096,Pa
1.2266496,Pa
15.9464448,Pa
0.70532352,Pa
1.3799808,Pa
3.6799488,Pa
4.20127488,Pa
3.40395264,Pa
