0,0,0
0,0,1
0,0,2
0,0,3
24,0,4
356,0,5
4241,0,6
13658,0,7
23614,0,8
34392,0,9
37230,0,10
32360,0,11
24994,0,12
20622,0,13
16722,0,14
13178,0,15
9917,0,16
7484,0,17
5454,0,18
4522,0,19
3374,0,20
2747,0,21
2395,0,22
1837,0,23
1585,0,24
1237,0,25
975,0,26
791,0,27
583,0,28
495,0,29
435,0,30
284,0,31
255,0,32
206,0,33
108,0,34
66,0,35
85,0,36
38,0,37
20,0,38
26,0,39
22,0,40
0,0,41
10,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
