0,0,0
0,0,1
60,0,2
610,0,3
3041,0,4
9355,0,5
17421,0,6
25499,0,7
38765,0,8
49450,0,9
53657,0,10
49196,0,11
43875,0,12
37110,0,13
29942,0,14
25032,0,15
20496,0,16
17452,0,17
15042,0,18
13034,0,19
10983,0,20
9893,0,21
8888,0,22
7954,0,23
7155,0,24
6313,0,25
5398,0,26
4695,0,27
4096,0,28
4000,0,29
3600,0,30
3029,0,31
2956,0,32
2400,0,33
2281,0,34
2043,0,35
1974,0,36
1678,0,37
1569,0,38
1200,0,39
1101,0,40
938,0,41
684,0,42
610,0,43
513,0,44
519,0,45
565,0,46
404,0,47
289,0,48
324,0,49
289,0,50
254,0,51
331,0,52
283,0,53
210,0,54
163,0,55
179,0,56
141,0,57
84,0,58
66,0,59
67,0,60
124,0,61
111,0,62
49,0,63
52,0,64
53,0,65
14,0,66
23,0,67
0,0,68
23,0,69
13,0,70
0,0,71
20,0,72
10,0,73
13,0,74
10,0,75
10,0,76
10,0,77
11,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
