aggregateSizeList1,aggregateSizeList2
190.52934912,Sa
16365.46830336,Sa
14.4131328,Sa
7.02256896,Sa
13.67714304,Sa
762.9760512,Sa
48.299328,Sa
40.66343424,Sa
19.28906496,Sa
8.55588096,Sa
83.16684288,Sa
40.81676544,Sa
7.88122368,Sa
2.9132928,Sa
4.2932736,Sa
43.2393984,Sa
10.91718144,Sa
2258.50724352,Sa
0.58265856,Sa
17.08109568,Sa
21880.39290624,Sa
10.8865152,Sa
24.41032704,Sa
138.48873984,Sa
8.03455488,Sa
26.92495872,Sa
11.68383744,Sa
5.91858432,Sa
9.99719424,Sa
29.86891776,Sa
129.8715264,Sa
28.18227456,Sa
681.7105152,Sa
49.58731008,Sa
898.2141696,Sa
0.36799488,Sa
25.39164672,Sa
3.18928896,Sa
8.77054464,Sa
37.96480512,Sa
37.19814912,Sa
15.45578496,Sa
85.65080832,Sa
16.00777728,Sa
53.45125632,Sa
6.77723904,Sa
377.07208704,Sa
10.8865152,Sa
14.81179392,Sa
7.32923136,Sa
5.70392064,Sa
21.34370304,Sa
45.44736768,Sa
6.83857152,Sa
11.53050624,Sa
25.299648,Sa
4.99859712,Sa
60.78048768,Sa
0.58265856,Sa
3.71061504,Sa
135.8514432,Sa
2.23863552,Sa
154.864512,Sa
2.26930176,Sa
7.78922496,Sa
10.5798528,Sa
35.91016704,Sa
8.95454208,Sa
25.63697664,Sa
2.17730304,Sa
7.17590016,Sa
27.26228736,Sa
0.33732864,Sa
11.59183872,Sa
17.97041664,Sa
13.15581696,Sa
3.58795008,Sa
283.32539136,Sa
0.33732864,Sa
5.18259456,Sa
2459.92310784,Sa
51.365952,Sa
2.299968,Sa
123.24761856,Sa
10.21185792,Sa
12.66515712,Sa
3.28128768,Sa
14.65846272,Sa
8.34121728,Sa
6.37857792,Sa
58.75651584,Sa
1.533312,Sa
4.17060864,Sa
0.36799488,Sa
12.35849472,Sa
0.95065344,Sa
1.533312,Sa
50.78329344,Sa
3.80261376,Sa
4.50793728,Sa
26.46496512,Sa
25.4529792,Sa
1.25731584,Sa
1.93197312,Sa
6.86923776,Sa
54.76990464,Sa
3.71061504,Sa
2.11597056,Sa
3.77194752,Sa
2.85196032,Sa
32.38354944,Sa
1.47197952,Sa
14.84246016,Sa
10.67185152,Sa
9.199872,Sa
0.55199232,Sa
0.95065344,Sa
0.3066624,Sa
5.02926336,Sa
4.66126848,Sa
15.54778368,Sa
28.55026944,Sa
7.54389504,Sa
2.36130048,Sa
4.78393344,Sa
0.36799488,Sa
5.18259456,Sa
4.07860992,Sa
38.1794688,Sa
65.22709248,Sa
0.4599936,Sa
163.17506304,Sa
0.88932096,Sa
1.59464448,Sa
1.6866432,Sa
2.94395904,Sa
4.26260736,Sa
15.57844992,Sa
11.37717504,Sa
1.2266496,Sa
2.69862912,Sa
26.49563136,Sa
4.56926976,Sa
0.58265856,Sa
15.0264576,Sa
0.73598976,Sa
16.34510592,Sa
2.23863552,Sa
1.01198592,Sa
32.23021824,Sa
10.24252416,Sa
4.07860992,Sa
172.74292992,Sa
4.50793728,Sa
10.4265216,Sa
14.32113408,Sa
9.56786688,Sa
3.92527872,Sa
3.74128128,Sa
0.49065984,Sa
78.72023808,Sa
0.3066624,Sa
7.9732224,Sa
47.65533696,Sa
49.77130752,Sa
1.71730944,Sa
7.60522752,Sa
7.69722624,Sa
6.01058304,Sa
5.33592576,Sa
7.2065664,Sa
19.1664,Sa
10.67185152,Sa
3.066624,Sa
3.64928256,Sa
74.24296704,Sa
5.30525952,Sa
1.77864192,Sa
1.41064704,Sa
8.21855232,Sa
4.63060224,Sa
5.48925696,Sa
1.25731584,Sa
1.87064064,Sa
121.46897664,Sa
100.15593984,Sa
1.16531712,Sa
14.29046784,Sa
32.26088448,Sa
6.25591296,Sa
30.54357504,Sa
1.8399744,Sa
1.6866432,Sa
0.33732864,Sa
32.84354304,Sa
6.96123648,Sa
3.28128768,Sa
0.36799488,Sa
116.80770816,Sa
2.97462528,Sa
14.4131328,Sa
4.20127488,Sa
0.95065344,Sa
7.17590016,Sa
27.26228736,Sa
41.15409408,Sa
41.0927616,Sa
103.1918976,Sa
8.37188352,Sa
4.63060224,Sa
26.2196352,Sa
1.3799808,Sa
4.01727744,Sa
4.66126848,Sa
2.85196032,Sa
5.12126208,Sa
1.65597696,Sa
2.82129408,Sa
42.87140352,Sa
0.39866112,Sa
2.54529792,Sa
39.06878976,Sa
1.16531712,Sa
10.61051904,Sa
4.10927616,Sa
4.9065984,Sa
0.3066624,Sa
9.59853312,Sa
3.64928256,Sa
19.3197312,Sa
26.3729664,Sa
50.04730368,Sa
34.68351744,Sa
3.89461248,Sa
2.69862912,Sa
25.6063104,Sa
30.11424768,Sa
4.7532672,Sa
1.9933056,Sa
1.93197312,Sa
115.42772736,Sa
17.4797568,Sa
6.899904,Sa
2.85196032,Sa
0.3066624,Sa
15.67044864,Sa
47.47133952,Sa
5.15192832,Sa
89.698752,Sa
19.07440128,Sa
5.88791808,Sa
3.18928896,Sa
41.18476032,Sa
5.48925696,Sa
13.73847552,Sa
7.9732224,Sa
0.39866112,Sa
8.55588096,Sa
1.3799808,Sa
12.08249856,Sa
4.10927616,Sa
0.3066624,Sa
5.55058944,Sa
11.86783488,Sa
5.5199232,Sa
1.96263936,Sa
3.18928896,Sa
0.9199872,Sa
5.6732544,Sa
6.83857152,Sa
7.75855872,Sa
9.53720064,Sa
5.12126208,Sa
0.36799488,Sa
4.78393344,Sa
21.43570176,Sa
0.88932096,Sa
37.04481792,Sa
2.97462528,Sa
5.6732544,Sa
1.04265216,Sa
2.1466368,Sa
2.1466368,Sa
0.33732864,Sa
1.533312,Sa
46.3060224,Sa
1.2266496,Sa
48.17666304,Sa
3.3732864,Sa
22.57035264,Sa
3.43461888,Sa
5.5199232,Sa
3.18928896,Sa
65.13509376,Sa
7.39056384,Sa
67.0057344,Sa
11.13184512,Sa
27.20095488,Sa
27.7529472,Sa
0.3066624,Sa
1.16531712,Sa
1.62531072,Sa
5.18259456,Sa
1.31864832,Sa
0.33732864,Sa
4.81459968,Sa
28.24360704,Sa
6.2865792,Sa
10.97851392,Sa
1.01198592,Sa
0.766656,Sa
0.766656,Sa
22.87701504,Sa
18.399744,Sa
5.73458688,Sa
13.6464768,Sa
1.80930816,Sa
1.50264576,Sa
6.133248,Sa
2.299968,Sa
3.71061504,Sa
0.49065984,Sa
0.79732224,Sa
0.39866112,Sa
14.22913536,Sa
8.55588096,Sa
8.64787968,Sa
3.25062144,Sa
5.09059584,Sa
99.26661888,Sa
1.25731584,Sa
11.77583616,Sa
47.87000064,Sa
1.28798208,Sa
0.3066624,Sa
4.50793728,Sa
0.88932096,Sa
201.41586432,Sa
0.9199872,Sa
4.63060224,Sa
1.01198592,Sa
0.79732224,Sa
0.33732864,Sa
2.69862912,Sa
121.07031552,Sa
0.98131968,Sa
2.11597056,Sa
1.44131328,Sa
0.3066624,Sa
5.18259456,Sa
2.08530432,Sa
37.84214016,Sa
8.21855232,Sa
4.1399424,Sa
3.9866112,Sa
2.17730304,Sa
2.85196032,Sa
1.41064704,Sa
11.25451008,Sa
5.6732544,Sa
0.49065984,Sa
0.33732864,Sa
3.43461888,Sa
0.39866112,Sa
0.39866112,Sa
4.99859712,Sa
3.03595776,Sa
1.44131328,Sa
1.16531712,Sa
37.29014784,Sa
0.82798848,Sa
2.23863552,Sa
0.82798848,Sa
2.54529792,Sa
2.02397184,Sa
0.79732224,Sa
1.01198592,Sa
3.00529152,Sa
15.11845632,Sa
5.70392064,Sa
3.55728384,Sa
1.533312,Sa
1.9933056,Sa
2.51463168,Sa
1.71730944,Sa
0.3066624,Sa
4.56926976,Sa
