aggregateSizeList1,aggregateSizeList2
32.93554176,Sa
24.41032704,Sa
75.16295424,Sa
245.91257856,Sa
27.72228096,Sa
95.065344,Sa
14.16780288,Sa
23.73566976,Sa
6.04124928,Sa
3.74128128,Sa
36.9528192,Sa
35.266176,Sa
55.56722688,Sa
16.62110208,Sa
6.77723904,Sa
4.63060224,Sa
100.30927104,Sa
15.6397824,Sa
6.96123648,Sa
2.79062784,Sa
16.83576576,Sa
3.34262016,Sa
6.01058304,Sa
54.67790592,Sa
3.5266176,Sa
20.79171072,Sa
5.61192192,Sa
5.45859072,Sa
2.4532992,Sa
3.03595776,Sa
8.61721344,Sa
10.1198592,Sa
14.68912896,Sa
4.9065984,Sa
1.25731584,Sa
22.50902016,Sa
5.6732544,Sa
2.72929536,Sa
1.96263936,Sa
29.71558656,Sa
5.64258816,Sa
66.76040448,Sa
58.81784832,Sa
14.07580416,Sa
8.18788608,Sa
127.4182272,Sa
20.0863872,Sa
5.27459328,Sa
2.48396544,Sa
2.82129408,Sa
10.82518272,Sa
7.54389504,Sa
103.62122496,Sa
5.48925696,Sa
16.34510592,Sa
2.94395904,Sa
2.85196032,Sa
4.87593216,Sa
1.47197952,Sa
1.71730944,Sa
23.52100608,Sa
10.733184,Sa
16.28377344,Sa
250.8498432,Sa
1.19598336,Sa
1.87064064,Sa
3.2199552,Sa
40.60210176,Sa
6.22524672,Sa
3.80261376,Sa
29.56225536,Sa
11.28517632,Sa
22.04902656,Sa
8.86254336,Sa
2.39196672,Sa
20.45438208,Sa
4.53860352,Sa
191.5106688,Sa
17.41842432,Sa
2.63729664,Sa
5.02926336,Sa
50.599296,Sa
2.17730304,Sa
342.11257344,Sa
138.55007232,Sa
1.71730944,Sa
110.06113536,Sa
9.56786688,Sa
4.93726464,Sa
1.74797568,Sa
80.98953984,Sa
28.30493952,Sa
22.41702144,Sa
2.1466368,Sa
1.74797568,Sa
3.5266176,Sa
73.93630464,Sa
1.71730944,Sa
5.94925056,Sa
1.9933056,Sa
26.09697024,Sa
1.16531712,Sa
3.12795648,Sa
5.39725824,Sa
6.62390784,Sa
8.61721344,Sa
3.83328,Sa
26.83296,Sa
3.00529152,Sa
50.93662464,Sa
12.54249216,Sa
6.77723904,Sa
31.03423488,Sa
2.94395904,Sa
2.26930176,Sa
1.74797568,Sa
5.73458688,Sa
57.10053888,Sa
114.56907264,Sa
3.64928256,Sa
15.36378624,Sa
7.32923136,Sa
1.04265216,Sa
1.13465088,Sa
4.20127488,Sa
3.92527872,Sa
4.01727744,Sa
2.33063424,Sa
3.09729024,Sa
3.12795648,Sa
0.3066624,Sa
6.62390784,Sa
6.04124928,Sa
7.39056384,Sa
256.76842752,Sa
3.61861632,Sa
90.43474176,Sa
0.3066624,Sa
1.3799808,Sa
2.63729664,Sa
28.55026944,Sa
2.36130048,Sa
0.9199872,Sa
2.299968,Sa
2.36130048,Sa
2.6066304,Sa
2.54529792,Sa
6.77723904,Sa
2.36130048,Sa
2.36130048,Sa
4.93726464,Sa
2.39196672,Sa
1.87064064,Sa
113.28109056,Sa
2.08530432,Sa
8.24921856,Sa
4.20127488,Sa
5.58125568,Sa
2.85196032,Sa
2.17730304,Sa
1.533312,Sa
8.52521472,Sa
5.94925056,Sa
46.39802112,Sa
0.52132608,Sa
1.90130688,Sa
21.25170432,Sa
90.80273664,Sa
8.03455488,Sa
1.44131328,Sa
12.54249216,Sa
1.80930816,Sa
4.56926976,Sa
10.85584896,Sa
1.533312,Sa
7.17590016,Sa
2.9132928,Sa
14.22913536,Sa
3.00529152,Sa
1.19598336,Sa
0.33732864,Sa
0.36799488,Sa
0.79732224,Sa
0.42932736,Sa
2.54529792,Sa
305.2824192,Sa
2.69862912,Sa
0.9199872,Sa
408.90364416,Sa
1.3799808,Sa
3.46528512,Sa
22.44768768,Sa
3.31195392,Sa
3.89461248,Sa
1.87064064,Sa
2.79062784,Sa
3.3732864,Sa
10.05852672,Sa
0.98131968,Sa
3.5266176,Sa
5.85725184,Sa
21.52770048,Sa
5.12126208,Sa
3.00529152,Sa
1.56397824,Sa
2.02397184,Sa
0.79732224,Sa
0.88932096,Sa
7.5132288,Sa
1.96263936,Sa
6.65457408,Sa
2.82129408,Sa
1.01198592,Sa
1.9933056,Sa
3.28128768,Sa
61.85380608,Sa
2.299968,Sa
3.74128128,Sa
1.62531072,Sa
3.6799488,Sa
13.6464768,Sa
89.14675968,Sa
1.71730944,Sa
3.49595136,Sa
1.6866432,Sa
0.9199872,Sa
1.90130688,Sa
0.3066624,Sa
1.01198592,Sa
7.23723264,Sa
2.82129408,Sa
0.33732864,Sa
18.21574656,Sa
30.2062464,Sa
1.16531712,Sa
46.88868096,Sa
64.92043008,Sa
259.65105408,Sa
1.28798208,Sa
0.36799488,Sa
0.766656,Sa
3.18928896,Sa
96.96665088,Sa
8.86254336,Sa
16.2531072,Sa
0.3066624,Sa
2.26930176,Sa
2.66796288,Sa
2.33063424,Sa
7.2065664,Sa
1.50264576,Sa
2.299968,Sa
0.67465728,Sa
2.4532992,Sa
14.2598016,Sa
1.3799808,Sa
10.67185152,Sa
3.9866112,Sa
1.96263936,Sa
3.066624,Sa
9.93586176,Sa
0.33732864,Sa
12.32782848,Sa
2.39196672,Sa
3.12795648,Sa
334.262016,Sa
4.53860352,Sa
7.69722624,Sa
1.62531072,Sa
1.8399744,Sa
0.3066624,Sa
0.3066624,Sa
17.38775808,Sa
1.56397824,Sa
7.11456768,Sa
2.6066304,Sa
181.20681216,Sa
4.04794368,Sa
1.93197312,Sa
3.5266176,Sa
335.85666048,Sa
0.36799488,Sa
4.1399424,Sa
14.8731264,Sa
1.59464448,Sa
4.1399424,Sa
5.58125568,Sa
48.63665664,Sa
2.82129408,Sa
169.92163584,Sa
5.8265856,Sa
14.68912896,Sa
4.72260096,Sa
2.11597056,Sa
2.51463168,Sa
4.10927616,Sa
2.48396544,Sa
3.2199552,Sa
19.10506752,Sa
2.08530432,Sa
24.96231936,Sa
3.71061504,Sa
866.56660992,Sa
4.78393344,Sa
1.8399744,Sa
0.98131968,Sa
6.62390784,Sa
3.09729024,Sa
5.76525312,Sa
1.65597696,Sa
1.59464448,Sa
4.69193472,Sa
5.8265856,Sa
4.35460608,Sa
22.35568896,Sa
1.96263936,Sa
12.29716224,Sa
10.33452288,Sa
3.00529152,Sa
1.50264576,Sa
16.03844352,Sa
1.0733184,Sa
2.7599616,Sa
1.01198592,Sa
1.13465088,Sa
0.52132608,Sa
0.4599936,Sa
18.7064064,Sa
1.41064704,Sa
5.02926336,Sa
2.48396544,Sa
0.36799488,Sa
3.34262016,Sa
1.41064704,Sa
5.88791808,Sa
9.84386304,Sa
4.50793728,Sa
2.54529792,Sa
0.33732864,Sa
4.599936,Sa
4.32393984,Sa
6.22524672,Sa
0.39866112,Sa
1.96263936,Sa
5.09059584,Sa
0.49065984,Sa
1.10398464,Sa
2.05463808,Sa
2.36130048,Sa
9.16920576,Sa
3.89461248,Sa
36.21682944,Sa
4.63060224,Sa
1.8399744,Sa
4.2932736,Sa
2.23863552,Sa
4.41593856,Sa
0.3066624,Sa
2.57596416,Sa
2.4532992,Sa
2.88262656,Sa
13.6464768,Sa
1.8399744,Sa
5.45859072,Sa
1.56397824,Sa
7.48256256,Sa
3.55728384,Sa
1.56397824,Sa
3.95594496,Sa
0.9199872,Sa
1.04265216,Sa
3.31195392,Sa
0.36799488,Sa
0.88932096,Sa
48.54465792,Sa
1.533312,Sa
0.3066624,Sa
0.82798848,Sa
5.88791808,Sa
1.533312,Sa
35.91016704,Sa
3.40395264,Sa
3.25062144,Sa
6.25591296,Sa
0.64399104,Sa
0.82798848,Sa
18.82907136,Sa
0.82798848,Sa
0.33732864,Sa
1.9933056,Sa
2.7599616,Sa
2.1466368,Sa
1.19598336,Sa
5.33592576,Sa
2.88262656,Sa
0.85865472,Sa
0.39866112,Sa
0.33732864,Sa
1.50264576,Sa
0.49065984,Sa
3.2199552,Sa
1.533312,Sa
2.39196672,Sa
3.18928896,Sa
1.8399744,Sa
0.88932096,Sa
0.39866112,Sa
20.5463808,Sa
0.70532352,Sa
2.1466368,Sa
6.34791168,Sa
11.37717504,Sa
1.19598336,Sa
0.73598976,Sa
6.96123648,Sa
23.27567616,Sa
33.21153792,Sa
