aggregateSizeList1,aggregateSizeList2
51.94861056,Sa
19.50372864,Sa
10.1198592,Sa
8.64787968,Sa
0.85865472,Sa
24.19566336,Sa
36.61549056,Sa
21.1597056,Sa
12.51182592,Sa
8.31055104,Sa
24.16499712,Sa
17.75575296,Sa
32.07688704,Sa
18.46107648,Sa
30.88090368,Sa
18.58374144,Sa
18.27707904,Sa
17.69442048,Sa
107.66916864,Sa
8.70921216,Sa
90.89473536,Sa
56.05788672,Sa
21.466368,Sa
23.95033344,Sa
38.27146752,Sa
2.7599616,Sa
8.52521472,Sa
15.24112128,Sa
35.51150592,Sa
2.39196672,Sa
0.33732864,Sa
7.3598976,Sa
5.55058944,Sa
3.2199552,Sa
15.33312,Sa
0.85865472,Sa
0.42932736,Sa
3.31195392,Sa
12.5731584,Sa
9.53720064,Sa
3.34262016,Sa
4.81459968,Sa
6.50124288,Sa
2.33063424,Sa
14.81179392,Sa
1.0733184,Sa
0.82798848,Sa
8.5865472,Sa
7.14523392,Sa
18.15441408,Sa
35.1128448,Sa
12.02116608,Sa
0.98131968,Sa
1.31864832,Sa
7.57456128,Sa
6.40924416,Sa
0.55199232,Sa
11.71450368,Sa
11.68383744,Sa
34.68351744,Sa
25.11565056,Sa
6.10258176,Sa
28.27427328,Sa
2.02397184,Sa
4.7532672,Sa
10.48785408,Sa
7.9732224,Sa
7.9732224,Sa
2.26930176,Sa
83.74950144,Sa
22.04902656,Sa
2.69862912,Sa
21.28237056,Sa
10.45718784,Sa
3.2199552,Sa
4.53860352,Sa
11.59183872,Sa
31.06490112,Sa
18.00108288,Sa
6.7465728,Sa
7.23723264,Sa
3.6799488,Sa
0.49065984,Sa
1.80930816,Sa
10.05852672,Sa
1.93197312,Sa
11.71450368,Sa
2.82129408,Sa
14.75046144,Sa
12.5731584,Sa
9.29187072,Sa
6.16391424,Sa
7.8198912,Sa
2.54529792,Sa
20.91437568,Sa
8.21855232,Sa
12.7264896,Sa
0.39866112,Sa
30.78890496,Sa
5.0599296,Sa
7.69722624,Sa
38.4861312,Sa
5.85725184,Sa
23.52100608,Sa
5.02926336,Sa
0.3066624,Sa
14.07580416,Sa
11.22384384,Sa
0.4599936,Sa
10.2731904,Sa
4.63060224,Sa
0.3066624,Sa
43.48472832,Sa
9.32253696,Sa
15.36378624,Sa
27.32361984,Sa
8.06522112,Sa
13.799808,Sa
0.36799488,Sa
0.85865472,Sa
2.9132928,Sa
0.39866112,Sa
7.17590016,Sa
21.86502912,Sa
3.89461248,Sa
11.86783488,Sa
8.37188352,Sa
8.7398784,Sa
0.6133248,Sa
4.9065984,Sa
3.5266176,Sa
2.82129408,Sa
2.11597056,Sa
9.16920576,Sa
18.5530752,Sa
