aggregateSizeList1,aggregateSizeList2
76.57360128,Sa
14.2598016,Sa
4.93726464,Sa
55.84322304,Sa
166.2110208,Sa
1.90130688,Sa
1.90130688,Sa
1.28798208,Sa
1.25731584,Sa
4.04794368,Sa
34.00886016,Sa
14.47446528,Sa
7.39056384,Sa
18.18508032,Sa
32.62887936,Sa
3.55728384,Sa
9.93586176,Sa
5.24392704,Sa
1.28798208,Sa
209.41975296,Sa
0.82798848,Sa
1.28798208,Sa
610.7181696,Sa
2.97462528,Sa
1.96263936,Sa
17.38775808,Sa
31.31023104,Sa
8.5865472,Sa
19.1664,Sa
1.59464448,Sa
5.9799168,Sa
1.6866432,Sa
0.95065344,Sa
1.04265216,Sa
0.36799488,Sa
0.39866112,Sa
0.64399104,Sa
0.85865472,Sa
5.15192832,Sa
17.7864192,Sa
14.13713664,Sa
10.85584896,Sa
1.56397824,Sa
37.75014144,Sa
1.16531712,Sa
1.74797568,Sa
3.31195392,Sa
1.50264576,Sa
2.23863552,Sa
5.12126208,Sa
6.4399104,Sa
1.16531712,Sa
1.0733184,Sa
6.37857792,Sa
1.3799808,Sa
1.41064704,Sa
1.50264576,Sa
22.87701504,Sa
4.23194112,Sa
22.04902656,Sa
0.3066624,Sa
5.12126208,Sa
0.39866112,Sa
17.90908416,Sa
87.33745152,Sa
3.03595776,Sa
3.34262016,Sa
14.29046784,Sa
1.16531712,Sa
38.70079488,Sa
15.05712384,Sa
30.11424768,Sa
3.00529152,Sa
54.09524736,Sa
1.28798208,Sa
6.40924416,Sa
0.98131968,Sa
18.82907136,Sa
0.98131968,Sa
8.09588736,Sa
5.0599296,Sa
0.88932096,Sa
2.08530432,Sa
9.10787328,Sa
2.08530432,Sa
12.81848832,Sa
62.28313344,Sa
6.40924416,Sa
2.85196032,Sa
4.04794368,Sa
1.71730944,Sa
1.62531072,Sa
1.44131328,Sa
2.51463168,Sa
1.34931456,Sa
2.05463808,Sa
6.899904,Sa
48.20732928,Sa
0.82798848,Sa
0.9199872,Sa
3.3732864,Sa
0.33732864,Sa
1.13465088,Sa
8.8932096,Sa
0.6133248,Sa
10.97851392,Sa
0.3066624,Sa
0.98131968,Sa
1.19598336,Sa
2.57596416,Sa
1.01198592,Sa
1.01198592,Sa
0.70532352,Sa
0.4599936,Sa
1.28798208,Sa
0.33732864,Sa
1.74797568,Sa
5.64258816,Sa
0.49065984,Sa
1.34931456,Sa
1.16531712,Sa
41.49142272,Sa
0.52132608,Sa
4.07860992,Sa
1.16531712,Sa
254.89778688,Sa
1.59464448,Sa
18.98240256,Sa
118.9850112,Sa
4.50793728,Sa
0.95065344,Sa
31.64755968,Sa
3.25062144,Sa
0.9199872,Sa
0.64399104,Sa
0.9199872,Sa
0.3066624,Sa
2.6066304,Sa
1.13465088,Sa
0.67465728,Sa
0.4599936,Sa
0.36799488,Sa
3.15862272,Sa
0.3066624,Sa
1.34931456,Sa
0.36799488,Sa
0.70532352,Sa
0.64399104,Sa
0.95065344,Sa
0.9199872,Sa
1.01198592,Sa
3.64928256,Sa
1.65597696,Sa
0.42932736,Sa
30.75823872,Sa
3.43461888,Sa
0.64399104,Sa
1.71730944,Sa
13.24781568,Sa
1.59464448,Sa
76.72693248,Sa
0.3066624,Sa
0.3066624,Sa
1.04265216,Sa
8.37188352,Sa
10.2731904,Sa
0.39866112,Sa
0.4599936,Sa
8.18788608,Sa
0.55199232,Sa
0.39866112,Sa
0.33732864,Sa
43.5460608,Sa
2.299968,Sa
1.01198592,Sa
11.6531712,Sa
7.17590016,Sa
42.56474112,Sa
8.31055104,Sa
1.56397824,Sa
0.85865472,Sa
1.13465088,Sa
0.88932096,Sa
0.95065344,Sa
2.26930176,Sa
2.1466368,Sa
0.58265856,Sa
1.59464448,Sa
79.4255616,Sa
11.40784128,Sa
38.91545856,Sa
10.24252416,Sa
0.3066624,Sa
1.41064704,Sa
3.28128768,Sa
3.61861632,Sa
2.4532992,Sa
6.133248,Sa
0.79732224,Sa
64.03110912,Sa
0.88932096,Sa
7.14523392,Sa
1.6866432,Sa
0.766656,Sa
0.79732224,Sa
40.72476672,Sa
2.11597056,Sa
1.3799808,Sa
0.3066624,Sa
6.50124288,Sa
1.10398464,Sa
29.04092928,Sa
1.2266496,Sa
3.12795648,Sa
1.71730944,Sa
0.85865472,Sa
4.07860992,Sa
0.39866112,Sa
1.9933056,Sa
1.01198592,Sa
29.10226176,Sa
0.33732864,Sa
0.82798848,Sa
1.04265216,Sa
1.3799808,Sa
0.42932736,Sa
0.82798848,Sa
0.42932736,Sa
8.61721344,Sa
0.73598976,Sa
0.79732224,Sa
0.95065344,Sa
0.85865472,Sa
1.65597696,Sa
0.3066624,Sa
191.664,Sa
0.33732864,Sa
8.67854592,Sa
0.64399104,Sa
0.3066624,Sa
0.67465728,Sa
2.54529792,Sa
0.3066624,Sa
0.95065344,Sa
0.36799488,Sa
3.74128128,Sa
0.88932096,Sa
0.64399104,Sa
2.08530432,Sa
31.432896,Sa
0.64399104,Sa
1.9933056,Sa
0.79732224,Sa
2.39196672,Sa
27.99827712,Sa
0.67465728,Sa
2.02397184,Sa
1.16531712,Sa
3.3732864,Sa
0.39866112,Sa
0.33732864,Sa
0.58265856,Sa
0.39866112,Sa
2.63729664,Sa
0.36799488,Sa
4.07860992,Sa
2.79062784,Sa
3.09729024,Sa
1.19598336,Sa
1.8399744,Sa
0.3066624,Sa
3.28128768,Sa
0.42932736,Sa
0.79732224,Sa
3.28128768,Sa
0.42932736,Sa
8.5865472,Sa
0.3066624,Sa
7.02256896,Sa
0.3066624,Sa
0.33732864,Sa
0.67465728,Sa
0.33732864,Sa
0.36799488,Sa
0.33732864,Sa
3.86394624,Sa
0.98131968,Sa
0.55199232,Sa
1.3799808,Sa
16.00777728,Sa
19.933056,Sa
12.97181952,Sa
0.36799488,Sa
1.8399744,Sa
0.33732864,Sa
2.42263296,Sa
0.3066624,Sa
0.3066624,Sa
1.50264576,Sa
0.39866112,Sa
0.42932736,Sa
23.39834112,Sa
8.433216,Sa
0.3066624,Sa
0.36799488,Sa
3.46528512,Sa
1.16531712,Sa
0.42932736,Sa
99.66528,Sa
1.01198592,Sa
1.50264576,Sa
1.93197312,Sa
20.14771968,Sa
5.33592576,Sa
3.15862272,Sa
0.3066624,Sa
0.52132608,Sa
7.45189632,Sa
0.3066624,Sa
0.6133248,Sa
0.39866112,Sa
0.95065344,Sa
0.3066624,Sa
0.4599936,Sa
0.36799488,Sa
2.33063424,Sa
0.42932736,Sa
40.69410048,Sa
16.16110848,Sa
11.8065024,Sa
0.82798848,Sa
7.26789888,Sa
0.42932736,Sa
10.2731904,Sa
0.85865472,Sa
3.64928256,Sa
4.53860352,Sa
1.10398464,Sa
0.3066624,Sa
13.70780928,Sa
14.8731264,Sa
1.01198592,Sa
0.88932096,Sa
0.3066624,Sa
1.93197312,Sa
1.87064064,Sa
8.00388864,Sa
2.1466368,Sa
5.0599296,Sa
0.33732864,Sa
37.566144,Sa
5.33592576,Sa
3.43461888,Sa
33.4262016,Sa
2.6066304,Sa
2.39196672,Sa
0.36799488,Sa
4.38527232,Sa
8.37188352,Sa
1.31864832,Sa
26.80229376,Sa
3.64928256,Sa
0.70532352,Sa
4.10927616,Sa
1.04265216,Sa
0.88932096,Sa
44.25138432,Sa
0.36799488,Sa
0.3066624,Sa
8.8932096,Sa
1.04265216,Sa
0.6133248,Sa
932.59102464,Sa
0.33732864,Sa
0.36799488,Sa
0.49065984,Sa
0.98131968,Sa
7.42123008,Sa
0.70532352,Sa
0.3066624,Sa
45.96869376,Sa
31.40222976,Sa
0.33732864,Sa
13.033152,Sa
0.3066624,Sa
49.61797632,Sa
7.26789888,Sa
5.12126208,Sa
1.10398464,Sa
0.3066624,Sa
9.44520192,Sa
1.34931456,Sa
4.81459968,Sa
2.08530432,Sa
16.83576576,Sa
31.40222976,Sa
157.7778048,Sa
54.67790592,Sa
0.3066624,Sa
1.19598336,Sa
0.3066624,Sa
0.64399104,Sa
6.5932416,Sa
4.20127488,Sa
12.51182592,Sa
25.85164032,Sa
1.44131328,Sa
4.7532672,Sa
1.34931456,Sa
0.6133248,Sa
3.31195392,Sa
0.3066624,Sa
2.08530432,Sa
16.62110208,Sa
15.85444608,Sa
3.3732864,Sa
1.2266496,Sa
9.90519552,Sa
0.49065984,Sa
15.97711104,Sa
27.47695104,Sa
