aggregateSizeList1,aggregateSizeList2
7.11456768,Sa
18.30774528,Sa
34.56085248,Sa
0.79732224,Sa
17.08109568,Sa
23.1530112,Sa
7.02256896,Sa
7.2065664,Sa
25.94363904,Sa
6.80790528,Sa
7.5132288,Sa
0.3066624,Sa
2.6066304,Sa
16.46777088,Sa
18.33841152,Sa
7.54389504,Sa
5.27459328,Sa
0.3066624,Sa
0.36799488,Sa
0.42932736,Sa
13.89180672,Sa
1.8399744,Sa
4.96793088,Sa
18.06241536,Sa
15.7931136,Sa
18.30774528,Sa
0.766656,Sa
17.23442688,Sa
3.00529152,Sa
3.61861632,Sa
9.44520192,Sa
6.10258176,Sa
16.65176832,Sa
10.51852032,Sa
3.2199552,Sa
8.21855232,Sa
12.38916096,Sa
13.73847552,Sa
3.6799488,Sa
9.69053184,Sa
6.93057024,Sa
4.84526592,Sa
4.93726464,Sa
0.3066624,Sa
31.1262336,Sa
11.10117888,Sa
7.23723264,Sa
5.18259456,Sa
23.03034624,Sa
9.53720064,Sa
6.133248,Sa
2.85196032,Sa
14.50513152,Sa
4.07860992,Sa
16.099776,Sa
9.75186432,Sa
4.72260096,Sa
0.33732864,Sa
1.6866432,Sa
12.81848832,Sa
8.46388224,Sa
6.133248,Sa
6.83857152,Sa
3.89461248,Sa
17.23442688,Sa
8.64787968,Sa
6.2865792,Sa
15.42511872,Sa
3.9866112,Sa
1.77864192,Sa
2.48396544,Sa
3.89461248,Sa
8.49454848,Sa
6.37857792,Sa
3.15862272,Sa
3.3732864,Sa
17.14242816,Sa
1.80930816,Sa
0.3066624,Sa
5.88791808,Sa
0.39866112,Sa
8.433216,Sa
5.55058944,Sa
17.11176192,Sa
1.0733184,Sa
6.07191552,Sa
1.9933056,Sa
13.27848192,Sa
16.16110848,Sa
12.02116608,Sa
1.2266496,Sa
21.55836672,Sa
3.5266176,Sa
0.67465728,Sa
17.05042944,Sa
8.95454208,Sa
23.58233856,Sa
7.11456768,Sa
20.3930496,Sa
1.47197952,Sa
10.97851392,Sa
20.20905216,Sa
0.3066624,Sa
3.34262016,Sa
0.64399104,Sa
0.73598976,Sa
28.45827072,Sa
22.0796928,Sa
0.766656,Sa
5.02926336,Sa
1.10398464,Sa
20.79171072,Sa
6.04124928,Sa
9.16920576,Sa
10.36518912,Sa
1.6866432,Sa
2.17730304,Sa
21.98769408,Sa
20.20905216,Sa
2.36130048,Sa
6.96123648,Sa
6.56257536,Sa
0.39866112,Sa
1.87064064,Sa
0.39866112,Sa
2.4532992,Sa
0.42932736,Sa
4.17060864,Sa
0.88932096,Sa
4.38527232,Sa
0.3066624,Sa
8.5865472,Sa
12.4198272,Sa
1.41064704,Sa
2.48396544,Sa
0.64399104,Sa
9.90519552,Sa
0.79732224,Sa
0.33732864,Sa
4.35460608,Sa
3.31195392,Sa
5.79591936,Sa
2.48396544,Sa
1.34931456,Sa
12.45049344,Sa
0.73598976,Sa
0.36799488,Sa
6.56257536,Sa
0.39866112,Sa
7.45189632,Sa
9.41453568,Sa
2.20796928,Sa
5.5199232,Sa
5.33592576,Sa
1.44131328,Sa
6.65457408,Sa
3.9866112,Sa
0.52132608,Sa
1.19598336,Sa
2.33063424,Sa
1.62531072,Sa
3.066624,Sa
0.88932096,Sa
1.3799808,Sa
4.96793088,Sa
2.82129408,Sa
3.55728384,Sa
3.2199552,Sa
3.58795008,Sa
1.50264576,Sa
2.72929536,Sa
21.65036544,Sa
11.25451008,Sa
2.63729664,Sa
7.26789888,Sa
0.64399104,Sa
9.07720704,Sa
3.80261376,Sa
0.79732224,Sa
3.066624,Sa
3.3732864,Sa
0.36799488,Sa
4.20127488,Sa
1.87064064,Sa
6.77723904,Sa
5.27459328,Sa
3.31195392,Sa
0.33732864,Sa
4.87593216,Sa
4.26260736,Sa
1.3799808,Sa
12.32782848,Sa
0.58265856,Sa
1.10398464,Sa
1.8399744,Sa
7.72789248,Sa
8.40254976,Sa
7.32923136,Sa
15.30245376,Sa
25.4529792,Sa
0.6133248,Sa
1.04265216,Sa
3.066624,Sa
6.80790528,Sa
3.64928256,Sa
38.70079488,Sa
3.2199552,Sa
0.70532352,Sa
3.74128128,Sa
0.33732864,Sa
15.67044864,Sa
0.3066624,Sa
5.6732544,Sa
1.62531072,Sa
10.48785408,Sa
0.70532352,Sa
3.3732864,Sa
7.02256896,Sa
2.26930176,Sa
11.83716864,Sa
16.099776,Sa
2.6066304,Sa
7.45189632,Sa
2.97462528,Sa
4.66126848,Sa
4.17060864,Sa
0.88932096,Sa
9.59853312,Sa
3.77194752,Sa
4.4466048,Sa
6.83857152,Sa
0.73598976,Sa
0.33732864,Sa
0.98131968,Sa
5.91858432,Sa
11.25451008,Sa
9.199872,Sa
31.80089088,Sa
0.766656,Sa
0.9199872,Sa
18.61440768,Sa
7.88122368,Sa
6.53190912,Sa
1.77864192,Sa
1.533312,Sa
1.59464448,Sa
0.82798848,Sa
18.03174912,Sa
8.64787968,Sa
0.67465728,Sa
0.766656,Sa
52.96059648,Sa
6.2865792,Sa
3.71061504,Sa
0.766656,Sa
9.16920576,Sa
14.44379904,Sa
0.33732864,Sa
18.5530752,Sa
11.3465088,Sa
7.69722624,Sa
5.79591936,Sa
1.8399744,Sa
8.15721984,Sa
3.46528512,Sa
2.69862912,Sa
13.799808,Sa
5.27459328,Sa
2.08530432,Sa
0.67465728,Sa
9.13853952,Sa
0.67465728,Sa
3.71061504,Sa
4.66126848,Sa
0.73598976,Sa
2.6066304,Sa
3.71061504,Sa
9.47586816,Sa
1.71730944,Sa
2.6066304,Sa
3.25062144,Sa
13.98380544,Sa
6.80790528,Sa
1.65597696,Sa
11.0398464,Sa
7.08390144,Sa
1.93197312,Sa
0.39866112,Sa
4.63060224,Sa
1.59464448,Sa
22.99968,Sa
3.5266176,Sa
0.88932096,Sa
0.3066624,Sa
1.90130688,Sa
3.83328,Sa
1.47197952,Sa
0.33732864,Sa
0.4599936,Sa
0.33732864,Sa
0.79732224,Sa
16.37577216,Sa
0.88932096,Sa
19.53439488,Sa
10.2731904,Sa
1.44131328,Sa
1.3799808,Sa
0.4599936,Sa
1.533312,Sa
2.4532992,Sa
2.4532992,Sa
3.12795648,Sa
0.73598976,Sa
9.62919936,Sa
19.74905856,Sa
2.85196032,Sa
5.58125568,Sa
2.9132928,Sa
2.85196032,Sa
4.04794368,Sa
2.20796928,Sa
1.04265216,Sa
2.4532992,Sa
0.95065344,Sa
13.24781568,Sa
0.3066624,Sa
5.76525312,Sa
2.57596416,Sa
0.36799488,Sa
3.43461888,Sa
0.79732224,Sa
21.03704064,Sa
17.97041664,Sa
11.92916736,Sa
3.00529152,Sa
6.04124928,Sa
13.98380544,Sa
33.05820672,Sa
6.133248,Sa
7.14523392,Sa
6.65457408,Sa
3.34262016,Sa
13.40114688,Sa
57.43786752,Sa
11.74516992,Sa
1.0733184,Sa
7.94255616,Sa
1.56397824,Sa
0.33732864,Sa
1.04265216,Sa
12.69582336,Sa
7.02256896,Sa
2.1466368,Sa
0.49065984,Sa
1.34931456,Sa
0.79732224,Sa
1.10398464,Sa
3.80261376,Sa
7.91188992,Sa
0.39866112,Sa
15.24112128,Sa
6.93057024,Sa
0.88932096,Sa
0.67465728,Sa
2.82129408,Sa
1.3799808,Sa
9.47586816,Sa
6.40924416,Sa
7.39056384,Sa
5.79591936,Sa
0.39866112,Sa
3.25062144,Sa
7.91188992,Sa
0.33732864,Sa
1.28798208,Sa
0.70532352,Sa
2.26930176,Sa
5.61192192,Sa
2.79062784,Sa
2.57596416,Sa
3.2199552,Sa
0.64399104,Sa
0.33732864,Sa
12.5731584,Sa
19.65705984,Sa
0.55199232,Sa
38.08747008,Sa
9.0465408,Sa
0.33732864,Sa
4.9065984,Sa
3.25062144,Sa
0.36799488,Sa
3.6799488,Sa
7.32923136,Sa
5.15192832,Sa
5.33592576,Sa
0.3066624,Sa
18.36907776,Sa
6.2865792,Sa
5.79591936,Sa
5.366592,Sa
10.08919296,Sa
4.1399424,Sa
1.90130688,Sa
1.16531712,Sa
12.17449728,Sa
10.1198592,Sa
5.48925696,Sa
20.57704704,Sa
7.75855872,Sa
2.69862912,Sa
20.02505472,Sa
3.74128128,Sa
0.6133248,Sa
3.18928896,Sa
2.36130048,Sa
3.12795648,Sa
1.533312,Sa
2.20796928,Sa
2.4532992,Sa
1.47197952,Sa
6.47057664,Sa
2.6066304,Sa
4.96793088,Sa
3.95594496,Sa
3.46528512,Sa
1.31864832,Sa
11.28517632,Sa
0.64399104,Sa
3.83328,Sa
2.66796288,Sa
2.63729664,Sa
6.71590656,Sa
6.65457408,Sa
3.49595136,Sa
5.58125568,Sa
17.0197632,Sa
9.10787328,Sa
0.33732864,Sa
1.13465088,Sa
5.45859072,Sa
4.66126848,Sa
1.19598336,Sa
1.04265216,Sa
1.10398464,Sa
2.48396544,Sa
3.28128768,Sa
6.56257536,Sa
13.4931456,Sa
4.7532672,Sa
5.5199232,Sa
2.51463168,Sa
3.00529152,Sa
2.1466368,Sa
0.39866112,Sa
4.26260736,Sa
3.89461248,Sa
1.8399744,Sa
17.38775808,Sa
4.26260736,Sa
2.7599616,Sa
6.65457408,Sa
2.36130048,Sa
3.00529152,Sa
3.28128768,Sa
0.55199232,Sa
3.6799488,Sa
2.85196032,Sa
1.74797568,Sa
0.36799488,Sa
1.59464448,Sa
7.8198912,Sa
7.54389504,Sa
1.34931456,Sa
3.5266176,Sa
0.33732864,Sa
1.13465088,Sa
2.42263296,Sa
9.90519552,Sa
2.08530432,Sa
4.599936,Sa
9.199872,Sa
2.72929536,Sa
0.64399104,Sa
0.4599936,Sa
7.26789888,Sa
0.3066624,Sa
4.01727744,Sa
0.4599936,Sa
1.50264576,Sa
1.19598336,Sa
0.3066624,Sa
5.58125568,Sa
8.2798848,Sa
4.47727104,Sa
7.9732224,Sa
8.06522112,Sa
6.93057024,Sa
0.3066624,Sa
2.48396544,Sa
4.9065984,Sa
14.50513152,Sa
2.85196032,Sa
4.53860352,Sa
1.31864832,Sa
9.199872,Sa
15.21045504,Sa
2.88262656,Sa
3.55728384,Sa
4.56926976,Sa
10.39585536,Sa
0.9199872,Sa
4.17060864,Sa
1.13465088,Sa
0.36799488,Sa
4.7532672,Sa
3.86394624,Sa
0.6133248,Sa
1.6866432,Sa
1.2266496,Sa
3.15862272,Sa
1.8399744,Sa
0.33732864,Sa
0.73598976,Sa
16.19177472,Sa
3.09729024,Sa
1.04265216,Sa
5.79591936,Sa
0.36799488,Sa
3.34262016,Sa
0.70532352,Sa
18.61440768,Sa
0.3066624,Sa
3.28128768,Sa
0.3066624,Sa
0.98131968,Sa
0.39866112,Sa
5.366592,Sa
0.39866112,Sa
14.75046144,Sa
2.63729664,Sa
0.67465728,Sa
12.66515712,Sa
0.3066624,Sa
6.93057024,Sa
9.07720704,Sa
6.71590656,Sa
3.28128768,Sa
0.33732864,Sa
3.5266176,Sa
3.6799488,Sa
1.3799808,Sa
1.80930816,Sa
2.1466368,Sa
6.133248,Sa
5.58125568,Sa
2.299968,Sa
4.81459968,Sa
15.4864512,Sa
0.6133248,Sa
2.11597056,Sa
1.01198592,Sa
2.299968,Sa
1.65597696,Sa
20.60771328,Sa
0.3066624,Sa
2.97462528,Sa
1.47197952,Sa
2.57596416,Sa
1.44131328,Sa
1.0733184,Sa
11.43850752,Sa
4.72260096,Sa
1.533312,Sa
0.4599936,Sa
1.31864832,Sa
1.13465088,Sa
1.16531712,Sa
0.3066624,Sa
6.93057024,Sa
3.2199552,Sa
2.69862912,Sa
0.33732864,Sa
2.05463808,Sa
5.15192832,Sa
11.31584256,Sa
4.38527232,Sa
8.86254336,Sa
0.67465728,Sa
3.03595776,Sa
0.3066624,Sa
0.33732864,Sa
8.34121728,Sa
4.38527232,Sa
0.73598976,Sa
1.28798208,Sa
2.48396544,Sa
25.6063104,Sa
1.62531072,Sa
0.33732864,Sa
1.50264576,Sa
1.47197952,Sa
0.3066624,Sa
7.72789248,Sa
2.72929536,Sa
1.65597696,Sa
1.6866432,Sa
0.39866112,Sa
0.64399104,Sa
1.01198592,Sa
1.62531072,Sa
2.36130048,Sa
6.71590656,Sa
0.39866112,Sa
4.1399424,Sa
0.42932736,Sa
0.3066624,Sa
11.8065024,Sa
0.33732864,Sa
0.766656,Sa
0.6133248,Sa
1.533312,Sa
0.95065344,Sa
0.6133248,Sa
2.72929536,Sa
1.13465088,Sa
0.4599936,Sa
1.10398464,Sa
11.6531712,Sa
3.71061504,Sa
25.299648,Sa
0.64399104,Sa
1.01198592,Sa
1.28798208,Sa
9.6598656,Sa
2.08530432,Sa
1.93197312,Sa
0.39866112,Sa
0.3066624,Sa
6.7465728,Sa
0.64399104,Sa
7.14523392,Sa
0.49065984,Sa
3.25062144,Sa
1.01198592,Sa
0.3066624,Sa
0.79732224,Sa
0.70532352,Sa
0.33732864,Sa
6.83857152,Sa
0.33732864,Sa
6.50124288,Sa
12.94115328,Sa
0.73598976,Sa
4.01727744,Sa
2.1466368,Sa
0.70532352,Sa
0.52132608,Sa
0.36799488,Sa
1.96263936,Sa
2.4532992,Sa
1.41064704,Sa
21.52770048,Sa
0.79732224,Sa
1.533312,Sa
0.33732864,Sa
1.3799808,Sa
0.9199872,Sa
7.14523392,Sa
0.82798848,Sa
1.10398464,Sa
0.33732864,Sa
2.48396544,Sa
11.92916736,Sa
0.36799488,Sa
3.89461248,Sa
1.0733184,Sa
1.0733184,Sa
8.52521472,Sa
4.69193472,Sa
7.11456768,Sa
13.09448448,Sa
6.04124928,Sa
6.19458048,Sa
26.58763008,Sa
4.7532672,Sa
0.55199232,Sa
5.8265856,Sa
2.7599616,Sa
2.79062784,Sa
0.39866112,Sa
6.7465728,Sa
0.82798848,Sa
0.9199872,Sa
8.00388864,Sa
0.4599936,Sa
3.74128128,Sa
5.6732544,Sa
21.0063744,Sa
6.47057664,Sa
0.39866112,Sa
2.72929536,Sa
4.1399424,Sa
0.67465728,Sa
0.88932096,Sa
1.2266496,Sa
0.3066624,Sa
0.766656,Sa
0.33732864,Sa
1.3799808,Sa
2.36130048,Sa
8.21855232,Sa
0.70532352,Sa
0.42932736,Sa
0.85865472,Sa
2.54529792,Sa
5.5199232,Sa
0.33732864,Sa
1.44131328,Sa
2.48396544,Sa
9.38386944,Sa
2.9132928,Sa
2.66796288,Sa
0.33732864,Sa
2.39196672,Sa
0.82798848,Sa
14.68912896,Sa
1.74797568,Sa
0.82798848,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
3.77194752,Sa
4.50793728,Sa
1.80930816,Sa
1.74797568,Sa
0.4599936,Sa
0.3066624,Sa
1.50264576,Sa
4.41593856,Sa
6.10258176,Sa
6.01058304,Sa
2.85196032,Sa
2.66796288,Sa
0.85865472,Sa
5.88791808,Sa
0.3066624,Sa
1.28798208,Sa
6.77723904,Sa
0.9199872,Sa
2.6066304,Sa
3.95594496,Sa
1.47197952,Sa
4.4466048,Sa
0.64399104,Sa
0.3066624,Sa
2.6066304,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
1.6866432,Sa
1.65597696,Sa
1.10398464,Sa
0.70532352,Sa
3.25062144,Sa
0.82798848,Sa
0.39866112,Sa
2.97462528,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
