aggregateSizeList1,aggregateSizeList2
2.79062784,Sa
9.16920576,Sa
32.69021184,Sa
4.69193472,Sa
9.0465408,Sa
0.3066624,Sa
2.69862912,Sa
0.3066624,Sa
1.41064704,Sa
3.28128768,Sa
4.32393984,Sa
0.36799488,Sa
4.69193472,Sa
4.87593216,Sa
4.81459968,Sa
2.9132928,Sa
2.69862912,Sa
0.33732864,Sa
3.58795008,Sa
5.94925056,Sa
0.3066624,Sa
1.80930816,Sa
5.02926336,Sa
3.95594496,Sa
1.3799808,Sa
4.20127488,Sa
0.39866112,Sa
10.97851392,Sa
11.43850752,Sa
2.72929536,Sa
0.55199232,Sa
2.7599616,Sa
9.87452928,Sa
3.34262016,Sa
6.77723904,Sa
0.36799488,Sa
3.83328,Sa
6.53190912,Sa
7.66656,Sa
7.45189632,Sa
0.49065984,Sa
9.5065344,Sa
10.02786048,Sa
2.57596416,Sa
0.73598976,Sa
0.70532352,Sa
7.54389504,Sa
1.19598336,Sa
22.32502272,Sa
0.36799488,Sa
6.40924416,Sa
1.6866432,Sa
3.03595776,Sa
0.4599936,Sa
5.12126208,Sa
1.74797568,Sa
10.18119168,Sa
0.766656,Sa
2.02397184,Sa
0.52132608,Sa
6.71590656,Sa
6.10258176,Sa
2.299968,Sa
9.78253056,Sa
19.28906496,Sa
2.02397184,Sa
2.97462528,Sa
3.5266176,Sa
3.5266176,Sa
1.6866432,Sa
0.39866112,Sa
6.53190912,Sa
0.3066624,Sa
0.39866112,Sa
8.52521472,Sa
11.89850112,Sa
1.59464448,Sa
0.85865472,Sa
4.1399424,Sa
2.23863552,Sa
2.85196032,Sa
5.45859072,Sa
1.28798208,Sa
0.52132608,Sa
9.56786688,Sa
3.00529152,Sa
4.10927616,Sa
5.30525952,Sa
0.36799488,Sa
8.61721344,Sa
5.39725824,Sa
6.31724544,Sa
4.01727744,Sa
6.65457408,Sa
0.766656,Sa
3.31195392,Sa
9.199872,Sa
7.57456128,Sa
3.34262016,Sa
0.3066624,Sa
7.8198912,Sa
3.18928896,Sa
0.36799488,Sa
2.82129408,Sa
0.67465728,Sa
2.97462528,Sa
0.39866112,Sa
4.20127488,Sa
2.33063424,Sa
0.36799488,Sa
0.79732224,Sa
2.33063424,Sa
0.36799488,Sa
5.48925696,Sa
3.49595136,Sa
0.36799488,Sa
3.2199552,Sa
7.57456128,Sa
2.20796928,Sa
4.69193472,Sa
2.20796928,Sa
2.48396544,Sa
1.59464448,Sa
2.69862912,Sa
0.70532352,Sa
1.533312,Sa
0.4599936,Sa
1.90130688,Sa
0.33732864,Sa
1.28798208,Sa
10.8865152,Sa
1.9933056,Sa
1.16531712,Sa
2.05463808,Sa
8.1265536,Sa
2.36130048,Sa
11.74516992,Sa
1.0733184,Sa
0.33732864,Sa
0.67465728,Sa
4.20127488,Sa
0.33732864,Sa
0.33732864,Sa
4.78393344,Sa
2.1466368,Sa
2.299968,Sa
2.4532992,Sa
2.36130048,Sa
12.5731584,Sa
0.42932736,Sa
2.97462528,Sa
3.9866112,Sa
0.3066624,Sa
3.71061504,Sa
1.2266496,Sa
2.63729664,Sa
2.88262656,Sa
1.533312,Sa
1.13465088,Sa
0.95065344,Sa
0.79732224,Sa
1.34931456,Sa
0.88932096,Sa
2.79062784,Sa
17.05042944,Sa
1.65597696,Sa
0.4599936,Sa
14.16780288,Sa
1.25731584,Sa
0.33732864,Sa
5.366592,Sa
1.93197312,Sa
1.50264576,Sa
1.13465088,Sa
3.34262016,Sa
0.39866112,Sa
3.18928896,Sa
1.6866432,Sa
2.1466368,Sa
2.42263296,Sa
6.19458048,Sa
7.94255616,Sa
9.3532032,Sa
3.34262016,Sa
0.766656,Sa
4.47727104,Sa
1.28798208,Sa
8.24921856,Sa
3.3732864,Sa
0.33732864,Sa
1.44131328,Sa
5.8265856,Sa
0.3066624,Sa
0.42932736,Sa
3.49595136,Sa
6.68524032,Sa
0.3066624,Sa
14.84246016,Sa
0.52132608,Sa
3.83328,Sa
1.71730944,Sa
0.85865472,Sa
0.64399104,Sa
3.77194752,Sa
0.3066624,Sa
0.73598976,Sa
0.36799488,Sa
0.3066624,Sa
1.71730944,Sa
0.3066624,Sa
2.79062784,Sa
6.93057024,Sa
0.73598976,Sa
3.40395264,Sa
0.3066624,Sa
0.95065344,Sa
2.54529792,Sa
0.33732864,Sa
1.90130688,Sa
1.13465088,Sa
0.39866112,Sa
13.9531392,Sa
5.33592576,Sa
5.18259456,Sa
9.53720064,Sa
1.41064704,Sa
0.3066624,Sa
2.20796928,Sa
3.49595136,Sa
0.70532352,Sa
1.56397824,Sa
17.0197632,Sa
0.36799488,Sa
6.37857792,Sa
0.36799488,Sa
6.133248,Sa
6.86923776,Sa
0.67465728,Sa
2.1466368,Sa
6.62390784,Sa
0.3066624,Sa
3.12795648,Sa
5.79591936,Sa
1.50264576,Sa
3.58795008,Sa
2.23863552,Sa
6.133248,Sa
0.95065344,Sa
1.25731584,Sa
1.90130688,Sa
2.63729664,Sa
3.64928256,Sa
5.33592576,Sa
6.25591296,Sa
2.20796928,Sa
2.57596416,Sa
12.5731584,Sa
0.70532352,Sa
0.70532352,Sa
1.01198592,Sa
3.49595136,Sa
5.366592,Sa
0.70532352,Sa
0.39866112,Sa
2.54529792,Sa
3.74128128,Sa
2.42263296,Sa
4.599936,Sa
2.05463808,Sa
5.8265856,Sa
1.10398464,Sa
9.87452928,Sa
4.81459968,Sa
0.88932096,Sa
7.8198912,Sa
1.3799808,Sa
0.36799488,Sa
1.96263936,Sa
4.26260736,Sa
0.73598976,Sa
1.01198592,Sa
0.73598976,Sa
3.09729024,Sa
4.2932736,Sa
5.8265856,Sa
0.70532352,Sa
2.54529792,Sa
2.33063424,Sa
2.26930176,Sa
1.80930816,Sa
1.96263936,Sa
3.09729024,Sa
0.3066624,Sa
0.3066624,Sa
13.43181312,Sa
5.58125568,Sa
1.59464448,Sa
1.6866432,Sa
2.08530432,Sa
4.01727744,Sa
0.64399104,Sa
0.39866112,Sa
8.15721984,Sa
0.39866112,Sa
2.97462528,Sa
0.3066624,Sa
1.19598336,Sa
6.7465728,Sa
5.5199232,Sa
2.88262656,Sa
0.67465728,Sa
5.48925696,Sa
0.3066624,Sa
5.64258816,Sa
5.70392064,Sa
4.07860992,Sa
1.10398464,Sa
0.64399104,Sa
5.12126208,Sa
1.65597696,Sa
1.56397824,Sa
21.3130368,Sa
2.42263296,Sa
2.42263296,Sa
3.03595776,Sa
0.70532352,Sa
1.31864832,Sa
2.1466368,Sa
0.85865472,Sa
2.08530432,Sa
0.36799488,Sa
3.18928896,Sa
2.26930176,Sa
1.2266496,Sa
2.08530432,Sa
5.2132608,Sa
0.33732864,Sa
0.70532352,Sa
0.33732864,Sa
1.6866432,Sa
1.04265216,Sa
6.62390784,Sa
1.87064064,Sa
1.16531712,Sa
8.24921856,Sa
0.64399104,Sa
0.88932096,Sa
5.48925696,Sa
1.28798208,Sa
0.6133248,Sa
1.16531712,Sa
1.96263936,Sa
2.39196672,Sa
3.74128128,Sa
0.70532352,Sa
0.36799488,Sa
10.85584896,Sa
4.56926976,Sa
1.13465088,Sa
0.39866112,Sa
0.33732864,Sa
2.69862912,Sa
1.3799808,Sa
0.3066624,Sa
0.36799488,Sa
2.7599616,Sa
3.2199552,Sa
2.39196672,Sa
0.33732864,Sa
2.7599616,Sa
1.8399744,Sa
0.3066624,Sa
1.0733184,Sa
0.6133248,Sa
8.1265536,Sa
1.31864832,Sa
2.1466368,Sa
0.3066624,Sa
0.70532352,Sa
0.39866112,Sa
2.51463168,Sa
1.01198592,Sa
3.80261376,Sa
0.67465728,Sa
1.10398464,Sa
1.28798208,Sa
0.3066624,Sa
0.3066624,Sa
0.49065984,Sa
0.67465728,Sa
0.3066624,Sa
0.95065344,Sa
0.33732864,Sa
0.3066624,Sa
0.6133248,Sa
0.52132608,Sa
1.71730944,Sa
3.86394624,Sa
0.33732864,Sa
1.16531712,Sa
2.11597056,Sa
0.33732864,Sa
3.43461888,Sa
1.50264576,Sa
1.71730944,Sa
0.33732864,Sa
0.3066624,Sa
0.70532352,Sa
0.3066624,Sa
0.42932736,Sa
1.533312,Sa
1.71730944,Sa
0.3066624,Sa
0.98131968,Sa
0.3066624,Sa
7.17590016,Sa
0.766656,Sa
