aggregateSizeList1,aggregateSizeList2
50067.81939456,Sa
0.33732864,Sa
2584.30537728,Sa
61.54714368,Sa
24.44099328,Sa
202.76517888,Sa
0.39866112,Sa
5.18259456,Sa
76.32827136,Sa
0.4599936,Sa
0.3066624,Sa
0.39866112,Sa
140.42071296,Sa
0.36799488,Sa
11007.52418304,Sa
0.52132608,Sa
0.39866112,Sa
6.07191552,Sa
0.39866112,Sa
0.33732864,Sa
29.80758528,Sa
2.51463168,Sa
321.75019008,Sa
5.79591936,Sa
0.73598976,Sa
1.34931456,Sa
1.44131328,Sa
3.2199552,Sa
43.60739328,Sa
1.13465088,Sa
6.10258176,Sa
0.70532352,Sa
1.96263936,Sa
30.2062464,Sa
1.10398464,Sa
104.78654208,Sa
0.3066624,Sa
0.52132608,Sa
18.52240896,Sa
33.8861952,Sa
4.10927616,Sa
8.49454848,Sa
6.96123648,Sa
807.19676928,Sa
5.27459328,Sa
0.88932096,Sa
3.18928896,Sa
2.48396544,Sa
0.766656,Sa
3.09729024,Sa
0.55199232,Sa
0.73598976,Sa
0.39866112,Sa
0.55199232,Sa
17.75575296,Sa
14.93445888,Sa
0.36799488,Sa
1.41064704,Sa
5.73458688,Sa
0.33732864,Sa
0.33732864,Sa
0.4599936,Sa
2.17730304,Sa
1.0733184,Sa
5.2132608,Sa
0.67465728,Sa
0.3066624,Sa
1.93197312,Sa
7.75855872,Sa
4872.68153856,Sa
1.19598336,Sa
0.67465728,Sa
1.93197312,Sa
6.40924416,Sa
1.62531072,Sa
18.0930816,Sa
89.82141696,Sa
8.7398784,Sa
0.4599936,Sa
23.82766848,Sa
3.49595136,Sa
1.28798208,Sa
0.3066624,Sa
0.64399104,Sa
0.49065984,Sa
0.70532352,Sa
0.88932096,Sa
0.4599936,Sa
0.82798848,Sa
24.87032064,Sa
79.51756032,Sa
0.36799488,Sa
0.64399104,Sa
0.39866112,Sa
0.42932736,Sa
3.2199552,Sa
2.299968,Sa
0.766656,Sa
62.68179456,Sa
1.01198592,Sa
2.51463168,Sa
