aggregateSizeList1,aggregateSizeList2
60.90315264,Sa
50.9059584,Sa
8.67854592,Sa
134.28746496,Sa
20.30105088,Sa
270.4762368,Sa
58.7258496,Sa
45.35536896,Sa
3.12795648,Sa
17.35709184,Sa
5.61192192,Sa
6.50124288,Sa
804.3754752,Sa
4.35460608,Sa
0.39866112,Sa
340.5485952,Sa
347.295168,Sa
6.62390784,Sa
403.7210496,Sa
10.33452288,Sa
1.71730944,Sa
3580.09952256,Sa
95.065344,Sa
6.53190912,Sa
4.1399424,Sa
134.83945728,Sa
36.09416448,Sa
3.92527872,Sa
226.74617856,Sa
0.3066624,Sa
23.24500992,Sa
2.17730304,Sa
288.44665344,Sa
5.0599296,Sa
3.5266176,Sa
104.75587584,Sa
62.865792,Sa
15.82377984,Sa
1665.39149568,Sa
3.74128128,Sa
6.133248,Sa
8.31055104,Sa
30.63557376,Sa
15.24112128,Sa
16.13044224,Sa
23.4596736,Sa
0.36799488,Sa
24.56365824,Sa
8.92387584,Sa
3.25062144,Sa
140.02205184,Sa
0.82798848,Sa
14.04513792,Sa
461.61891072,Sa
8.37188352,Sa
7.8198912,Sa
246.096576,Sa
28.76493312,Sa
2.79062784,Sa
0.3066624,Sa
9.59853312,Sa
6.5932416,Sa
28.33560576,Sa
18.73707264,Sa
16.16110848,Sa
59.12451072,Sa
0.36799488,Sa
6.01058304,Sa
2.20796928,Sa
5.70392064,Sa
2.63729664,Sa
2.57596416,Sa
8.31055104,Sa
14.22913536,Sa
11.13184512,Sa
15.27178752,Sa
1.44131328,Sa
3.80261376,Sa
0.39866112,Sa
0.39866112,Sa
207.97843968,Sa
2.63729664,Sa
28.0596096,Sa
46.85801472,Sa
7.69722624,Sa
1.16531712,Sa
27.7529472,Sa
4.9065984,Sa
29.4395904,Sa
0.3066624,Sa
11.16251136,Sa
66.8524032,Sa
10.94784768,Sa
70.8390144,Sa
66.66840576,Sa
9.93586176,Sa
171.66961152,Sa
7.02256896,Sa
16.59043584,Sa
1.59464448,Sa
9.3532032,Sa
46.18335744,Sa
166.57901568,Sa
142.99667712,Sa
30.02224896,Sa
313.53163776,Sa
304.63842816,Sa
883.6477056,Sa
340.76325888,Sa
41.7060864,Sa
0.3066624,Sa
15.91577856,Sa
11.53050624,Sa
28.42760448,Sa
19.90238976,Sa
16.00777728,Sa
0.49065984,Sa
37.75014144,Sa
8.40254976,Sa
22.75435008,Sa
5.64258816,Sa
5.12126208,Sa
91.99872,Sa
13.76914176,Sa
8.24921856,Sa
4.32393984,Sa
4.35460608,Sa
0.33732864,Sa
6.53190912,Sa
3.83328,Sa
90.0054144,Sa
3.86394624,Sa
89.79075072,Sa
7.26789888,Sa
1.77864192,Sa
29.899584,Sa
1299.3285888,Sa
171.02562048,Sa
21.49703424,Sa
4.35460608,Sa
17.75575296,Sa
0.3066624,Sa
0.4599936,Sa
21.68103168,Sa
5.27459328,Sa
4.10927616,Sa
8.03455488,Sa
35.14351104,Sa
28.45827072,Sa
1.9933056,Sa
0.4599936,Sa
4.7532672,Sa
2.94395904,Sa
239.38066944,Sa
0.33732864,Sa
0.39866112,Sa
3.77194752,Sa
0.3066624,Sa
3.71061504,Sa
14.75046144,Sa
10.97851392,Sa
4.96793088,Sa
13.033152,Sa
7.78922496,Sa
17.60242176,Sa
17.41842432,Sa
316.7822592,Sa
6.96123648,Sa
2.02397184,Sa
35.78750208,Sa
5.39725824,Sa
2.57596416,Sa
5.48925696,Sa
5.48925696,Sa
16.46777088,Sa
3.92527872,Sa
43.27006464,Sa
1.71730944,Sa
16.52910336,Sa
0.79732224,Sa
84.9454848,Sa
2.39196672,Sa
1.9933056,Sa
2.02397184,Sa
13.15581696,Sa
2.66796288,Sa
2.94395904,Sa
5.30525952,Sa
2.23863552,Sa
14.1064704,Sa
1936.20506112,Sa
24.8396544,Sa
13.67714304,Sa
7.78922496,Sa
3.40395264,Sa
11.56117248,Sa
7.11456768,Sa
14.90379264,Sa
3.74128128,Sa
1.8399744,Sa
0.95065344,Sa
0.36799488,Sa
3.12795648,Sa
13.92247296,Sa
2.63729664,Sa
4.63060224,Sa
2.88262656,Sa
4.04794368,Sa
6.83857152,Sa
0.70532352,Sa
9.41453568,Sa
0.3066624,Sa
2.79062784,Sa
108.28249344,Sa
8.70921216,Sa
15.88511232,Sa
15.1797888,Sa
38.05680384,Sa
0.39866112,Sa
13.799808,Sa
0.3066624,Sa
1.34931456,Sa
2.85196032,Sa
14.68912896,Sa
35.81816832,Sa
18.79840512,Sa
3.55728384,Sa
5.70392064,Sa
4.53860352,Sa
2.1466368,Sa
0.98131968,Sa
2.9132928,Sa
2.20796928,Sa
0.3066624,Sa
5.366592,Sa
0.766656,Sa
0.82798848,Sa
1.93197312,Sa
0.42932736,Sa
2.05463808,Sa
148.66993152,Sa
60.38182656,Sa
2.1466368,Sa
0.3066624,Sa
4.63060224,Sa
1.41064704,Sa
2.57596416,Sa
6.80790528,Sa
8.21855232,Sa
14.90379264,Sa
64.67510016,Sa
4.7532672,Sa
2.6066304,Sa
0.39866112,Sa
1.6866432,Sa
13.06381824,Sa
3.18928896,Sa
1.9933056,Sa
5.45859072,Sa
15.73178112,Sa
3.40395264,Sa
59.09384448,Sa
24.10366464,Sa
0.33732864,Sa
12.84915456,Sa
2.11597056,Sa
2.79062784,Sa
19.933056,Sa
7.60522752,Sa
0.33732864,Sa
3.3732864,Sa
4.72260096,Sa
1.31864832,Sa
1.96263936,Sa
2.9132928,Sa
7.11456768,Sa
48.6059904,Sa
0.39866112,Sa
2.94395904,Sa
3.49595136,Sa
4.96793088,Sa
2.1466368,Sa
12.38916096,Sa
7.57456128,Sa
5.12126208,Sa
2.42263296,Sa
3.92527872,Sa
3.6799488,Sa
33.732864,Sa
11042.42236416,Sa
61.6391424,Sa
0.6133248,Sa
0.36799488,Sa
0.3066624,Sa
220.09160448,Sa
0.3066624,Sa
28.85693184,Sa
685.11446784,Sa
33.64086528,Sa
2042.80091136,Sa
38.67012864,Sa
3.25062144,Sa
6.53190912,Sa
0.3066624,Sa
112.94376192,Sa
5.55058944,Sa
11.86783488,Sa
25.57564416,Sa
15.05712384,Sa
6.25591296,Sa
59.06317824,Sa
11.86783488,Sa
11.40784128,Sa
10.61051904,Sa
7.72789248,Sa
10.02786048,Sa
17.23442688,Sa
67.83372288,Sa
58.5725184,Sa
3.15862272,Sa
13.24781568,Sa
0.3066624,Sa
108.83448576,Sa
5.24392704,Sa
2.6066304,Sa
3.5266176,Sa
186.6040704,Sa
9.966528,Sa
0.33732864,Sa
0.64399104,Sa
29.47025664,Sa
20.36238336,Sa
4.26260736,Sa
2.63729664,Sa
3.00529152,Sa
32.75154432,Sa
12.63449088,Sa
32.29155072,Sa
3.49595136,Sa
8.37188352,Sa
37.7194752,Sa
4.04794368,Sa
19.22773248,Sa
50.47663104,Sa
17.97041664,Sa
1.65597696,Sa
12.29716224,Sa
55.07656704,Sa
13.30914816,Sa
4.78393344,Sa
8.83187712,Sa
5.30525952,Sa
7.57456128,Sa
24.62499072,Sa
2.02397184,Sa
17.23442688,Sa
6.2865792,Sa
8.34121728,Sa
0.98131968,Sa
53.9725824,Sa
5.55058944,Sa
0.3066624,Sa
69.98035968,Sa
5.366592,Sa
18.92107008,Sa
3.2199552,Sa
0.33732864,Sa
11.74516992,Sa
5.5199232,Sa
34.92884736,Sa
54.21791232,Sa
1.96263936,Sa
2.08530432,Sa
4.10927616,Sa
5.76525312,Sa
3.28128768,Sa
224.56887552,Sa
1.31864832,Sa
30.11424768,Sa
6.83857152,Sa
3.066624,Sa
18.33841152,Sa
6.4399104,Sa
2.57596416,Sa
11.22384384,Sa
2.1466368,Sa
4.1399424,Sa
8.49454848,Sa
0.33732864,Sa
10.45718784,Sa
9.69053184,Sa
2.39196672,Sa
10.21185792,Sa
5.55058944,Sa
5.27459328,Sa
6.77723904,Sa
1.13465088,Sa
4.04794368,Sa
3.92527872,Sa
2.69862912,Sa
19.56506112,Sa
2.05463808,Sa
37.32081408,Sa
1.96263936,Sa
9.07720704,Sa
3.49595136,Sa
4.38527232,Sa
3.80261376,Sa
1.44131328,Sa
10.8865152,Sa
5.48925696,Sa
11.83716864,Sa
6.5932416,Sa
49.92463872,Sa
2.1466368,Sa
3.09729024,Sa
1.6866432,Sa
18.27707904,Sa
3.49595136,Sa
7.60522752,Sa
6.96123648,Sa
0.9199872,Sa
1.01198592,Sa
2.72929536,Sa
105.21586944,Sa
3.5266176,Sa
4.07860992,Sa
2.39196672,Sa
12.91048704,Sa
0.88932096,Sa
10.1198592,Sa
6.53190912,Sa
0.49065984,Sa
0.36799488,Sa
0.88932096,Sa
5.24392704,Sa
