aggregateSizeList1,aggregateSizeList2
112.79043072,Sa
6440.95305216,Sa
1320.91762176,Sa
2311.19184384,Sa
153.7911936,Sa
5.2132608,Sa
0.4599936,Sa
3.12795648,Sa
1.01198592,Sa
0.3066624,Sa
12.48115968,Sa
419.29949952,Sa
134.87012352,Sa
0.33732864,Sa
50.16996864,Sa
10.48785408,Sa
0.36799488,Sa
3.40395264,Sa
105.24653568,Sa
6.50124288,Sa
49.49531136,Sa
0.49065984,Sa
0.95065344,Sa
8.5865472,Sa
35.78750208,Sa
0.67465728,Sa
0.52132608,Sa
44.1593856,Sa
3.71061504,Sa
16.74376704,Sa
7.45189632,Sa
132.60082176,Sa
11.3465088,Sa
560.60953344,Sa
4.07860992,Sa
13.15581696,Sa
45.66203136,Sa
1812.40545024,Sa
8.15721984,Sa
5.55058944,Sa
170.964288,Sa
63.41778432,Sa
12.45049344,Sa
106.1051904,Sa
41.2460928,Sa
24.04233216,Sa
0.33732864,Sa
278.38812672,Sa
919.15921152,Sa
16.00777728,Sa
30.39024384,Sa
117.298368,Sa
8.433216,Sa
111.4717824,Sa
35.05151232,Sa
15.21045504,Sa
100.83059712,Sa
0.36799488,Sa
107.51583744,Sa
0.39866112,Sa
2.26930176,Sa
5.15192832,Sa
3.80261376,Sa
161.1510912,Sa
41.36875776,Sa
8.67854592,Sa
33.33420288,Sa
4.26260736,Sa
8.5865472,Sa
12.60382464,Sa
343.73788416,Sa
7.39056384,Sa
41.12342784,Sa
91.96805376,Sa
739.88437248,Sa
0.3066624,Sa
2449.37392128,Sa
1.6866432,Sa
277.71346944,Sa
123.24761856,Sa
6.56257536,Sa
6.22524672,Sa
0.88932096,Sa
0.33732864,Sa
20.27038464,Sa
31.49422848,Sa
14.13713664,Sa
1.41064704,Sa
147.41261568,Sa
56.14988544,Sa
23.64367104,Sa
43.57672704,Sa
14.01447168,Sa
318.71423232,Sa
0.70532352,Sa
1.77864192,Sa
2.26930176,Sa
0.766656,Sa
758.31478272,Sa
26.49563136,Sa
20.02505472,Sa
0.39866112,Sa
60.68848896,Sa
0.33732864,Sa
