aggregateSizeList1,aggregateSizeList2
75816.145152,Sa
91.99872,Sa
279.55344384,Sa
2.6066304,Sa
81.38820096,Sa
5.70392064,Sa
6.31724544,Sa
12.4198272,Sa
5.70392064,Sa
237.54069504,Sa
2.17730304,Sa
5.91858432,Sa
9.3532032,Sa
16.68243456,Sa
0.4599936,Sa
5.18259456,Sa
4.7532672,Sa
10.85584896,Sa
0.42932736,Sa
0.33732864,Sa
73.7523072,Sa
209.84908032,Sa
106.04385792,Sa
4.4466048,Sa
116.47037952,Sa
360.1749888,Sa
4.10927616,Sa
0.3066624,Sa
13.89180672,Sa
0.36799488,Sa
1.19598336,Sa
1.16531712,Sa
0.3066624,Sa
0.766656,Sa
2.85196032,Sa
0.73598976,Sa
0.3066624,Sa
47.90066688,Sa
0.42932736,Sa
0.3066624,Sa
185.10142464,Sa
2.33063424,Sa
0.3066624,Sa
0.3066624,Sa
0.9199872,Sa
0.3066624,Sa
0.4599936,Sa
0.33732864,Sa
0.42932736,Sa
0.3066624,Sa
3.61861632,Sa
4.81459968,Sa
3.55728384,Sa
0.55199232,Sa
0.3066624,Sa
0.82798848,Sa
2.63729664,Sa
1.56397824,Sa
10.36518912,Sa
0.33732864,Sa
0.4599936,Sa
0.36799488,Sa
3.95594496,Sa
7.45189632,Sa
0.3066624,Sa
0.49065984,Sa
0.88932096,Sa
5.79591936,Sa
0.4599936,Sa
2.4532992,Sa
1.2266496,Sa
0.52132608,Sa
0.39866112,Sa
1.0733184,Sa
0.3066624,Sa
0.64399104,Sa
1.87064064,Sa
2.1466368,Sa
0.42932736,Sa
2.69862912,Sa
0.52132608,Sa
0.766656,Sa
0.33732864,Sa
8.24921856,Sa
4.23194112,Sa
0.42932736,Sa
0.3066624,Sa
0.33732864,Sa
2.23863552,Sa
0.39866112,Sa
5.30525952,Sa
0.52132608,Sa
1.80930816,Sa
1.16531712,Sa
0.42932736,Sa
14.29046784,Sa
0.6133248,Sa
6.31724544,Sa
88.3187712,Sa
0.39866112,Sa
0.42932736,Sa
0.4599936,Sa
9.32253696,Sa
38.67012864,Sa
33.64086528,Sa
1.41064704,Sa
23.79700224,Sa
1.74797568,Sa
16.22244096,Sa
0.3066624,Sa
0.36799488,Sa
18.21574656,Sa
60.47382528,Sa
0.42932736,Sa
4.23194112,Sa
0.49065984,Sa
0.39866112,Sa
1.93197312,Sa
0.3066624,Sa
0.70532352,Sa
8.95454208,Sa
0.33732864,Sa
0.3066624,Sa
1.47197952,Sa
2.88262656,Sa
17.90908416,Sa
0.55199232,Sa
3.09729024,Sa
0.36799488,Sa
1.44131328,Sa
0.3066624,Sa
0.85865472,Sa
0.6133248,Sa
0.9199872,Sa
1.16531712,Sa
2.82129408,Sa
0.36799488,Sa
1.65597696,Sa
0.33732864,Sa
0.88932096,Sa
0.3066624,Sa
0.39866112,Sa
5.85725184,Sa
0.70532352,Sa
0.33732864,Sa
0.33732864,Sa
1.44131328,Sa
17.87841792,Sa
1.28798208,Sa
0.3066624,Sa
0.98131968,Sa
7.75855872,Sa
0.3066624,Sa
0.3066624,Sa
6.07191552,Sa
0.3066624,Sa
6.80790528,Sa
0.3066624,Sa
0.67465728,Sa
0.70532352,Sa
9.26120448,Sa
0.42932736,Sa
18.2464128,Sa
0.9199872,Sa
0.33732864,Sa
0.3066624,Sa
2.02397184,Sa
26.58763008,Sa
7.14523392,Sa
0.33732864,Sa
1.41064704,Sa
0.33732864,Sa
2.85196032,Sa
21.19037184,Sa
371.6748288,Sa
8.77054464,Sa
6.40924416,Sa
1.65597696,Sa
32.90487552,Sa
19.68772608,Sa
0.3066624,Sa
1.9933056,Sa
1.80930816,Sa
0.33732864,Sa
0.33732864,Sa
0.33732864,Sa
3.74128128,Sa
4.47727104,Sa
3.9866112,Sa
0.95065344,Sa
197.6439168,Sa
4.7532672,Sa
18.18508032,Sa
7.42123008,Sa
4.84526592,Sa
0.88932096,Sa
1.01198592,Sa
2.20796928,Sa
17.3264256,Sa
0.33732864,Sa
0.3066624,Sa
2.02397184,Sa
8.18788608,Sa
0.73598976,Sa
0.33732864,Sa
1.01198592,Sa
1.04265216,Sa
1.47197952,Sa
7.8198912,Sa
0.39866112,Sa
0.3066624,Sa
0.98131968,Sa
6.04124928,Sa
1.44131328,Sa
0.33732864,Sa
0.79732224,Sa
10.30385664,Sa
0.4599936,Sa
0.98131968,Sa
2.36130048,Sa
1.28798208,Sa
1.2266496,Sa
2.9132928,Sa
0.3066624,Sa
0.39866112,Sa
3.95594496,Sa
2.39196672,Sa
0.73598976,Sa
1.74797568,Sa
0.6133248,Sa
0.36799488,Sa
0.70532352,Sa
1.04265216,Sa
0.39866112,Sa
0.52132608,Sa
0.88932096,Sa
5.58125568,Sa
3.12795648,Sa
0.6133248,Sa
2.39196672,Sa
0.73598976,Sa
0.42932736,Sa
0.33732864,Sa
4.9065984,Sa
0.36799488,Sa
3.28128768,Sa
0.766656,Sa
0.42932736,Sa
0.4599936,Sa
1.41064704,Sa
0.49065984,Sa
0.39866112,Sa
1.01198592,Sa
0.42932736,Sa
0.85865472,Sa
0.52132608,Sa
0.33732864,Sa
0.4599936,Sa
0.4599936,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
2.97462528,Sa
0.9199872,Sa
4.56926976,Sa
0.3066624,Sa
0.33732864,Sa
7.8198912,Sa
0.55199232,Sa
3.25062144,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
4.53860352,Sa
1.28798208,Sa
0.3066624,Sa
6.25591296,Sa
0.64399104,Sa
0.36799488,Sa
0.88932096,Sa
0.33732864,Sa
3.71061504,Sa
1.28798208,Sa
0.33732864,Sa
0.9199872,Sa
5.24392704,Sa
1.8399744,Sa
2.66796288,Sa
0.67465728,Sa
0.85865472,Sa
1.0733184,Sa
0.3066624,Sa
1.93197312,Sa
0.3066624,Sa
0.33732864,Sa
6.04124928,Sa
0.3066624,Sa
3.58795008,Sa
1.13465088,Sa
0.88932096,Sa
0.39866112,Sa
3.066624,Sa
2.26930176,Sa
0.85865472,Sa
0.58265856,Sa
1.3799808,Sa
30.72757248,Sa
2.9132928,Sa
0.39866112,Sa
3.2199552,Sa
0.3066624,Sa
2.82129408,Sa
0.4599936,Sa
0.33732864,Sa
2.7599616,Sa
0.4599936,Sa
0.36799488,Sa
0.766656,Sa
2.39196672,Sa
0.3066624,Sa
1.04265216,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
3.09729024,Sa
5.42792448,Sa
0.3066624,Sa
10.39585536,Sa
0.3066624,Sa
0.33732864,Sa
1.19598336,Sa
0.36799488,Sa
0.33732864,Sa
0.39866112,Sa
0.49065984,Sa
11.89850112,Sa
0.49065984,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.55199232,Sa
3.09729024,Sa
1.47197952,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
2.94395904,Sa
1.2266496,Sa
0.36799488,Sa
0.766656,Sa
0.33732864,Sa
2.05463808,Sa
11.46917376,Sa
0.3066624,Sa
0.3066624,Sa
1.47197952,Sa
2.69862912,Sa
1.13465088,Sa
0.42932736,Sa
0.3066624,Sa
0.36799488,Sa
3.86394624,Sa
0.82798848,Sa
2.66796288,Sa
2.05463808,Sa
0.52132608,Sa
0.3066624,Sa
1.71730944,Sa
1.9933056,Sa
0.39866112,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
0.33732864,Sa
0.36799488,Sa
1.13465088,Sa
0.33732864,Sa
10.2731904,Sa
1.87064064,Sa
8.61721344,Sa
0.70532352,Sa
3.25062144,Sa
24.3796608,Sa
1.04265216,Sa
0.33732864,Sa
1.13465088,Sa
50.47663104,Sa
1.25731584,Sa
1.74797568,Sa
47.16467712,Sa
0.98131968,Sa
1.10398464,Sa
2.4532992,Sa
2.23863552,Sa
4.04794368,Sa
5.0599296,Sa
3.40395264,Sa
2.02397184,Sa
0.42932736,Sa
1.77864192,Sa
12.20516352,Sa
39.89677824,Sa
20.63837952,Sa
0.3066624,Sa
11.9598336,Sa
8.24921856,Sa
0.70532352,Sa
0.64399104,Sa
10.70251776,Sa
20.66904576,Sa
23.09167872,Sa
0.49065984,Sa
0.3066624,Sa
7.29856512,Sa
0.55199232,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
0.52132608,Sa
0.33732864,Sa
4.10927616,Sa
9.75186432,Sa
1.8399744,Sa
45.29403648,Sa
2.7599616,Sa
0.64399104,Sa
11.13184512,Sa
0.36799488,Sa
0.33732864,Sa
0.42932736,Sa
9.5065344,Sa
4.72260096,Sa
0.766656,Sa
63.60178176,Sa
13.61581056,Sa
2.79062784,Sa
1.31864832,Sa
2.85196032,Sa
0.39866112,Sa
4.72260096,Sa
80.98953984,Sa
2.57596416,Sa
2.26930176,Sa
1.01198592,Sa
28.18227456,Sa
90.18941184,Sa
0.85865472,Sa
1.41064704,Sa
0.3066624,Sa
1.44131328,Sa
0.73598976,Sa
0.70532352,Sa
2.1466368,Sa
0.4599936,Sa
0.33732864,Sa
398.44645632,Sa
1.0733184,Sa
0.33732864,Sa
0.64399104,Sa
3.25062144,Sa
504.21431808,Sa
1.01198592,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
777.6958464,Sa
0.3066624,Sa
0.33732864,Sa
47.8393344,Sa
1.2266496,Sa
579.37727232,Sa
0.36799488,Sa
0.67465728,Sa
1.87064064,Sa
0.95065344,Sa
1.0733184,Sa
0.33732864,Sa
1.6866432,Sa
1.41064704,Sa
0.64399104,Sa
1.01198592,Sa
0.33732864,Sa
418.80883968,Sa
0.33732864,Sa
1.44131328,Sa
1.62531072,Sa
5.61192192,Sa
0.3066624,Sa
34.68351744,Sa
0.39866112,Sa
0.3066624,Sa
0.33732864,Sa
0.6133248,Sa
0.73598976,Sa
1.13465088,Sa
0.39866112,Sa
8.7398784,Sa
8.83187712,Sa
0.33732864,Sa
0.4599936,Sa
545.30707968,Sa
0.55199232,Sa
0.33732864,Sa
0.85865472,Sa
2.54529792,Sa
99.11328768,Sa
5.12126208,Sa
0.36799488,Sa
0.49065984,Sa
0.70532352,Sa
0.3066624,Sa
28.09027584,Sa
0.3066624,Sa
1.01198592,Sa
92.33604864,Sa
68.0790528,Sa
0.36799488,Sa
0.42932736,Sa
33.67153152,Sa
2.39196672,Sa
0.36799488,Sa
0.3066624,Sa
0.9199872,Sa
74.70296064,Sa
817.50062592,Sa
1.533312,Sa
2.17730304,Sa
0.49065984,Sa
0.3066624,Sa
1.25731584,Sa
98.56129536,Sa
1.96263936,Sa
0.70532352,Sa
0.79732224,Sa
190.56001536,Sa
0.79732224,Sa
9.966528,Sa
0.3066624,Sa
15.82377984,Sa
0.67465728,Sa
0.42932736,Sa
2.4532992,Sa
0.33732864,Sa
0.95065344,Sa
1.31864832,Sa
0.3066624,Sa
0.52132608,Sa
1.90130688,Sa
0.49065984,Sa
74.9789568,Sa
1.34931456,Sa
0.3066624,Sa
59.55383808,Sa
1.90130688,Sa
0.3066624,Sa
0.3066624,Sa
20.8530432,Sa
0.3066624,Sa
0.33732864,Sa
0.42932736,Sa
0.55199232,Sa
0.33732864,Sa
0.36799488,Sa
21.3130368,Sa
0.33732864,Sa
0.3066624,Sa
0.70532352,Sa
0.67465728,Sa
5.30525952,Sa
0.3066624,Sa
0.64399104,Sa
0.36799488,Sa
0.39866112,Sa
5.58125568,Sa
130.05552384,Sa
2.23863552,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
19.38106368,Sa
0.64399104,Sa
0.9199872,Sa
0.42932736,Sa
2.39196672,Sa
0.39866112,Sa
0.6133248,Sa
0.39866112,Sa
1.90130688,Sa
83.16684288,Sa
0.39866112,Sa
4.1399424,Sa
1.80930816,Sa
2.02397184,Sa
7.42123008,Sa
0.42932736,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
0.3066624,Sa
0.42932736,Sa
0.70532352,Sa
1.9933056,Sa
0.67465728,Sa
4.4466048,Sa
0.3066624,Sa
0.49065984,Sa
0.95065344,Sa
0.39866112,Sa
1.9933056,Sa
0.39866112,Sa
2.08530432,Sa
0.67465728,Sa
0.67465728,Sa
7.75855872,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
1.71730944,Sa
10.48785408,Sa
0.49065984,Sa
0.98131968,Sa
2.69862912,Sa
0.98131968,Sa
0.33732864,Sa
3.18928896,Sa
0.42932736,Sa
0.33732864,Sa
2.39196672,Sa
2.48396544,Sa
1.3799808,Sa
0.36799488,Sa
0.3066624,Sa
5.39725824,Sa
4.81459968,Sa
0.49065984,Sa
16.19177472,Sa
0.42932736,Sa
0.3066624,Sa
2.299968,Sa
0.3066624,Sa
0.3066624,Sa
1.80930816,Sa
0.64399104,Sa
0.3066624,Sa
185.43875328,Sa
0.67465728,Sa
0.3066624,Sa
0.36799488,Sa
0.3066624,Sa
0.33732864,Sa
0.55199232,Sa
0.98131968,Sa
1.44131328,Sa
0.49065984,Sa
1.41064704,Sa
6.19458048,Sa
0.55199232,Sa
46.49001984,Sa
2.72929536,Sa
1.28798208,Sa
0.70532352,Sa
0.36799488,Sa
0.82798848,Sa
1.0733184,Sa
0.3066624,Sa
1.04265216,Sa
0.6133248,Sa
1.50264576,Sa
0.6133248,Sa
