aggregateSizeList1,aggregateSizeList2
51.39661824,Sa
1.34931456,Sa
11119.97728512,Sa
0.36799488,Sa
5099.09038848,Sa
199.66788864,Sa
0.58265856,Sa
3.18928896,Sa
1.2266496,Sa
1.34931456,Sa
2.26930176,Sa
1.19598336,Sa
4.78393344,Sa
0.3066624,Sa
48.36066048,Sa
2.63729664,Sa
1.34931456,Sa
8.70921216,Sa
0.4599936,Sa
21.25170432,Sa
0.49065984,Sa
594.09706752,Sa
170.71895808,Sa
0.33732864,Sa
11.89850112,Sa
175.65622272,Sa
26.80229376,Sa
19.96372224,Sa
15.67044864,Sa
49.74064128,Sa
0.42932736,Sa
17.9397504,Sa
5.30525952,Sa
3.89461248,Sa
63.9391104,Sa
9.69053184,Sa
5.0599296,Sa
0.36799488,Sa
1.47197952,Sa
13.89180672,Sa
15.33312,Sa
0.36799488,Sa
3.066624,Sa
7.57456128,Sa
46.21402368,Sa
2.11597056,Sa
6.50124288,Sa
0.3066624,Sa
2.88262656,Sa
0.82798848,Sa
3.28128768,Sa
7.72789248,Sa
0.88932096,Sa
1.0733184,Sa
0.36799488,Sa
3.5266176,Sa
1.59464448,Sa
0.3066624,Sa
0.3066624,Sa
5.6732544,Sa
1.3799808,Sa
6.83857152,Sa
1.87064064,Sa
33.05820672,Sa
4.35460608,Sa
4.69193472,Sa
0.39866112,Sa
1145.90539008,Sa
1.01198592,Sa
6.50124288,Sa
0.33732864,Sa
0.73598976,Sa
15.24112128,Sa
1.50264576,Sa
0.3066624,Sa
6.7465728,Sa
18.76773888,Sa
1.56397824,Sa
15.51711744,Sa
0.67465728,Sa
1.34931456,Sa
0.42932736,Sa
82.70684928,Sa
0.33732864,Sa
0.33732864,Sa
4.9065984,Sa
23.98099968,Sa
42.19674624,Sa
264.9563136,Sa
36.12483072,Sa
10.02786048,Sa
23.4596736,Sa
9.84386304,Sa
1.16531712,Sa
0.3066624,Sa
0.55199232,Sa
0.67465728,Sa
16.31443968,Sa
0.3066624,Sa
96.1386624,Sa
0.33732864,Sa
0.4599936,Sa
0.36799488,Sa
141.55536384,Sa
412.21559808,Sa
0.39866112,Sa
3.34262016,Sa
24.47165952,Sa
142.19935488,Sa
151.3378944,Sa
9.44520192,Sa
47.6860032,Sa
39.46745088,Sa
12.54249216,Sa
7.69722624,Sa
6.99190272,Sa
0.3066624,Sa
0.3066624,Sa
359.13233664,Sa
13.15581696,Sa
0.3066624,Sa
0.64399104,Sa
191.14267392,Sa
4.41593856,Sa
3.31195392,Sa
3.92527872,Sa
14.93445888,Sa
58.05119232,Sa
18.8597376,Sa
4.78393344,Sa
531.07794432,Sa
73.78297344,Sa
1.56397824,Sa
22.78501632,Sa
58.14319104,Sa
21.95702784,Sa
0.33732864,Sa
39.46745088,Sa
6.53190912,Sa
115.12106496,Sa
0.55199232,Sa
22.63168512,Sa
96.35332608,Sa
0.42932736,Sa
3.55728384,Sa
39.22212096,Sa
48.6059904,Sa
2.33063424,Sa
11.46917376,Sa
2.48396544,Sa
12.14383104,Sa
8.37188352,Sa
0.3066624,Sa
0.3066624,Sa
9.38386944,Sa
71.20700928,Sa
1.25731584,Sa
0.3066624,Sa
2.94395904,Sa
1.31864832,Sa
12.1131648,Sa
49.58731008,Sa
2.82129408,Sa
0.3066624,Sa
2.82129408,Sa
3.00529152,Sa
58.66451712,Sa
8.18788608,Sa
22.3863552,Sa
6.50124288,Sa
7.29856512,Sa
5.30525952,Sa
4.1399424,Sa
0.33732864,Sa
3.25062144,Sa
30.60490752,Sa
37.47414528,Sa
5.30525952,Sa
2.7599616,Sa
6.68524032,Sa
0.98131968,Sa
6.2865792,Sa
1.13465088,Sa
139.71538944,Sa
135.0847872,Sa
9.44520192,Sa
6.47057664,Sa
26.86362624,Sa
34.22352384,Sa
62.62046208,Sa
1.62531072,Sa
7.88122368,Sa
2.51463168,Sa
11.74516992,Sa
0.3066624,Sa
2.02397184,Sa
3.00529152,Sa
6.50124288,Sa
52.96059648,Sa
1.2266496,Sa
1.80930816,Sa
3.43461888,Sa
48.36066048,Sa
2.97462528,Sa
17.3264256,Sa
5.33592576,Sa
0.49065984,Sa
56.51788032,Sa
2.17730304,Sa
11.68383744,Sa
54.09524736,Sa
1.13465088,Sa
0.64399104,Sa
17.633088,Sa
4.599936,Sa
27.47695104,Sa
3.46528512,Sa
45.6926976,Sa
0.39866112,Sa
1.0733184,Sa
12.23582976,Sa
7.08390144,Sa
2.42263296,Sa
3.34262016,Sa
0.36799488,Sa
26.49563136,Sa
71.20700928,Sa
1.50264576,Sa
1.01198592,Sa
3.2199552,Sa
6.133248,Sa
10.733184,Sa
6.07191552,Sa
3.89461248,Sa
1.04265216,Sa
2.7599616,Sa
2.57596416,Sa
1.56397824,Sa
0.3066624,Sa
8.03455488,Sa
3.31195392,Sa
30.17558016,Sa
13.55447808,Sa
2.17730304,Sa
0.4599936,Sa
2.69862912,Sa
1.50264576,Sa
3.2199552,Sa
0.33732864,Sa
0.766656,Sa
0.36799488,Sa
0.33732864,Sa
58.14319104,Sa
70.8390144,Sa
0.4599936,Sa
3.61861632,Sa
3.6799488,Sa
0.4599936,Sa
0.73598976,Sa
17.35709184,Sa
1.01198592,Sa
0.67465728,Sa
2.23863552,Sa
4.41593856,Sa
0.98131968,Sa
2.7599616,Sa
6.47057664,Sa
0.88932096,Sa
2.1466368,Sa
1.77864192,Sa
1.13465088,Sa
2.66796288,Sa
0.82798848,Sa
3.55728384,Sa
1.0733184,Sa
5.88791808,Sa
1.28798208,Sa
5.61192192,Sa
3.12795648,Sa
1.16531712,Sa
0.67465728,Sa
0.67465728,Sa
1.74797568,Sa
0.33732864,Sa
137.72208384,Sa
1.19598336,Sa
2.39196672,Sa
0.73598976,Sa
1.9933056,Sa
1.71730944,Sa
1.41064704,Sa
7.2065664,Sa
0.67465728,Sa
6.83857152,Sa
0.98131968,Sa
0.52132608,Sa
7.0532352,Sa
2.72929536,Sa
0.42932736,Sa
0.73598976,Sa
1.19598336,Sa
2.33063424,Sa
3.71061504,Sa
3.83328,Sa
30.32891136,Sa
0.67465728,Sa
27.53828352,Sa
0.79732224,Sa
1.71730944,Sa
0.95065344,Sa
0.42932736,Sa
1.31864832,Sa
0.33732864,Sa
5.0599296,Sa
2.6066304,Sa
17.87841792,Sa
2.1466368,Sa
4.26260736,Sa
1.3799808,Sa
47.87000064,Sa
0.3066624,Sa
3.31195392,Sa
23.67433728,Sa
6.4399104,Sa
0.33732864,Sa
1.90130688,Sa
2.88262656,Sa
0.3066624,Sa
0.33732864,Sa
1.01198592,Sa
1.96263936,Sa
0.766656,Sa
1.9933056,Sa
6.25591296,Sa
2.51463168,Sa
0.3066624,Sa
6.07191552,Sa
1.13465088,Sa
0.36799488,Sa
3.34262016,Sa
7.72789248,Sa
25.39164672,Sa
6.10258176,Sa
4.63060224,Sa
6.133248,Sa
0.82798848,Sa
1.0733184,Sa
3.03595776,Sa
27.99827712,Sa
2.4532992,Sa
10.91718144,Sa
3.34262016,Sa
0.3066624,Sa
93.71602944,Sa
1.96263936,Sa
2.17730304,Sa
3.31195392,Sa
0.766656,Sa
2.05463808,Sa
0.82798848,Sa
0.64399104,Sa
1.6866432,Sa
0.39866112,Sa
0.4599936,Sa
10.82518272,Sa
1.71730944,Sa
6.37857792,Sa
5.2132608,Sa
19.99438848,Sa
0.3066624,Sa
0.766656,Sa
4.2932736,Sa
2.94395904,Sa
5.58125568,Sa
4.1399424,Sa
4.84526592,Sa
0.42932736,Sa
94.82001408,Sa
1.01198592,Sa
1.71730944,Sa
2.1466368,Sa
0.70532352,Sa
0.36799488,Sa
52.37793792,Sa
0.82798848,Sa
0.766656,Sa
1.77864192,Sa
4.1399424,Sa
2.11597056,Sa
6.86923776,Sa
0.3066624,Sa
3.95594496,Sa
2.57596416,Sa
1.41064704,Sa
0.4599936,Sa
33.33420288,Sa
0.55199232,Sa
0.3066624,Sa
2.97462528,Sa
2.79062784,Sa
6.5932416,Sa
7.39056384,Sa
14.19846912,Sa
0.36799488,Sa
39.03812352,Sa
0.58265856,Sa
4.38527232,Sa
0.3066624,Sa
1.41064704,Sa
31.46356224,Sa
0.33732864,Sa
0.79732224,Sa
1.13465088,Sa
11.71450368,Sa
0.766656,Sa
7.2065664,Sa
1.28798208,Sa
4.26260736,Sa
4.53860352,Sa
6.22524672,Sa
2.88262656,Sa
0.4599936,Sa
0.95065344,Sa
0.3066624,Sa
13.30914816,Sa
0.64399104,Sa
0.3066624,Sa
2.48396544,Sa
5.09059584,Sa
0.36799488,Sa
1.10398464,Sa
9.13853952,Sa
1.2266496,Sa
1.65597696,Sa
2.72929536,Sa
5.73458688,Sa
0.36799488,Sa
0.36799488,Sa
0.73598976,Sa
24.532992,Sa
1.01198592,Sa
0.64399104,Sa
35.266176,Sa
2.9132928,Sa
1.50264576,Sa
1.16531712,Sa
11.53050624,Sa
0.36799488,Sa
1.9933056,Sa
6.133248,Sa
8.34121728,Sa
0.33732864,Sa
3.40395264,Sa
3.28128768,Sa
0.42932736,Sa
2.57596416,Sa
1.25731584,Sa
0.85865472,Sa
1.28798208,Sa
31.86222336,Sa
0.55199232,Sa
8.46388224,Sa
1.19598336,Sa
0.3066624,Sa
13.83047424,Sa
8.21855232,Sa
48.69798912,Sa
0.766656,Sa
2.17730304,Sa
0.33732864,Sa
0.55199232,Sa
0.4599936,Sa
1.28798208,Sa
12.54249216,Sa
11.13184512,Sa
0.3066624,Sa
6.40924416,Sa
3.28128768,Sa
17.90908416,Sa
1.31864832,Sa
0.33732864,Sa
1.77864192,Sa
0.42932736,Sa
0.4599936,Sa
0.3066624,Sa
8.24921856,Sa
8.46388224,Sa
2.17730304,Sa
0.39866112,Sa
0.88932096,Sa
116.01038592,Sa
