aggregateSizeList1,aggregateSizeList2
35.1128448,Sa
16.19177472,Sa
26.15830272,Sa
12.23582976,Sa
139.9913856,Sa
176.11621632,Sa
77.06426112,Sa
44.71137792,Sa
29.68492032,Sa
51.0592896,Sa
97.2119808,Sa
6.01058304,Sa
52.68460032,Sa
248.396544,Sa
0.42932736,Sa
148.08727296,Sa
19.84105728,Sa
102.51724032,Sa
286.97467392,Sa
730.7764992,Sa
92.48937984,Sa
62.46713088,Sa
0.3066624,Sa
18.0930816,Sa
35.32750848,Sa
259.49772288,Sa
95.64800256,Sa
109.7851392,Sa
28.88759808,Sa
21.03704064,Sa
52.899264,Sa
41.27675904,Sa
2.26930176,Sa
9.10787328,Sa
9.8131968,Sa
34.74484992,Sa
32.59821312,Sa
4.63060224,Sa
0.33732864,Sa
89.5454208,Sa
2.26930176,Sa
4.96793088,Sa
18.95173632,Sa
26.43429888,Sa
173.8775808,Sa
24.10366464,Sa
0.9199872,Sa
19.65705984,Sa
16.77443328,Sa
18.67574016,Sa
163.94171904,Sa
164.76970752,Sa
132.38615808,Sa
102.731904,Sa
47.2260096,Sa
97.48797696,Sa
12.78782208,Sa
65.87108352,Sa
27.26228736,Sa
13.00248576,Sa
23.21434368,Sa
64.00044288,Sa
0.766656,Sa
24.41032704,Sa
12.51182592,Sa
193.0439808,Sa
39.19145472,Sa
20.63837952,Sa
21.89569536,Sa
3.03595776,Sa
75.68428032,Sa
9.84386304,Sa
10.45718784,Sa
34.9595136,Sa
398.75311872,Sa
134.90078976,Sa
8.34121728,Sa
34.3461888,Sa
11.86783488,Sa
18.399744,Sa
155.41650432,Sa
48.72865536,Sa
41.82875136,Sa
9.99719424,Sa
75.86827776,Sa
6.83857152,Sa
57.46853376,Sa
6.83857152,Sa
492.86780928,Sa
41.5527552,Sa
24.532992,Sa
1.10398464,Sa
0.36799488,Sa
3.25062144,Sa
4.81459968,Sa
40.57143552,Sa
4.2932736,Sa
18.12374784,Sa
3.80261376,Sa
70.8390144,Sa
12.45049344,Sa
11.00918016,Sa
11.9598336,Sa
2.05463808,Sa
23.39834112,Sa
6.53190912,Sa
24.50232576,Sa
2.26930176,Sa
26.03563776,Sa
2.66796288,Sa
82.36952064,Sa
5.76525312,Sa
15.67044864,Sa
468.48814848,Sa
130.57684992,Sa
118.64768256,Sa
34.22352384,Sa
39.98877696,Sa
139.16339712,Sa
49.70997504,Sa
39.74344704,Sa
7.48256256,Sa
14.84246016,Sa
23.18367744,Sa
20.05572096,Sa
33.30353664,Sa
76.57360128,Sa
0.42932736,Sa
24.96231936,Sa
434.2339584,Sa
34.83684864,Sa
58.94051328,Sa
0.55199232,Sa
26.3729664,Sa
0.42932736,Sa
28.85693184,Sa
75.34695168,Sa
0.55199232,Sa
288.99864576,Sa
43.5460608,Sa
0.64399104,Sa
70.90034688,Sa
89.17742592,Sa
4.41593856,Sa
1.19598336,Sa
6.31724544,Sa
0.52132608,Sa
4.01727744,Sa
1.87064064,Sa
18.7064064,Sa
