aggregateSizeList1,aggregateSizeList2
12.97181952,Sa
26.80229376,Sa
7.2065664,Sa
5.55058944,Sa
0.3066624,Sa
15.24112128,Sa
1.56397824,Sa
4.50793728,Sa
3.9866112,Sa
3.31195392,Sa
1.50264576,Sa
3.2199552,Sa
6.47057664,Sa
0.39866112,Sa
6.83857152,Sa
6.71590656,Sa
0.3066624,Sa
3.40395264,Sa
4.7532672,Sa
3.12795648,Sa
3.80261376,Sa
0.36799488,Sa
2.33063424,Sa
4.23194112,Sa
9.53720064,Sa
4.1399424,Sa
12.94115328,Sa
7.78922496,Sa
0.3066624,Sa
4.84526592,Sa
3.80261376,Sa
7.9732224,Sa
12.78782208,Sa
2.05463808,Sa
11.62250496,Sa
0.9199872,Sa
2.82129408,Sa
2.66796288,Sa
9.5065344,Sa
7.75855872,Sa
6.71590656,Sa
1.50264576,Sa
3.25062144,Sa
3.46528512,Sa
1.90130688,Sa
2.9132928,Sa
3.64928256,Sa
6.50124288,Sa
1.6866432,Sa
0.33732864,Sa
3.5266176,Sa
0.33732864,Sa
2.94395904,Sa
2.17730304,Sa
7.23723264,Sa
11.74516992,Sa
9.8131968,Sa
15.24112128,Sa
4.32393984,Sa
5.94925056,Sa
5.39725824,Sa
3.25062144,Sa
1.80930816,Sa
3.83328,Sa
0.36799488,Sa
2.94395904,Sa
1.13465088,Sa
1.16531712,Sa
8.49454848,Sa
2.02397184,Sa
1.59464448,Sa
1.01198592,Sa
2.42263296,Sa
4.87593216,Sa
0.36799488,Sa
1.74797568,Sa
11.07051264,Sa
1.96263936,Sa
3.64928256,Sa
2.72929536,Sa
5.70392064,Sa
1.8399744,Sa
2.02397184,Sa
1.2266496,Sa
0.95065344,Sa
1.77864192,Sa
0.3066624,Sa
8.55588096,Sa
0.9199872,Sa
1.0733184,Sa
1.2266496,Sa
0.42932736,Sa
1.31864832,Sa
3.95594496,Sa
3.86394624,Sa
6.62390784,Sa
4.50793728,Sa
2.66796288,Sa
6.16391424,Sa
3.5266176,Sa
9.59853312,Sa
4.9065984,Sa
4.9065984,Sa
1.62531072,Sa
1.93197312,Sa
0.3066624,Sa
3.43461888,Sa
6.47057664,Sa
2.66796288,Sa
3.58795008,Sa
4.9065984,Sa
4.50793728,Sa
0.3066624,Sa
2.63729664,Sa
2.4532992,Sa
0.70532352,Sa
2.69862912,Sa
3.92527872,Sa
2.94395904,Sa
2.79062784,Sa
3.066624,Sa
2.72929536,Sa
0.3066624,Sa
8.8932096,Sa
2.26930176,Sa
1.44131328,Sa
0.39866112,Sa
5.8265856,Sa
2.79062784,Sa
3.74128128,Sa
9.90519552,Sa
1.71730944,Sa
2.54529792,Sa
0.73598976,Sa
2.97462528,Sa
0.3066624,Sa
1.9933056,Sa
0.36799488,Sa
1.93197312,Sa
5.55058944,Sa
0.33732864,Sa
0.33732864,Sa
2.48396544,Sa
0.6133248,Sa
2.79062784,Sa
7.54389504,Sa
0.85865472,Sa
1.74797568,Sa
0.79732224,Sa
7.11456768,Sa
0.33732864,Sa
9.23053824,Sa
0.36799488,Sa
