aggregateSizeList1,aggregateSizeList2
42.25807872,Sa
4.2932736,Sa
22.5396864,Sa
12.66515712,Sa
38.70079488,Sa
159.7711104,Sa
11.37717504,Sa
42.04341504,Sa
5.18259456,Sa
10.02786048,Sa
14.96512512,Sa
9.5065344,Sa
0.70532352,Sa
21.71169792,Sa
82.798848,Sa
88.56410112,Sa
100.2786048,Sa
0.42932736,Sa
0.52132608,Sa
21.98769408,Sa
13.033152,Sa
79.30289664,Sa
0.4599936,Sa
0.49065984,Sa
17.14242816,Sa
48.54465792,Sa
11.16251136,Sa
0.52132608,Sa
1.31864832,Sa
5.18259456,Sa
12.75715584,Sa
59.55383808,Sa
5.0599296,Sa
1.93197312,Sa
55.87388928,Sa
2.57596416,Sa
185.3774208,Sa
5.70392064,Sa
26.83296,Sa
67.37372928,Sa
0.39866112,Sa
16.03844352,Sa
12.66515712,Sa
6.40924416,Sa
16.28377344,Sa
8.86254336,Sa
11.49984,Sa
6.7465728,Sa
11.83716864,Sa
0.36799488,Sa
62.74312704,Sa
24.62499072,Sa
16.13044224,Sa
59.46183936,Sa
3.40395264,Sa
65.16576,Sa
4.41593856,Sa
19.74905856,Sa
46.95001344,Sa
1.28798208,Sa
0.33732864,Sa
32.8128768,Sa
0.36799488,Sa
23.18367744,Sa
15.91577856,Sa
2.82129408,Sa
11.56117248,Sa
8.40254976,Sa
18.00108288,Sa
0.3066624,Sa
18.73707264,Sa
4.599936,Sa
29.71558656,Sa
19.1664,Sa
69.3057024,Sa
2.1466368,Sa
5.55058944,Sa
8.00388864,Sa
13.00248576,Sa
10.70251776,Sa
1.41064704,Sa
29.96091648,Sa
31.00356864,Sa
2.48396544,Sa
62.12980224,Sa
9.29187072,Sa
16.74376704,Sa
1.9933056,Sa
4.23194112,Sa
41.52208896,Sa
0.85865472,Sa
1.56397824,Sa
1.28798208,Sa
21.0063744,Sa
1.01198592,Sa
107.91449856,Sa
6.96123648,Sa
0.36799488,Sa
23.36767488,Sa
18.7064064,Sa
8.61721344,Sa
1.77864192,Sa
45.0793728,Sa
12.66515712,Sa
7.29856512,Sa
0.9199872,Sa
0.49065984,Sa
4.07860992,Sa
2.54529792,Sa
28.70360064,Sa
5.0599296,Sa
3.00529152,Sa
59.89116672,Sa
5.73458688,Sa
2.39196672,Sa
17.97041664,Sa
42.53407488,Sa
9.0465408,Sa
0.3066624,Sa
2.88262656,Sa
2.69862912,Sa
3.2199552,Sa
1.77864192,Sa
2.26930176,Sa
8.5865472,Sa
4.47727104,Sa
30.11424768,Sa
13.40114688,Sa
9.84386304,Sa
14.4131328,Sa
0.4599936,Sa
2.42263296,Sa
18.67574016,Sa
4.56926976,Sa
6.96123648,Sa
2.299968,Sa
2.05463808,Sa
14.29046784,Sa
14.22913536,Sa
5.42792448,Sa
26.86362624,Sa
2.54529792,Sa
3.40395264,Sa
8.7398784,Sa
3.18928896,Sa
0.42932736,Sa
3.80261376,Sa
21.466368,Sa
18.43041024,Sa
2.79062784,Sa
6.899904,Sa
4.78393344,Sa
2.82129408,Sa
15.45578496,Sa
22.47835392,Sa
57.13120512,Sa
25.9129728,Sa
10.5798528,Sa
12.20516352,Sa
151.797888,Sa
9.26120448,Sa
67.49639424,Sa
8.37188352,Sa
4.63060224,Sa
13.27848192,Sa
7.23723264,Sa
38.05680384,Sa
7.88122368,Sa
4.10927616,Sa
10.48785408,Sa
45.01804032,Sa
6.25591296,Sa
6.71590656,Sa
34.43818752,Sa
7.3598976,Sa
43.97538816,Sa
8.61721344,Sa
128.1848832,Sa
0.36799488,Sa
16.03844352,Sa
0.85865472,Sa
3.34262016,Sa
37.1061504,Sa
4.66126848,Sa
0.766656,Sa
44.86470912,Sa
1.77864192,Sa
3.15862272,Sa
5.45859072,Sa
9.41453568,Sa
0.3066624,Sa
14.2598016,Sa
3.74128128,Sa
4.63060224,Sa
0.33732864,Sa
35.7261696,Sa
3.18928896,Sa
49.89397248,Sa
4.38527232,Sa
6.31724544,Sa
26.58763008,Sa
40.87809792,Sa
41.00076288,Sa
34.22352384,Sa
11.25451008,Sa
0.3066624,Sa
26.3729664,Sa
24.9929856,Sa
3.49595136,Sa
0.36799488,Sa
13.58514432,Sa
0.766656,Sa
15.54778368,Sa
33.4262016,Sa
6.47057664,Sa
13.46247936,Sa
5.12126208,Sa
1.87064064,Sa
2.36130048,Sa
16.34510592,Sa
3.55728384,Sa
3.83328,Sa
10.4265216,Sa
37.65814272,Sa
2.85196032,Sa
4.47727104,Sa
1.01198592,Sa
7.63589376,Sa
40.23410688,Sa
26.18896896,Sa
7.75855872,Sa
35.51150592,Sa
13.06381824,Sa
0.49065984,Sa
6.31724544,Sa
8.64787968,Sa
12.54249216,Sa
0.52132608,Sa
78.5055744,Sa
4.01727744,Sa
32.84354304,Sa
13.98380544,Sa
4.20127488,Sa
4.7532672,Sa
11.53050624,Sa
17.26509312,Sa
6.71590656,Sa
3.5266176,Sa
32.16888576,Sa
5.366592,Sa
4.17060864,Sa
4.4466048,Sa
47.96199936,Sa
15.14912256,Sa
8.40254976,Sa
18.73707264,Sa
2.63729664,Sa
14.35180032,Sa
3.28128768,Sa
13.24781568,Sa
1.6866432,Sa
13.55447808,Sa
45.99936,Sa
16.31443968,Sa
11.28517632,Sa
5.48925696,Sa
6.19458048,Sa
14.84246016,Sa
11.71450368,Sa
4.41593856,Sa
22.6930176,Sa
1.71730944,Sa
7.75855872,Sa
0.36799488,Sa
4.17060864,Sa
5.12126208,Sa
7.0532352,Sa
11.74516992,Sa
3.25062144,Sa
6.04124928,Sa
59.09384448,Sa
8.67854592,Sa
6.133248,Sa
0.52132608,Sa
0.33732864,Sa
6.25591296,Sa
0.3066624,Sa
0.42932736,Sa
6.19458048,Sa
0.33732864,Sa
21.19037184,Sa
4.69193472,Sa
1.62531072,Sa
6.93057024,Sa
1.31864832,Sa
2.51463168,Sa
0.33732864,Sa
2.97462528,Sa
2.69862912,Sa
8.06522112,Sa
31.03423488,Sa
17.81708544,Sa
11.10117888,Sa
0.3066624,Sa
17.81708544,Sa
22.81568256,Sa
1.13465088,Sa
3.31195392,Sa
22.0796928,Sa
10.08919296,Sa
2.20796928,Sa
0.82798848,Sa
18.15441408,Sa
0.766656,Sa
8.55588096,Sa
57.25387008,Sa
2.88262656,Sa
45.0793728,Sa
25.08498432,Sa
6.899904,Sa
0.3066624,Sa
4.4466048,Sa
0.36799488,Sa
10.15052544,Sa
3.34262016,Sa
3.00529152,Sa
15.11845632,Sa
7.45189632,Sa
1.71730944,Sa
3.066624,Sa
0.3066624,Sa
6.99190272,Sa
6.71590656,Sa
3.9866112,Sa
34.37685504,Sa
1.8399744,Sa
