aggregateSizeList1,aggregateSizeList2
3.43461888,Sa
3.55728384,Sa
2.4532992,Sa
0.9199872,Sa
96.78265344,Sa
9.93586176,Sa
49.31131392,Sa
1.16531712,Sa
1.04265216,Sa
0.9199872,Sa
1.9933056,Sa
6.37857792,Sa
6.04124928,Sa
0.33732864,Sa
0.36799488,Sa
164.46304512,Sa
0.39866112,Sa
16.34510592,Sa
5.12126208,Sa
3.25062144,Sa
45.232704,Sa
1.2266496,Sa
29.53158912,Sa
11.10117888,Sa
28.0596096,Sa
12.51182592,Sa
0.766656,Sa
39.37545216,Sa
0.49065984,Sa
12.5731584,Sa
0.6133248,Sa
1.59464448,Sa
5.94925056,Sa
1.2266496,Sa
5.8265856,Sa
0.42932736,Sa
2.85196032,Sa
2.88262656,Sa
10.97851392,Sa
3.58795008,Sa
1.74797568,Sa
0.33732864,Sa
31.40222976,Sa
12.54249216,Sa
5.366592,Sa
1.31864832,Sa
2.23863552,Sa
1.90130688,Sa
4.7532672,Sa
0.3066624,Sa
17.44909056,Sa
1.41064704,Sa
0.49065984,Sa
21.3130368,Sa
0.33732864,Sa
4.1399424,Sa
5.73458688,Sa
2.72929536,Sa
227.97282816,Sa
1.10398464,Sa
46.18335744,Sa
4.04794368,Sa
3.80261376,Sa
1.47197952,Sa
1.34931456,Sa
0.39866112,Sa
14.4131328,Sa
29.96091648,Sa
1.01198592,Sa
5.33592576,Sa
19.96372224,Sa
1.41064704,Sa
0.85865472,Sa
6.7465728,Sa
0.33732864,Sa
0.33732864,Sa
1.3799808,Sa
27.56894976,Sa
2.51463168,Sa
16.099776,Sa
0.766656,Sa
13.73847552,Sa
2.36130048,Sa
0.36799488,Sa
4.20127488,Sa
2.51463168,Sa
13.9531392,Sa
182.09613312,Sa
2.05463808,Sa
7.48256256,Sa
16.65176832,Sa
0.6133248,Sa
1.04265216,Sa
2.02397184,Sa
0.42932736,Sa
1.59464448,Sa
3.09729024,Sa
1.13465088,Sa
11.16251136,Sa
5.79591936,Sa
3.55728384,Sa
24.71698944,Sa
1.04265216,Sa
12.08249856,Sa
1.90130688,Sa
3.61861632,Sa
0.6133248,Sa
17.54108928,Sa
0.70532352,Sa
0.766656,Sa
0.3066624,Sa
0.9199872,Sa
1.19598336,Sa
4.41593856,Sa
0.33732864,Sa
0.33732864,Sa
2.72929536,Sa
8.34121728,Sa
22.04902656,Sa
1.0733184,Sa
31.86222336,Sa
32.199552,Sa
18.27707904,Sa
1.77864192,Sa
22.66235136,Sa
0.36799488,Sa
1.10398464,Sa
1.16531712,Sa
0.79732224,Sa
2.1466368,Sa
0.70532352,Sa
0.73598976,Sa
0.85865472,Sa
7.14523392,Sa
0.4599936,Sa
0.36799488,Sa
0.79732224,Sa
3.71061504,Sa
0.4599936,Sa
0.67465728,Sa
1.2266496,Sa
22.66235136,Sa
1.31864832,Sa
0.33732864,Sa
3.43461888,Sa
41.98208256,Sa
4.96793088,Sa
15.88511232,Sa
0.33732864,Sa
1.3799808,Sa
4.96793088,Sa
0.4599936,Sa
36.30882816,Sa
23.52100608,Sa
21.28237056,Sa
1.71730944,Sa
3.25062144,Sa
45.72336384,Sa
9.32253696,Sa
1.3799808,Sa
3.77194752,Sa
0.36799488,Sa
3.92527872,Sa
0.39866112,Sa
47.0726784,Sa
0.3066624,Sa
7.26789888,Sa
0.36799488,Sa
1.34931456,Sa
1.90130688,Sa
3.28128768,Sa
1.96263936,Sa
0.33732864,Sa
1.19598336,Sa
7.02256896,Sa
0.82798848,Sa
4.81459968,Sa
10.39585536,Sa
0.64399104,Sa
0.82798848,Sa
0.33732864,Sa
4.599936,Sa
27.1396224,Sa
1.01198592,Sa
4.10927616,Sa
15.14912256,Sa
2.69862912,Sa
0.70532352,Sa
3.6799488,Sa
1.04265216,Sa
0.42932736,Sa
1.71730944,Sa
10.76385024,Sa
0.6133248,Sa
10.18119168,Sa
0.4599936,Sa
64.76709888,Sa
0.42932736,Sa
1.28798208,Sa
15.14912256,Sa
7.57456128,Sa
2.42263296,Sa
6.19458048,Sa
12.32782848,Sa
1.59464448,Sa
11.71450368,Sa
0.39866112,Sa
0.4599936,Sa
1.47197952,Sa
1.04265216,Sa
13.09448448,Sa
0.4599936,Sa
3.25062144,Sa
0.67465728,Sa
8.31055104,Sa
0.49065984,Sa
1.34931456,Sa
6.93057024,Sa
3.86394624,Sa
0.52132608,Sa
40.75543296,Sa
13.76914176,Sa
61.1791488,Sa
41.95141632,Sa
22.17169152,Sa
83.47350528,Sa
1.56397824,Sa
3.77194752,Sa
0.33732864,Sa
55.87388928,Sa
2.57596416,Sa
3.40395264,Sa
0.64399104,Sa
1.44131328,Sa
2.54529792,Sa
20.51571456,Sa
1.71730944,Sa
0.3066624,Sa
1.01198592,Sa
1.31864832,Sa
5.33592576,Sa
51.54994944,Sa
0.36799488,Sa
0.52132608,Sa
6.68524032,Sa
9.13853952,Sa
3.40395264,Sa
34.6528512,Sa
0.55199232,Sa
6.47057664,Sa
0.82798848,Sa
3.066624,Sa
0.52132608,Sa
5.94925056,Sa
0.79732224,Sa
54.5859072,Sa
0.95065344,Sa
0.67465728,Sa
0.33732864,Sa
31.83155712,Sa
5.27459328,Sa
1.47197952,Sa
11.49984,Sa
7.02256896,Sa
2.9132928,Sa
1.31864832,Sa
6.2865792,Sa
7.26789888,Sa
1.56397824,Sa
23.18367744,Sa
0.3066624,Sa
0.4599936,Sa
0.58265856,Sa
1.25731584,Sa
13.70780928,Sa
6.01058304,Sa
1.16531712,Sa
1.2266496,Sa
1.41064704,Sa
0.39866112,Sa
51.02862336,Sa
0.70532352,Sa
1.59464448,Sa
0.39866112,Sa
0.33732864,Sa
0.67465728,Sa
0.33732864,Sa
1.87064064,Sa
1.04265216,Sa
1.50264576,Sa
0.42932736,Sa
0.39866112,Sa
44.12871936,Sa
4.2932736,Sa
11.8065024,Sa
2.26930176,Sa
0.3066624,Sa
0.39866112,Sa
0.88932096,Sa
1.59464448,Sa
160.66043136,Sa
10.1198592,Sa
0.3066624,Sa
7.0532352,Sa
3.49595136,Sa
12.5731584,Sa
12.75715584,Sa
53.63525376,Sa
0.67465728,Sa
1.50264576,Sa
3.43461888,Sa
1.19598336,Sa
0.3066624,Sa
0.79732224,Sa
2.66796288,Sa
1.71730944,Sa
28.8262656,Sa
14.99579136,Sa
0.33732864,Sa
0.64399104,Sa
7.60522752,Sa
11.83716864,Sa
14.2598016,Sa
5.02926336,Sa
6.62390784,Sa
8.46388224,Sa
1.0733184,Sa
30.45157632,Sa
1.2266496,Sa
0.33732864,Sa
0.49065984,Sa
5.33592576,Sa
3.43461888,Sa
0.3066624,Sa
0.67465728,Sa
10.2731904,Sa
0.6133248,Sa
1.31864832,Sa
10.36518912,Sa
0.33732864,Sa
0.55199232,Sa
3.77194752,Sa
13.033152,Sa
1.34931456,Sa
3.43461888,Sa
33.97819392,Sa
1.533312,Sa
0.3066624,Sa
3.89461248,Sa
0.36799488,Sa
16.62110208,Sa
1.9933056,Sa
0.33732864,Sa
27.9062784,Sa
1.31864832,Sa
0.6133248,Sa
8.64787968,Sa
4.72260096,Sa
4.32393984,Sa
0.4599936,Sa
0.52132608,Sa
0.36799488,Sa
22.60101888,Sa
44.34338304,Sa
9.90519552,Sa
12.17449728,Sa
1.13465088,Sa
0.3066624,Sa
24.34899456,Sa
0.95065344,Sa
4.84526592,Sa
11.62250496,Sa
0.85865472,Sa
1.10398464,Sa
11.07051264,Sa
0.36799488,Sa
9.41453568,Sa
1.77864192,Sa
0.42932736,Sa
31.98488832,Sa
7.0532352,Sa
0.39866112,Sa
10.70251776,Sa
0.33732864,Sa
1.9933056,Sa
4.41593856,Sa
0.766656,Sa
1.9933056,Sa
0.39866112,Sa
0.49065984,Sa
1.8399744,Sa
1.04265216,Sa
0.64399104,Sa
1.90130688,Sa
5.02926336,Sa
0.3066624,Sa
0.3066624,Sa
14.44379904,Sa
2.08530432,Sa
0.79732224,Sa
1.87064064,Sa
1.2266496,Sa
7.60522752,Sa
0.4599936,Sa
1.34931456,Sa
0.3066624,Sa
0.52132608,Sa
0.70532352,Sa
0.85865472,Sa
0.73598976,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.52132608,Sa
17.0197632,Sa
2.63729664,Sa
0.9199872,Sa
0.42932736,Sa
9.75186432,Sa
0.3066624,Sa
5.12126208,Sa
8.37188352,Sa
2.79062784,Sa
0.82798848,Sa
0.33732864,Sa
2.79062784,Sa
1.8399744,Sa
1.47197952,Sa
4.66126848,Sa
7.23723264,Sa
0.4599936,Sa
2.02397184,Sa
5.42792448,Sa
5.2132608,Sa
1.87064064,Sa
0.3066624,Sa
0.3066624,Sa
7.42123008,Sa
1.34931456,Sa
0.33732864,Sa
0.70532352,Sa
5.15192832,Sa
2.72929536,Sa
9.6598656,Sa
10.02786048,Sa
10.2731904,Sa
0.85865472,Sa
0.3066624,Sa
1.8399744,Sa
1.50264576,Sa
2.20796928,Sa
6.65457408,Sa
17.97041664,Sa
0.39866112,Sa
0.766656,Sa
3.71061504,Sa
0.70532352,Sa
1.0733184,Sa
14.99579136,Sa
1.3799808,Sa
0.98131968,Sa
9.47586816,Sa
15.9464448,Sa
0.82798848,Sa
2.72929536,Sa
5.55058944,Sa
7.0532352,Sa
0.33732864,Sa
1.28798208,Sa
2.51463168,Sa
0.67465728,Sa
0.55199232,Sa
4.20127488,Sa
3.6799488,Sa
0.3066624,Sa
1.28798208,Sa
0.4599936,Sa
0.36799488,Sa
2.79062784,Sa
1.47197952,Sa
0.9199872,Sa
0.3066624,Sa
0.39866112,Sa
0.98131968,Sa
2.79062784,Sa
0.33732864,Sa
4.4466048,Sa
2.23863552,Sa
0.9199872,Sa
12.20516352,Sa
21.7730304,Sa
0.67465728,Sa
12.05183232,Sa
1.31864832,Sa
2.299968,Sa
0.39866112,Sa
11.28517632,Sa
2.20796928,Sa
1.01198592,Sa
1.533312,Sa
11.8065024,Sa
1.19598336,Sa
6.80790528,Sa
4.81459968,Sa
11.37717504,Sa
1.04265216,Sa
0.79732224,Sa
0.4599936,Sa
7.85055744,Sa
0.3066624,Sa
27.41561856,Sa
0.33732864,Sa
0.766656,Sa
2.85196032,Sa
2.7599616,Sa
2.69862912,Sa
0.39866112,Sa
6.86923776,Sa
0.9199872,Sa
8.09588736,Sa
3.95594496,Sa
29.7462528,Sa
3.77194752,Sa
1.25731584,Sa
0.3066624,Sa
1.16531712,Sa
5.58125568,Sa
2.69862912,Sa
10.48785408,Sa
0.39866112,Sa
3.25062144,Sa
5.48925696,Sa
7.91188992,Sa
1.62531072,Sa
1.533312,Sa
6.37857792,Sa
0.766656,Sa
0.3066624,Sa
1.19598336,Sa
1.16531712,Sa
1.31864832,Sa
3.89461248,Sa
6.5932416,Sa
0.64399104,Sa
0.33732864,Sa
1.16531712,Sa
2.85196032,Sa
0.9199872,Sa
1.65597696,Sa
0.52132608,Sa
4.599936,Sa
0.70532352,Sa
1.65597696,Sa
0.33732864,Sa
21.0063744,Sa
0.82798848,Sa
0.36799488,Sa
1.04265216,Sa
1.2266496,Sa
4.56926976,Sa
1.77864192,Sa
1.01198592,Sa
4.35460608,Sa
14.68912896,Sa
2.26930176,Sa
1.41064704,Sa
11.6531712,Sa
0.3066624,Sa
1.50264576,Sa
4.96793088,Sa
6.25591296,Sa
4.87593216,Sa
0.766656,Sa
0.3066624,Sa
35.60350464,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
5.88791808,Sa
37.47414528,Sa
1.44131328,Sa
0.39866112,Sa
2.88262656,Sa
0.33732864,Sa
1.62531072,Sa
0.3066624,Sa
25.97430528,Sa
0.85865472,Sa
0.79732224,Sa
0.3066624,Sa
0.3066624,Sa
3.61861632,Sa
1.50264576,Sa
0.73598976,Sa
0.3066624,Sa
13.61581056,Sa
0.73598976,Sa
1.87064064,Sa
0.3066624,Sa
11.28517632,Sa
2.69862912,Sa
0.3066624,Sa
0.42932736,Sa
1.31864832,Sa
2.51463168,Sa
24.10366464,Sa
0.6133248,Sa
4.9065984,Sa
3.9866112,Sa
0.70532352,Sa
1.80930816,Sa
2.85196032,Sa
0.39866112,Sa
0.55199232,Sa
0.3066624,Sa
1.56397824,Sa
0.42932736,Sa
9.47586816,Sa
29.96091648,Sa
2.39196672,Sa
4.72260096,Sa
0.88932096,Sa
5.9799168,Sa
2.20796928,Sa
0.3066624,Sa
11.07051264,Sa
5.6732544,Sa
2.85196032,Sa
0.33732864,Sa
2.02397184,Sa
0.3066624,Sa
0.95065344,Sa
1.10398464,Sa
4.38527232,Sa
0.64399104,Sa
0.3066624,Sa
1.19598336,Sa
11.53050624,Sa
33.15020544,Sa
2.33063424,Sa
16.98909696,Sa
6.93057024,Sa
0.55199232,Sa
7.69722624,Sa
0.67465728,Sa
0.33732864,Sa
7.11456768,Sa
21.7730304,Sa
3.95594496,Sa
1.04265216,Sa
0.85865472,Sa
2.36130048,Sa
0.36799488,Sa
18.5530752,Sa
3.09729024,Sa
0.95065344,Sa
0.39866112,Sa
2.23863552,Sa
0.82798848,Sa
0.36799488,Sa
2.63729664,Sa
0.36799488,Sa
2.66796288,Sa
0.88932096,Sa
3.64928256,Sa
16.52910336,Sa
0.36799488,Sa
0.79732224,Sa
1.77864192,Sa
0.3066624,Sa
0.42932736,Sa
11.1931776,Sa
0.9199872,Sa
0.55199232,Sa
0.36799488,Sa
2.23863552,Sa
0.49065984,Sa
2.48396544,Sa
28.15160832,Sa
1.01198592,Sa
0.73598976,Sa
4.04794368,Sa
12.266496,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.39866112,Sa
2.1466368,Sa
1.47197952,Sa
0.39866112,Sa
3.6799488,Sa
5.55058944,Sa
0.49065984,Sa
0.3066624,Sa
1.3799808,Sa
2.79062784,Sa
0.49065984,Sa
0.67465728,Sa
2.57596416,Sa
0.36799488,Sa
0.36799488,Sa
0.39866112,Sa
1.3799808,Sa
6.40924416,Sa
7.29856512,Sa
3.64928256,Sa
9.8131968,Sa
0.79732224,Sa
0.33732864,Sa
1.56397824,Sa
2.08530432,Sa
9.07720704,Sa
0.39866112,Sa
0.766656,Sa
0.42932736,Sa
16.34510592,Sa
18.21574656,Sa
1.13465088,Sa
1.2266496,Sa
0.42932736,Sa
0.36799488,Sa
1.3799808,Sa
0.82798848,Sa
0.95065344,Sa
0.766656,Sa
0.33732864,Sa
8.15721984,Sa
0.73598976,Sa
0.98131968,Sa
0.85865472,Sa
3.28128768,Sa
3.64928256,Sa
2.82129408,Sa
1.9933056,Sa
52.2859392,Sa
18.61440768,Sa
4.38527232,Sa
1.34931456,Sa
0.33732864,Sa
3.066624,Sa
0.39866112,Sa
3.40395264,Sa
0.4599936,Sa
0.6133248,Sa
4.47727104,Sa
1.41064704,Sa
19.53439488,Sa
4.26260736,Sa
1.04265216,Sa
0.3066624,Sa
0.70532352,Sa
2.23863552,Sa
5.94925056,Sa
1.34931456,Sa
2.72929536,Sa
0.33732864,Sa
0.64399104,Sa
1.50264576,Sa
0.82798848,Sa
3.5266176,Sa
4.10927616,Sa
2.299968,Sa
0.73598976,Sa
0.3066624,Sa
0.85865472,Sa
0.79732224,Sa
6.56257536,Sa
0.82798848,Sa
0.49065984,Sa
1.41064704,Sa
5.55058944,Sa
2.72929536,Sa
3.00529152,Sa
0.36799488,Sa
10.4265216,Sa
18.95173632,Sa
2.05463808,Sa
5.6732544,Sa
5.58125568,Sa
3.46528512,Sa
0.58265856,Sa
0.98131968,Sa
8.49454848,Sa
0.3066624,Sa
13.9531392,Sa
40.38743808,Sa
5.91858432,Sa
0.73598976,Sa
5.55058944,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
15.33312,Sa
2.4532992,Sa
0.4599936,Sa
2.08530432,Sa
0.3066624,Sa
11.68383744,Sa
0.64399104,Sa
1.71730944,Sa
2.1466368,Sa
0.33732864,Sa
1.93197312,Sa
1.10398464,Sa
0.67465728,Sa
0.79732224,Sa
3.5266176,Sa
1.31864832,Sa
5.76525312,Sa
8.52521472,Sa
0.3066624,Sa
1.533312,Sa
8.61721344,Sa
2.02397184,Sa
