aggregateSizeList1,aggregateSizeList2
14.566464,Sa
10.15052544,Sa
3362.92121088,Sa
13.9531392,Sa
2.11597056,Sa
22.26369024,Sa
24.16499712,Sa
4.87593216,Sa
4.72260096,Sa
59.799168,Sa
27.35428608,Sa
10.67185152,Sa
2.42263296,Sa
313.01031168,Sa
5623.66708992,Sa
82.67618304,Sa
57.31520256,Sa
175.44155904,Sa
12.75715584,Sa
37.65814272,Sa
19.3197312,Sa
9.99719424,Sa
81.54153216,Sa
78.6589056,Sa
34.6528512,Sa
3.83328,Sa
11.49984,Sa
0.49065984,Sa
161.18175744,Sa
2.36130048,Sa
118.12635648,Sa
21.9263616,Sa
105.798528,Sa
4.4466048,Sa
7.39056384,Sa
0.33732864,Sa
12.35849472,Sa
71.54433792,Sa
12.38916096,Sa
3.066624,Sa
40.66343424,Sa
114.5384064,Sa
83.04417792,Sa
61.11781632,Sa
5.55058944,Sa
114.90640128,Sa
2.26930176,Sa
35.1128448,Sa
16.95843072,Sa
9.75186432,Sa
5.27459328,Sa
10.82518272,Sa
102.85456896,Sa
0.3066624,Sa
0.70532352,Sa
9.23053824,Sa
10.5798528,Sa
20.17838592,Sa
70.90034688,Sa
1.56397824,Sa
8.1265536,Sa
5002.79839488,Sa
313.07164416,Sa
3.55728384,Sa
9.41453568,Sa
64.03110912,Sa
6.47057664,Sa
0.79732224,Sa
1.96263936,Sa
4.78393344,Sa
5.18259456,Sa
3.03595776,Sa
6.07191552,Sa
30.26757888,Sa
10.4265216,Sa
5.48925696,Sa
9.32253696,Sa
1.74797568,Sa
22.8463488,Sa
22.44768768,Sa
3.3732864,Sa
55.13789952,Sa
10.8865152,Sa
14.53579776,Sa
32.01555456,Sa
66.57640704,Sa
0.49065984,Sa
5.0599296,Sa
6.7465728,Sa
10.24252416,Sa
3.55728384,Sa
2.1466368,Sa
32.3528832,Sa
2.66796288,Sa
1.16531712,Sa
3.61861632,Sa
6.5932416,Sa
40.632768,Sa
1.01198592,Sa
3.58795008,Sa
2.48396544,Sa
10.70251776,Sa
17.72508672,Sa
78.62823936,Sa
1.16531712,Sa
11.00918016,Sa
2.39196672,Sa
1.28798208,Sa
17.29575936,Sa
167.68300032,Sa
3.34262016,Sa
23.49033984,Sa
1.87064064,Sa
5.0599296,Sa
37.2594816,Sa
0.36799488,Sa
25.11565056,Sa
2.23863552,Sa
2.6066304,Sa
0.766656,Sa
0.3066624,Sa
5.94925056,Sa
36.70748928,Sa
32.38354944,Sa
45.96869376,Sa
1.77864192,Sa
2.05463808,Sa
118.49435136,Sa
4.9065984,Sa
5.30525952,Sa
12.66515712,Sa
44.89537536,Sa
4.35460608,Sa
7.42123008,Sa
20.94504192,Sa
16.866432,Sa
6.62390784,Sa
19.74905856,Sa
43.17806592,Sa
56.48721408,Sa
16771.55065344,Sa
43.27006464,Sa
63.90844416,Sa
30.11424768,Sa
0.3066624,Sa
666.31606272,Sa
232.94075904,Sa
79.64022528,Sa
53.91124992,Sa
147.964608,Sa
438.40456704,Sa
21.68103168,Sa
41.0927616,Sa
6.77723904,Sa
5.2132608,Sa
182.03480064,Sa
2.4532992,Sa
225.58086144,Sa
12.91048704,Sa
0.64399104,Sa
18.2464128,Sa
83.13617664,Sa
28.09027584,Sa
0.33732864,Sa
8.06522112,Sa
2.69862912,Sa
534.8192256,Sa
33.45686784,Sa
28.61160192,Sa
7.17590016,Sa
3.71061504,Sa
1.65597696,Sa
8.21855232,Sa
9.5065344,Sa
5.70392064,Sa
69.765696,Sa
3.5266176,Sa
12.60382464,Sa
3.15862272,Sa
5.42792448,Sa
26.61829632,Sa
3.64928256,Sa
7.32923136,Sa
23.18367744,Sa
2.9132928,Sa
20.0863872,Sa
0.42932736,Sa
6.68524032,Sa
122.87962368,Sa
6.53190912,Sa
0.3066624,Sa
0.9199872,Sa
597.80768256,Sa
11.22384384,Sa
6.07191552,Sa
3.3732864,Sa
368.94553344,Sa
5.18259456,Sa
3.12795648,Sa
42.90206976,Sa
4.10927616,Sa
6.2865792,Sa
3.77194752,Sa
15.0264576,Sa
2.4532992,Sa
224.99820288,Sa
3.46528512,Sa
7.72789248,Sa
2.23863552,Sa
3.5266176,Sa
66.72973824,Sa
10.85584896,Sa
2.69862912,Sa
0.4599936,Sa
16.00777728,Sa
6.96123648,Sa
5.0599296,Sa
34.43818752,Sa
5.91858432,Sa
67.83372288,Sa
15.1797888,Sa
6.40924416,Sa
0.42932736,Sa
1914.24803328,Sa
2.88262656,Sa
8.06522112,Sa
4.50793728,Sa
3.83328,Sa
1.19598336,Sa
2.08530432,Sa
2.36130048,Sa
2.66796288,Sa
0.42932736,Sa
7.0532352,Sa
0.3066624,Sa
2.08530432,Sa
5.45859072,Sa
0.79732224,Sa
1.2266496,Sa
6.19458048,Sa
16.03844352,Sa
4.23194112,Sa
6.40924416,Sa
6.2865792,Sa
5.33592576,Sa
1.28798208,Sa
3.5266176,Sa
12.38916096,Sa
0.67465728,Sa
1.28798208,Sa
15.0264576,Sa
6.96123648,Sa
4.53860352,Sa
0.33732864,Sa
3.83328,Sa
1.41064704,Sa
2.66796288,Sa
4.81459968,Sa
1.34931456,Sa
0.3066624,Sa
0.39866112,Sa
0.36799488,Sa
0.33732864,Sa
5.6732544,Sa
38.1794688,Sa
0.36799488,Sa
0.64399104,Sa
23.70500352,Sa
3.49595136,Sa
1.56397824,Sa
110.33713152,Sa
4.38527232,Sa
0.766656,Sa
4.04794368,Sa
3.6799488,Sa
2.94395904,Sa
7.72789248,Sa
2.4532992,Sa
2.33063424,Sa
2.51463168,Sa
1.62531072,Sa
3.74128128,Sa
1.47197952,Sa
192.95198208,Sa
2.36130048,Sa
1.77864192,Sa
0.64399104,Sa
8.21855232,Sa
1.2266496,Sa
4.1399424,Sa
3.86394624,Sa
0.64399104,Sa
10.733184,Sa
5.70392064,Sa
0.42932736,Sa
2.79062784,Sa
6.53190912,Sa
11.83716864,Sa
202.30518528,Sa
0.3066624,Sa
4.599936,Sa
3.80261376,Sa
1.2266496,Sa
6.34791168,Sa
6.34791168,Sa
1.47197952,Sa
4.7532672,Sa
1.80930816,Sa
2.39196672,Sa
0.42932736,Sa
10.15052544,Sa
13.3398144,Sa
12.38916096,Sa
6.93057024,Sa
1.01198592,Sa
43.76072448,Sa
2.51463168,Sa
0.33732864,Sa
0.82798848,Sa
3.25062144,Sa
0.3066624,Sa
2.48396544,Sa
28.79559936,Sa
1.77864192,Sa
11.53050624,Sa
4.10927616,Sa
1.59464448,Sa
6.68524032,Sa
1.62531072,Sa
3.34262016,Sa
2.20796928,Sa
2.299968,Sa
0.33732864,Sa
0.33732864,Sa
2.66796288,Sa
13.70780928,Sa
3.03595776,Sa
8.86254336,Sa
1.9933056,Sa
1.13465088,Sa
4.10927616,Sa
0.36799488,Sa
0.36799488,Sa
2.79062784,Sa
4.32393984,Sa
5.48925696,Sa
1.93197312,Sa
1.25731584,Sa
0.95065344,Sa
44.1593856,Sa
9.90519552,Sa
8.77054464,Sa
6.71590656,Sa
0.95065344,Sa
1.16531712,Sa
3.066624,Sa
8.64787968,Sa
2.33063424,Sa
285.196032,Sa
0.33732864,Sa
2.6066304,Sa
20.66904576,Sa
12.266496,Sa
0.3066624,Sa
1.6866432,Sa
1.19598336,Sa
0.79732224,Sa
0.9199872,Sa
0.4599936,Sa
17.60242176,Sa
69.02970624,Sa
2.42263296,Sa
1.90130688,Sa
62.92712448,Sa
0.766656,Sa
11.13184512,Sa
56.2725504,Sa
1.0733184,Sa
0.3066624,Sa
2.72929536,Sa
0.33732864,Sa
0.33732864,Sa
2.48396544,Sa
18.36907776,Sa
17.4797568,Sa
36.83015424,Sa
4.32393984,Sa
0.3066624,Sa
6.4399104,Sa
3.95594496,Sa
0.39866112,Sa
36.12483072,Sa
75.96027648,Sa
40.3261056,Sa
59.27784192,Sa
60.22849536,Sa
75.4389504,Sa
17.20376064,Sa
8.2798848,Sa
21.43570176,Sa
196.99992576,Sa
14.22913536,Sa
50.53796352,Sa
3.74128128,Sa
74.6722944,Sa
21.37436928,Sa
13.00248576,Sa
3.83328,Sa
340.7019264,Sa
10.1198592,Sa
2.94395904,Sa
0.3066624,Sa
11.31584256,Sa
4.84526592,Sa
215.430336,Sa
88.87076352,Sa
111.13445376,Sa
9.78253056,Sa
23.82766848,Sa
0.39866112,Sa
13.76914176,Sa
0.3066624,Sa
5.61192192,Sa
106.01319168,Sa
12.08249856,Sa
17.90908416,Sa
4.35460608,Sa
11.31584256,Sa
7.3598976,Sa
5.85725184,Sa
24.16499712,Sa
52.2859392,Sa
12.266496,Sa
0.33732864,Sa
4.87593216,Sa
9.56786688,Sa
112.45310208,Sa
0.33732864,Sa
19.6263936,Sa
60.2591616,Sa
8.61721344,Sa
170.5042944,Sa
13.58514432,Sa
0.33732864,Sa
12.08249856,Sa
20.76104448,Sa
38.0261376,Sa
6.4399104,Sa
0.49065984,Sa
2.54529792,Sa
5.73458688,Sa
2.66796288,Sa
4.32393984,Sa
14.99579136,Sa
171.85360896,Sa
3.61861632,Sa
6.62390784,Sa
2.82129408,Sa
0.70532352,Sa
21.25170432,Sa
61.20981504,Sa
0.3066624,Sa
4.1399424,Sa
0.33732864,Sa
0.55199232,Sa
12.02116608,Sa
5.30525952,Sa
0.33732864,Sa
134.68612608,Sa
8.98520832,Sa
15.54778368,Sa
4.599936,Sa
13.73847552,Sa
2.51463168,Sa
5.94925056,Sa
1.87064064,Sa
4.72260096,Sa
2.72929536,Sa
636.41647872,Sa
0.67465728,Sa
25.17698304,Sa
2.299968,Sa
5.18259456,Sa
2.7599616,Sa
52.899264,Sa
15.97711104,Sa
77.98424832,Sa
10.8865152,Sa
6.31724544,Sa
5.58125568,Sa
3.12795648,Sa
34.8061824,Sa
1.87064064,Sa
23.12234496,Sa
4.20127488,Sa
61.82313984,Sa
6.16391424,Sa
5.91858432,Sa
1.28798208,Sa
19.68772608,Sa
46.39802112,Sa
0.33732864,Sa
20.3930496,Sa
0.98131968,Sa
5.15192832,Sa
5.45859072,Sa
22.29435648,Sa
14.1064704,Sa
4.35460608,Sa
67.03640064,Sa
0.3066624,Sa
5.55058944,Sa
0.3066624,Sa
5.24392704,Sa
6.47057664,Sa
1.93197312,Sa
3.18928896,Sa
0.3066624,Sa
854.69877504,Sa
3.34262016,Sa
1.16531712,Sa
21.19037184,Sa
4.53860352,Sa
25.23831552,Sa
19.04373504,Sa
107.0251776,Sa
53.60458752,Sa
58.32718848,Sa
1.44131328,Sa
3.43461888,Sa
3.09729024,Sa
29.65425408,Sa
1.8399744,Sa
2.85196032,Sa
2.48396544,Sa
4.20127488,Sa
18.12374784,Sa
10.94784768,Sa
5.09059584,Sa
0.79732224,Sa
0.79732224,Sa
5.79591936,Sa
0.85865472,Sa
1.2266496,Sa
0.3066624,Sa
0.6133248,Sa
7.78922496,Sa
11.37717504,Sa
5.18259456,Sa
1.34931456,Sa
2.33063424,Sa
6.133248,Sa
21.86502912,Sa
7.94255616,Sa
9.87452928,Sa
0.3066624,Sa
61.51647744,Sa
3.5266176,Sa
3.83328,Sa
3.86394624,Sa
1.34931456,Sa
1.87064064,Sa
30.75823872,Sa
1.41064704,Sa
42.16608,Sa
1.71730944,Sa
1.50264576,Sa
4.69193472,Sa
1.87064064,Sa
3.74128128,Sa
0.6133248,Sa
1.28798208,Sa
0.3066624,Sa
15.39445248,Sa
1.01198592,Sa
0.42932736,Sa
9.78253056,Sa
2.63729664,Sa
25.36098048,Sa
41.2460928,Sa
0.73598976,Sa
4.41593856,Sa
15.27178752,Sa
21.09837312,Sa
0.49065984,Sa
2.6066304,Sa
25.88230656,Sa
0.766656,Sa
1.8399744,Sa
2.05463808,Sa
1.80930816,Sa
1.47197952,Sa
6.83857152,Sa
0.3066624,Sa
11.56117248,Sa
0.73598976,Sa
4.23194112,Sa
2.66796288,Sa
0.3066624,Sa
7.88122368,Sa
2.57596416,Sa
8.64787968,Sa
