aggregateSizeList1,aggregateSizeList2
0.42932736,Sa
145138.68331776,Sa
55.10723328,Sa
14.75046144,Sa
4.07860992,Sa
0.39866112,Sa
0.33732864,Sa
0.3066624,Sa
3.18928896,Sa
19.22773248,Sa
55.26056448,Sa
60.32049408,Sa
15.21045504,Sa
12.69582336,Sa
1.10398464,Sa
3.25062144,Sa
31.09556736,Sa
11.68383744,Sa
3.2199552,Sa
24.10366464,Sa
0.36799488,Sa
83.7188352,Sa
28.366272,Sa
10.5798528,Sa
12.97181952,Sa
7.45189632,Sa
2.1466368,Sa
0.3066624,Sa
23.09167872,Sa
3.09729024,Sa
0.33732864,Sa
2.39196672,Sa
49.03531776,Sa
5.09059584,Sa
9.01587456,Sa
2.20796928,Sa
16.22244096,Sa
1.87064064,Sa
41.92075008,Sa
1.41064704,Sa
5.15192832,Sa
6.86923776,Sa
5.9799168,Sa
7.5132288,Sa
11.37717504,Sa
5.24392704,Sa
0.3066624,Sa
4.41593856,Sa
4.599936,Sa
0.766656,Sa
1.41064704,Sa
27.10895616,Sa
2.51463168,Sa
0.85865472,Sa
9.07720704,Sa
2.299968,Sa
1.47197952,Sa
1.80930816,Sa
5.2132608,Sa
42.3194112,Sa
18.46107648,Sa
2.57596416,Sa
12.51182592,Sa
6.71590656,Sa
14.8731264,Sa
0.39866112,Sa
9.01587456,Sa
29.65425408,Sa
0.42932736,Sa
25.20764928,Sa
5.64258816,Sa
0.52132608,Sa
0.39866112,Sa
26.61829632,Sa
0.39866112,Sa
9.56786688,Sa
10.33452288,Sa
14.44379904,Sa
0.39866112,Sa
6.56257536,Sa
5.12126208,Sa
6.83857152,Sa
6.40924416,Sa
188.16804864,Sa
12.51182592,Sa
0.36799488,Sa
29.132928,Sa
0.36799488,Sa
5.61192192,Sa
6.7465728,Sa
17.35709184,Sa
1.3799808,Sa
0.4599936,Sa
7.02256896,Sa
10.67185152,Sa
20.57704704,Sa
7.42123008,Sa
2.57596416,Sa
12.78782208,Sa
7.26789888,Sa
9.59853312,Sa
16.06910976,Sa
4.50793728,Sa
11.37717504,Sa
27.07828992,Sa
4.10927616,Sa
7.08390144,Sa
0.42932736,Sa
6.47057664,Sa
9.23053824,Sa
18.7064064,Sa
23.58233856,Sa
17.11176192,Sa
0.39866112,Sa
9.16920576,Sa
2.02397184,Sa
1.47197952,Sa
11.53050624,Sa
21.09837312,Sa
0.4599936,Sa
0.49065984,Sa
21.34370304,Sa
0.67465728,Sa
7.69722624,Sa
0.70532352,Sa
6.4399104,Sa
0.42932736,Sa
1.77864192,Sa
1.2266496,Sa
4.32393984,Sa
3.86394624,Sa
1.59464448,Sa
5.91858432,Sa
0.95065344,Sa
2.26930176,Sa
1.74797568,Sa
5.45859072,Sa
1.10398464,Sa
1.25731584,Sa
0.73598976,Sa
0.3066624,Sa
0.79732224,Sa
4.41593856,Sa
0.4599936,Sa
1.90130688,Sa
2.08530432,Sa
0.4599936,Sa
4.38527232,Sa
2.02397184,Sa
4.01727744,Sa
4.10927616,Sa
0.6133248,Sa
2.05463808,Sa
1.533312,Sa
0.79732224,Sa
0.36799488,Sa
2.79062784,Sa
6.77723904,Sa
0.36799488,Sa
2.7599616,Sa
6.56257536,Sa
3.83328,Sa
25.97430528,Sa
2.54529792,Sa
2.36130048,Sa
0.39866112,Sa
0.6133248,Sa
0.3066624,Sa
0.98131968,Sa
97.88663808,Sa
29.40892416,Sa
0.6133248,Sa
3.34262016,Sa
0.82798848,Sa
1.19598336,Sa
2.08530432,Sa
0.42932736,Sa
0.39866112,Sa
7.29856512,Sa
9.16920576,Sa
5.9799168,Sa
0.33732864,Sa
1.533312,Sa
0.3066624,Sa
1.9933056,Sa
3.9866112,Sa
0.36799488,Sa
4.87593216,Sa
0.33732864,Sa
0.33732864,Sa
0.36799488,Sa
5.70392064,Sa
0.64399104,Sa
4.87593216,Sa
6.01058304,Sa
2.97462528,Sa
1.8399744,Sa
0.33732864,Sa
0.33732864,Sa
1.90130688,Sa
1.47197952,Sa
0.3066624,Sa
7.85055744,Sa
2.05463808,Sa
4.07860992,Sa
5.73458688,Sa
5.91858432,Sa
8.40254976,Sa
0.3066624,Sa
2.4532992,Sa
1.10398464,Sa
1.34931456,Sa
1.13465088,Sa
0.36799488,Sa
0.49065984,Sa
0.4599936,Sa
1.0733184,Sa
0.42932736,Sa
1.34931456,Sa
0.3066624,Sa
3.61861632,Sa
0.36799488,Sa
1.04265216,Sa
2.17730304,Sa
0.3066624,Sa
0.3066624,Sa
0.70532352,Sa
0.52132608,Sa
1.04265216,Sa
0.67465728,Sa
6.62390784,Sa
3.83328,Sa
42.3194112,Sa
0.33732864,Sa
18.18508032,Sa
3.31195392,Sa
1.8399744,Sa
2.94395904,Sa
1.28798208,Sa
3.95594496,Sa
1.8399744,Sa
0.49065984,Sa
0.73598976,Sa
20.76104448,Sa
0.3066624,Sa
23.42900736,Sa
0.33732864,Sa
1.71730944,Sa
4.56926976,Sa
48.20732928,Sa
15.76244736,Sa
6.10258176,Sa
2.02397184,Sa
15.1797888,Sa
41.8594176,Sa
23.3063424,Sa
0.3066624,Sa
0.36799488,Sa
2.11597056,Sa
4.07860992,Sa
24.41032704,Sa
6.19458048,Sa
2.05463808,Sa
3.64928256,Sa
27.7529472,Sa
3.34262016,Sa
29.22492672,Sa
0.36799488,Sa
2.20796928,Sa
33.82486272,Sa
8.8932096,Sa
167.4376704,Sa
9.47586816,Sa
0.3066624,Sa
2.299968,Sa
12.54249216,Sa
59.58450432,Sa
3.49595136,Sa
2.63729664,Sa
4.63060224,Sa
10.64118528,Sa
17.87841792,Sa
6.07191552,Sa
0.33732864,Sa
