aggregateSizeList1,aggregateSizeList2
19.59572736,Sa
7.11456768,Sa
24.28766208,Sa
10.1198592,Sa
10.97851392,Sa
8.77054464,Sa
14.81179392,Sa
12.91048704,Sa
3.64928256,Sa
23.03034624,Sa
4.23194112,Sa
0.39866112,Sa
0.49065984,Sa
0.3066624,Sa
0.33732864,Sa
9.199872,Sa
0.3066624,Sa
11.49984,Sa
3.3732864,Sa
7.3598976,Sa
3.86394624,Sa
19.04373504,Sa
4.20127488,Sa
12.63449088,Sa
7.08390144,Sa
12.60382464,Sa
23.67433728,Sa
2.82129408,Sa
0.36799488,Sa
3.61861632,Sa
24.3796608,Sa
5.24392704,Sa
4.32393984,Sa
0.3066624,Sa
4.23194112,Sa
10.97851392,Sa
4.23194112,Sa
3.58795008,Sa
8.24921856,Sa
6.01058304,Sa
22.90768128,Sa
7.42123008,Sa
3.95594496,Sa
4.78393344,Sa
4.599936,Sa
5.70392064,Sa
0.3066624,Sa
11.53050624,Sa
4.20127488,Sa
12.91048704,Sa
2.1466368,Sa
1.2266496,Sa
3.83328,Sa
0.33732864,Sa
6.68524032,Sa
0.3066624,Sa
3.34262016,Sa
4.599936,Sa
6.47057664,Sa
4.20127488,Sa
5.18259456,Sa
0.73598976,Sa
11.16251136,Sa
3.58795008,Sa
15.82377984,Sa
6.22524672,Sa
11.16251136,Sa
1.62531072,Sa
9.47586816,Sa
2.7599616,Sa
2.42263296,Sa
2.88262656,Sa
1.62531072,Sa
2.97462528,Sa
9.10787328,Sa
0.3066624,Sa
4.17060864,Sa
0.70532352,Sa
2.79062784,Sa
0.36799488,Sa
2.1466368,Sa
0.3066624,Sa
1.65597696,Sa
0.36799488,Sa
3.46528512,Sa
6.4399104,Sa
0.3066624,Sa
6.07191552,Sa
8.64787968,Sa
17.08109568,Sa
4.26260736,Sa
1.34931456,Sa
3.28128768,Sa
7.72789248,Sa
1.9933056,Sa
12.05183232,Sa
1.28798208,Sa
2.63729664,Sa
10.91718144,Sa
11.0398464,Sa
6.96123648,Sa
21.74236416,Sa
0.33732864,Sa
2.26930176,Sa
5.8265856,Sa
2.1466368,Sa
6.01058304,Sa
6.01058304,Sa
7.60522752,Sa
7.5132288,Sa
6.40924416,Sa
15.39445248,Sa
22.41702144,Sa
6.19458048,Sa
0.55199232,Sa
15.30245376,Sa
3.80261376,Sa
1.77864192,Sa
5.58125568,Sa
3.74128128,Sa
5.73458688,Sa
1.87064064,Sa
1.65597696,Sa
1.71730944,Sa
2.7599616,Sa
3.64928256,Sa
0.3066624,Sa
4.10927616,Sa
7.78922496,Sa
0.79732224,Sa
3.77194752,Sa
0.79732224,Sa
2.88262656,Sa
8.1265536,Sa
0.3066624,Sa
1.59464448,Sa
4.04794368,Sa
0.4599936,Sa
4.69193472,Sa
4.93726464,Sa
1.9933056,Sa
4.32393984,Sa
3.3732864,Sa
5.9799168,Sa
5.09059584,Sa
1.44131328,Sa
45.44736768,Sa
1.44131328,Sa
3.3732864,Sa
6.68524032,Sa
6.2865792,Sa
3.77194752,Sa
3.09729024,Sa
1.0733184,Sa
5.61192192,Sa
6.80790528,Sa
2.33063424,Sa
0.33732864,Sa
0.3066624,Sa
3.31195392,Sa
2.17730304,Sa
9.26120448,Sa
1.74797568,Sa
3.46528512,Sa
2.02397184,Sa
1.8399744,Sa
2.57596416,Sa
4.35460608,Sa
1.01198592,Sa
3.49595136,Sa
2.69862912,Sa
3.77194752,Sa
2.48396544,Sa
5.42792448,Sa
3.64928256,Sa
2.72929536,Sa
0.52132608,Sa
0.39866112,Sa
1.65597696,Sa
1.9933056,Sa
2.97462528,Sa
5.02926336,Sa
3.25062144,Sa
1.6866432,Sa
1.96263936,Sa
8.83187712,Sa
15.0264576,Sa
4.10927616,Sa
10.97851392,Sa
0.36799488,Sa
3.2199552,Sa
4.26260736,Sa
6.83857152,Sa
0.4599936,Sa
0.95065344,Sa
18.92107008,Sa
4.2932736,Sa
1.28798208,Sa
1.533312,Sa
1.2266496,Sa
1.3799808,Sa
1.0733184,Sa
2.94395904,Sa
2.1466368,Sa
11.56117248,Sa
1.50264576,Sa
5.15192832,Sa
5.09059584,Sa
0.95065344,Sa
0.33732864,Sa
0.33732864,Sa
0.79732224,Sa
3.09729024,Sa
0.33732864,Sa
3.18928896,Sa
5.48925696,Sa
0.3066624,Sa
2.66796288,Sa
6.71590656,Sa
2.08530432,Sa
0.3066624,Sa
0.36799488,Sa
3.03595776,Sa
1.44131328,Sa
0.33732864,Sa
12.5731584,Sa
1.44131328,Sa
1.3799808,Sa
2.7599616,Sa
0.79732224,Sa
0.64399104,Sa
2.57596416,Sa
0.39866112,Sa
18.399744,Sa
3.49595136,Sa
1.6866432,Sa
0.3066624,Sa
1.56397824,Sa
0.3066624,Sa
0.49065984,Sa
10.33452288,Sa
0.766656,Sa
3.95594496,Sa
3.80261376,Sa
0.73598976,Sa
8.06522112,Sa
0.33732864,Sa
1.3799808,Sa
2.42263296,Sa
0.3066624,Sa
2.1466368,Sa
1.19598336,Sa
0.33732864,Sa
6.71590656,Sa
2.20796928,Sa
0.42932736,Sa
1.28798208,Sa
4.47727104,Sa
1.2266496,Sa
0.85865472,Sa
1.90130688,Sa
2.05463808,Sa
1.2266496,Sa
4.50793728,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
3.95594496,Sa
1.41064704,Sa
3.12795648,Sa
11.56117248,Sa
8.18788608,Sa
1.71730944,Sa
3.61861632,Sa
13.15581696,Sa
1.93197312,Sa
0.36799488,Sa
16.22244096,Sa
3.00529152,Sa
8.92387584,Sa
3.5266176,Sa
6.22524672,Sa
2.36130048,Sa
7.11456768,Sa
1.9933056,Sa
2.05463808,Sa
0.79732224,Sa
5.39725824,Sa
2.33063424,Sa
4.66126848,Sa
7.63589376,Sa
5.5199232,Sa
1.56397824,Sa
1.31864832,Sa
1.34931456,Sa
1.25731584,Sa
2.17730304,Sa
6.80790528,Sa
0.3066624,Sa
0.33732864,Sa
1.10398464,Sa
0.3066624,Sa
1.9933056,Sa
1.16531712,Sa
1.04265216,Sa
0.98131968,Sa
1.04265216,Sa
4.04794368,Sa
1.87064064,Sa
16.65176832,Sa
7.39056384,Sa
2.94395904,Sa
2.4532992,Sa
2.08530432,Sa
0.52132608,Sa
0.766656,Sa
1.25731584,Sa
1.25731584,Sa
8.15721984,Sa
6.133248,Sa
1.3799808,Sa
1.47197952,Sa
3.2199552,Sa
0.73598976,Sa
0.85865472,Sa
0.9199872,Sa
0.3066624,Sa
0.3066624,Sa
1.47197952,Sa
0.79732224,Sa
0.33732864,Sa
1.65597696,Sa
3.03595776,Sa
9.23053824,Sa
0.39866112,Sa
5.39725824,Sa
1.10398464,Sa
0.4599936,Sa
2.11597056,Sa
1.47197952,Sa
5.24392704,Sa
1.44131328,Sa
0.766656,Sa
0.3066624,Sa
0.33732864,Sa
0.39866112,Sa
0.766656,Sa
0.766656,Sa
2.08530432,Sa
5.88791808,Sa
0.9199872,Sa
5.48925696,Sa
0.49065984,Sa
0.33732864,Sa
0.4599936,Sa
0.36799488,Sa
0.3066624,Sa
1.96263936,Sa
5.42792448,Sa
0.3066624,Sa
0.98131968,Sa
3.86394624,Sa
0.64399104,Sa
8.8932096,Sa
1.8399744,Sa
1.80930816,Sa
