aggregateSizeList1,aggregateSizeList2
16.866432,Sa
42797.3445504,Sa
127.1115648,Sa
0.33732864,Sa
50.87529216,Sa
0.3066624,Sa
17.69442048,Sa
7.8198912,Sa
2755.17766656,Sa
0.39866112,Sa
4.07860992,Sa
256.15510272,Sa
74.24296704,Sa
52.4392704,Sa
32.84354304,Sa
5.48925696,Sa
4.66126848,Sa
40.4794368,Sa
12.91048704,Sa
14.59713024,Sa
9.29187072,Sa
0.3066624,Sa
1.34931456,Sa
8.95454208,Sa
12.60382464,Sa
4.87593216,Sa
3835.33463808,Sa
20.57704704,Sa
3.77194752,Sa
22.32502272,Sa
4.96793088,Sa
272.89886976,Sa
98.49996288,Sa
7.85055744,Sa
0.33732864,Sa
49.89397248,Sa
4.9065984,Sa
122.26629888,Sa
81.20420352,Sa
16.16110848,Sa
0.4599936,Sa
5.5199232,Sa
2.48396544,Sa
11.8065024,Sa
85.16014848,Sa
9.38386944,Sa
0.33732864,Sa
18.27707904,Sa
726.51389184,Sa
67.43506176,Sa
15.60911616,Sa
47.87000064,Sa
20.2397184,Sa
0.33732864,Sa
29.5929216,Sa
192.49198848,Sa
0.33732864,Sa
11.3465088,Sa
11.22384384,Sa
7.32923136,Sa
242.75395584,Sa
36.3394944,Sa
3.86394624,Sa
50.7526272,Sa
7.72789248,Sa
3.6799488,Sa
10.8865152,Sa
50.32329984,Sa
6.47057664,Sa
0.33732864,Sa
46.33668864,Sa
3.9866112,Sa
29.80758528,Sa
22.35568896,Sa
27.4462848,Sa
190.4373504,Sa
13.86114048,Sa
2.79062784,Sa
31.61689344,Sa
8.83187712,Sa
20.05572096,Sa
3.25062144,Sa
5.366592,Sa
2.23863552,Sa
9.99719424,Sa
3.46528512,Sa
2.66796288,Sa
12.84915456,Sa
10.33452288,Sa
0.82798848,Sa
17.29575936,Sa
8.80121088,Sa
2.88262656,Sa
4.38527232,Sa
1.87064064,Sa
7.66656,Sa
1.71730944,Sa
2.4532992,Sa
3.9866112,Sa
49.15798272,Sa
10.97851392,Sa
0.36799488,Sa
43.88338944,Sa
7.88122368,Sa
2.20796928,Sa
1.3799808,Sa
22.63168512,Sa
10.08919296,Sa
0.39866112,Sa
16.80509952,Sa
6.31724544,Sa
2.48396544,Sa
3.55728384,Sa
6.31724544,Sa
5.73458688,Sa
4.01727744,Sa
261.24569856,Sa
18.89040384,Sa
0.39866112,Sa
1.16531712,Sa
0.36799488,Sa
5.15192832,Sa
0.36799488,Sa
16.74376704,Sa
0.49065984,Sa
1.13465088,Sa
8.1265536,Sa
1.90130688,Sa
0.33732864,Sa
62.22180096,Sa
161.24308992,Sa
3.77194752,Sa
1.533312,Sa
32.10755328,Sa
0.4599936,Sa
4.2932736,Sa
6.01058304,Sa
9.72119808,Sa
76.3589376,Sa
19.35039744,Sa
1.62531072,Sa
30.63557376,Sa
7.32923136,Sa
2.20796928,Sa
0.67465728,Sa
3.64928256,Sa
72.89365248,Sa
5.30525952,Sa
10.91718144,Sa
1.96263936,Sa
0.49065984,Sa
3.40395264,Sa
12.45049344,Sa
1.16531712,Sa
44.80337664,Sa
2.48396544,Sa
13.9531392,Sa
21.7730304,Sa
46.766016,Sa
0.3066624,Sa
4.47727104,Sa
33.4262016,Sa
6.99190272,Sa
6.77723904,Sa
10.70251776,Sa
2.17730304,Sa
1.65597696,Sa
10.36518912,Sa
7.72789248,Sa
9.199872,Sa
18.67574016,Sa
5.88791808,Sa
46.58201856,Sa
5.09059584,Sa
4.04794368,Sa
14.50513152,Sa
22.50902016,Sa
5.18259456,Sa
6.01058304,Sa
3.64928256,Sa
0.49065984,Sa
2.48396544,Sa
1.47197952,Sa
2.54529792,Sa
1.87064064,Sa
16.00777728,Sa
93.93069312,Sa
7.17590016,Sa
7.08390144,Sa
3.12795648,Sa
3.31195392,Sa
0.95065344,Sa
5.15192832,Sa
371.6748288,Sa
53.32859136,Sa
1.59464448,Sa
14.53579776,Sa
24.8396544,Sa
0.39866112,Sa
59.73783552,Sa
6.31724544,Sa
2.66796288,Sa
5.94925056,Sa
50.26196736,Sa
1.71730944,Sa
8.46388224,Sa
3.40395264,Sa
5.366592,Sa
1.93197312,Sa
7.8198912,Sa
58.35785472,Sa
8.24921856,Sa
18.2464128,Sa
7.17590016,Sa
0.88932096,Sa
22.233024,Sa
1.19598336,Sa
2.69862912,Sa
9.38386944,Sa
5.58125568,Sa
171.1176192,Sa
41.64475392,Sa
