aggregateSizeList1,aggregateSizeList2
6.65457408,Sa
81.44953344,Sa
3.34262016,Sa
55.22989824,Sa
21.43570176,Sa
62.98845696,Sa
198.04257792,Sa
1.56397824,Sa
22.35568896,Sa
3.40395264,Sa
20.36238336,Sa
15.54778368,Sa
10.45718784,Sa
15.33312,Sa
31.00356864,Sa
24.56365824,Sa
9.26120448,Sa
15.73178112,Sa
41.21542656,Sa
16.866432,Sa
8.5865472,Sa
36.12483072,Sa
11.46917376,Sa
30.02224896,Sa
9.07720704,Sa
4.47727104,Sa
5.0599296,Sa
4.84526592,Sa
3.09729024,Sa
6.56257536,Sa
6.31724544,Sa
2.6066304,Sa
1.28798208,Sa
2.36130048,Sa
1.31864832,Sa
245.36058624,Sa
44.9260416,Sa
0.766656,Sa
23.79700224,Sa
0.3066624,Sa
1.71730944,Sa
25.97430528,Sa
1.59464448,Sa
1.59464448,Sa
3.46528512,Sa
0.82798848,Sa
3.55728384,Sa
1.31864832,Sa
693.24102144,Sa
0.79732224,Sa
2.54529792,Sa
1.10398464,Sa
7.02256896,Sa
18.2464128,Sa
33.82486272,Sa
2.1466368,Sa
1.96263936,Sa
6.56257536,Sa
5.0599296,Sa
2.08530432,Sa
0.9199872,Sa
0.85865472,Sa
1.41064704,Sa
10.76385024,Sa
0.82798848,Sa
0.64399104,Sa
1.25731584,Sa
50.93662464,Sa
2.51463168,Sa
0.36799488,Sa
34.92884736,Sa
15.05712384,Sa
3.3732864,Sa
2.1466368,Sa
1.62531072,Sa
15.76244736,Sa
1.19598336,Sa
52.5926016,Sa
1.80930816,Sa
1.34931456,Sa
2.26930176,Sa
3.89461248,Sa
11.00918016,Sa
3.12795648,Sa
0.3066624,Sa
0.85865472,Sa
2.299968,Sa
2.1466368,Sa
1.47197952,Sa
0.95065344,Sa
2.23863552,Sa
1.80930816,Sa
0.98131968,Sa
50.04730368,Sa
3.18928896,Sa
1.533312,Sa
3.61861632,Sa
3.86394624,Sa
6.04124928,Sa
6.7465728,Sa
9.07720704,Sa
6.83857152,Sa
91.0787328,Sa
17.1730944,Sa
50.78329344,Sa
280.04410368,Sa
20.63837952,Sa
1.10398464,Sa
102.5785728,Sa
2.26930176,Sa
1.0733184,Sa
4.17060864,Sa
2.4532992,Sa
43.30073088,Sa
2.23863552,Sa
2.33063424,Sa
0.64399104,Sa
7.48256256,Sa
46.06069248,Sa
3.43461888,Sa
16.77443328,Sa
1155.62658816,Sa
3.74128128,Sa
0.95065344,Sa
2.82129408,Sa
6.56257536,Sa
1.9933056,Sa
0.82798848,Sa
8.95454208,Sa
3.03595776,Sa
1.19598336,Sa
4.2932736,Sa
58.08185856,Sa
4.10927616,Sa
1.80930816,Sa
58.35785472,Sa
1.2266496,Sa
5.48925696,Sa
1.59464448,Sa
3.28128768,Sa
0.3066624,Sa
22.66235136,Sa
13.70780928,Sa
190.92801024,Sa
0.98131968,Sa
1.44131328,Sa
1.47197952,Sa
0.98131968,Sa
1.3799808,Sa
0.49065984,Sa
5.5199232,Sa
1.44131328,Sa
36.3394944,Sa
2.26930176,Sa
2.26930176,Sa
1.04265216,Sa
70.62435072,Sa
30.5129088,Sa
1.25731584,Sa
0.33732864,Sa
298.99584,Sa
1.19598336,Sa
240.02466048,Sa
0.766656,Sa
1.65597696,Sa
3.18928896,Sa
0.3066624,Sa
2.79062784,Sa
5.27459328,Sa
2.05463808,Sa
0.95065344,Sa
39.43678464,Sa
3.80261376,Sa
1.59464448,Sa
0.36799488,Sa
34.71418368,Sa
8.18788608,Sa
1.3799808,Sa
1.19598336,Sa
1.01198592,Sa
1.65597696,Sa
5.27459328,Sa
3.77194752,Sa
16.5597696,Sa
1.56397824,Sa
1.41064704,Sa
8.2798848,Sa
60.35116032,Sa
1.56397824,Sa
2.39196672,Sa
11.0398464,Sa
0.3066624,Sa
11.31584256,Sa
0.98131968,Sa
2.82129408,Sa
1.77864192,Sa
4.10927616,Sa
5.91858432,Sa
1.71730944,Sa
0.3066624,Sa
0.9199872,Sa
0.70532352,Sa
1.87064064,Sa
3.25062144,Sa
1.93197312,Sa
4.7532672,Sa
1.2266496,Sa
1.2266496,Sa
0.36799488,Sa
4.10927616,Sa
268.60559616,Sa
3.15862272,Sa
132.87681792,Sa
1.56397824,Sa
3.95594496,Sa
31.40222976,Sa
1.533312,Sa
14.93445888,Sa
3.83328,Sa
1.96263936,Sa
2.85196032,Sa
0.49065984,Sa
0.39866112,Sa
0.3066624,Sa
2.1466368,Sa
0.95065344,Sa
0.4599936,Sa
0.33732864,Sa
0.67465728,Sa
0.36799488,Sa
1.6866432,Sa
0.3066624,Sa
0.33732864,Sa
1.77864192,Sa
3.43461888,Sa
4.38527232,Sa
14.81179392,Sa
0.49065984,Sa
0.82798848,Sa
0.70532352,Sa
3.64928256,Sa
84.7921536,Sa
0.36799488,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
1.13465088,Sa
1.96263936,Sa
0.3066624,Sa
1.19598336,Sa
0.49065984,Sa
0.33732864,Sa
0.36799488,Sa
10.733184,Sa
0.55199232,Sa
1.01198592,Sa
0.82798848,Sa
10.67185152,Sa
0.3066624,Sa
0.3066624,Sa
0.42932736,Sa
1.41064704,Sa
2.26930176,Sa
0.3066624,Sa
0.36799488,Sa
0.42932736,Sa
13.06381824,Sa
10.30385664,Sa
0.3066624,Sa
8.46388224,Sa
46.70468352,Sa
2.23863552,Sa
1.9933056,Sa
1.41064704,Sa
12.32782848,Sa
0.3066624,Sa
3.066624,Sa
16.31443968,Sa
20.36238336,Sa
1.19598336,Sa
0.36799488,Sa
2.36130048,Sa
1.10398464,Sa
0.39866112,Sa
0.98131968,Sa
7.17590016,Sa
0.36799488,Sa
9.87452928,Sa
0.70532352,Sa
0.39866112,Sa
2.57596416,Sa
0.33732864,Sa
69.88836096,Sa
0.42932736,Sa
7.91188992,Sa
0.33732864,Sa
0.4599936,Sa
0.33732864,Sa
0.33732864,Sa
13.00248576,Sa
3.61861632,Sa
1.77864192,Sa
1.31864832,Sa
0.36799488,Sa
0.70532352,Sa
3.46528512,Sa
0.33732864,Sa
0.36799488,Sa
62.16046848,Sa
2.20796928,Sa
17.44909056,Sa
1.59464448,Sa
0.33732864,Sa
0.3066624,Sa
37.13681664,Sa
1.31864832,Sa
1.04265216,Sa
1.34931456,Sa
0.88932096,Sa
6.07191552,Sa
0.766656,Sa
1.25731584,Sa
0.67465728,Sa
0.9199872,Sa
0.6133248,Sa
9.29187072,Sa
1.01198592,Sa
49.28064768,Sa
14.59713024,Sa
0.88932096,Sa
0.4599936,Sa
0.33732864,Sa
0.95065344,Sa
55.68989184,Sa
36.15549696,Sa
0.70532352,Sa
0.67465728,Sa
1.71730944,Sa
0.33732864,Sa
0.3066624,Sa
2.26930176,Sa
0.73598976,Sa
0.33732864,Sa
0.36799488,Sa
8.2798848,Sa
19.81039104,Sa
4.38527232,Sa
0.82798848,Sa
1.533312,Sa
59.40050688,Sa
31.8928896,Sa
1.28798208,Sa
1.71730944,Sa
0.95065344,Sa
0.42932736,Sa
0.79732224,Sa
1.74797568,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
1.44131328,Sa
0.33732864,Sa
0.67465728,Sa
1.47197952,Sa
5.61192192,Sa
17.81708544,Sa
1.13465088,Sa
0.33732864,Sa
2.20796928,Sa
0.67465728,Sa
0.36799488,Sa
0.33732864,Sa
2.20796928,Sa
2.08530432,Sa
0.36799488,Sa
2.54529792,Sa
0.3066624,Sa
1.10398464,Sa
0.42932736,Sa
0.33732864,Sa
19.41172992,Sa
0.42932736,Sa
5.61192192,Sa
0.33732864,Sa
2.4532992,Sa
2.4532992,Sa
0.36799488,Sa
0.52132608,Sa
0.3066624,Sa
3.77194752,Sa
0.82798848,Sa
1.533312,Sa
18.18508032,Sa
25.42231296,Sa
0.6133248,Sa
2.97462528,Sa
0.33732864,Sa
4.93726464,Sa
0.39866112,Sa
3.55728384,Sa
1.25731584,Sa
0.98131968,Sa
0.766656,Sa
1.0733184,Sa
6.93057024,Sa
1.65597696,Sa
0.82798848,Sa
51.24328704,Sa
1.2266496,Sa
11.13184512,Sa
0.39866112,Sa
0.3066624,Sa
1.47197952,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.67465728,Sa
3.28128768,Sa
1.56397824,Sa
0.88932096,Sa
0.33732864,Sa
0.9199872,Sa
1.0733184,Sa
4.01727744,Sa
9.23053824,Sa
0.42932736,Sa
8.09588736,Sa
5.48925696,Sa
0.73598976,Sa
1.0733184,Sa
0.64399104,Sa
0.3066624,Sa
2.88262656,Sa
7.69722624,Sa
0.766656,Sa
0.67465728,Sa
0.3066624,Sa
0.36799488,Sa
2.02397184,Sa
1.2266496,Sa
18.18508032,Sa
78.01491456,Sa
20.88370944,Sa
1.65597696,Sa
1.28798208,Sa
13.1864832,Sa
3.12795648,Sa
0.98131968,Sa
0.36799488,Sa
0.4599936,Sa
0.39866112,Sa
1.16531712,Sa
0.36799488,Sa
25.54497792,Sa
3.12795648,Sa
12.20516352,Sa
0.36799488,Sa
2.08530432,Sa
0.73598976,Sa
1.0733184,Sa
0.82798848,Sa
110.15313408,Sa
1.56397824,Sa
0.39866112,Sa
0.4599936,Sa
1.04265216,Sa
0.39866112,Sa
0.36799488,Sa
18.82907136,Sa
6.62390784,Sa
0.4599936,Sa
1.59464448,Sa
4.26260736,Sa
0.73598976,Sa
0.3066624,Sa
0.3066624,Sa
0.42932736,Sa
0.73598976,Sa
16.65176832,Sa
5.24392704,Sa
0.766656,Sa
0.6133248,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
25.23831552,Sa
1.2266496,Sa
3.49595136,Sa
0.67465728,Sa
1.10398464,Sa
0.42932736,Sa
0.73598976,Sa
0.6133248,Sa
1.0733184,Sa
0.3066624,Sa
20.27038464,Sa
2.20796928,Sa
0.73598976,Sa
39.83544576,Sa
0.33732864,Sa
65.932416,Sa
0.49065984,Sa
0.36799488,Sa
1.80930816,Sa
1.13465088,Sa
4.2932736,Sa
5.12126208,Sa
3.03595776,Sa
8.7398784,Sa
0.6133248,Sa
0.39866112,Sa
0.3066624,Sa
3.86394624,Sa
0.3066624,Sa
16.95843072,Sa
4.41593856,Sa
42.19674624,Sa
16.31443968,Sa
