aggregateSizeList1,aggregateSizeList2
4.81459968,Sa
3.6799488,Sa
4.66126848,Sa
3.46528512,Sa
2.36130048,Sa
4.35460608,Sa
0.58265856,Sa
2.26930176,Sa
0.3066624,Sa
4.72260096,Sa
3.2199552,Sa
2.7599616,Sa
3.89461248,Sa
1.47197952,Sa
3.43461888,Sa
4.87593216,Sa
2.299968,Sa
2.69862912,Sa
1.10398464,Sa
12.75715584,Sa
3.40395264,Sa
4.04794368,Sa
0.36799488,Sa
1.74797568,Sa
4.07860992,Sa
3.25062144,Sa
2.48396544,Sa
3.6799488,Sa
1.87064064,Sa
1.6866432,Sa
1.04265216,Sa
4.78393344,Sa
1.9933056,Sa
9.75186432,Sa
9.53720064,Sa
1.47197952,Sa
2.17730304,Sa
2.299968,Sa
0.3066624,Sa
0.6133248,Sa
2.69862912,Sa
1.44131328,Sa
4.10927616,Sa
5.0599296,Sa
6.899904,Sa
0.766656,Sa
1.533312,Sa
2.48396544,Sa
4.9065984,Sa
0.82798848,Sa
0.79732224,Sa
2.4532992,Sa
4.38527232,Sa
0.3066624,Sa
2.23863552,Sa
2.85196032,Sa
5.18259456,Sa
0.766656,Sa
1.34931456,Sa
1.56397824,Sa
1.28798208,Sa
0.70532352,Sa
1.41064704,Sa
1.28798208,Sa
3.58795008,Sa
0.85865472,Sa
0.79732224,Sa
1.16531712,Sa
4.26260736,Sa
5.30525952,Sa
0.64399104,Sa
1.56397824,Sa
0.42932736,Sa
1.19598336,Sa
1.04265216,Sa
1.10398464,Sa
1.62531072,Sa
1.3799808,Sa
2.54529792,Sa
1.6866432,Sa
5.70392064,Sa
3.18928896,Sa
0.33732864,Sa
0.73598976,Sa
1.0733184,Sa
2.20796928,Sa
0.70532352,Sa
0.82798848,Sa
0.33732864,Sa
3.40395264,Sa
2.4532992,Sa
2.79062784,Sa
1.28798208,Sa
1.25731584,Sa
1.13465088,Sa
0.33732864,Sa
4.17060864,Sa
1.25731584,Sa
2.02397184,Sa
2.26930176,Sa
1.62531072,Sa
3.066624,Sa
0.70532352,Sa
3.5266176,Sa
1.96263936,Sa
3.15862272,Sa
0.3066624,Sa
2.23863552,Sa
2.51463168,Sa
13.033152,Sa
4.9065984,Sa
1.77864192,Sa
2.6066304,Sa
3.15862272,Sa
2.79062784,Sa
2.299968,Sa
0.33732864,Sa
1.16531712,Sa
2.20796928,Sa
1.9933056,Sa
0.3066624,Sa
3.28128768,Sa
0.6133248,Sa
1.41064704,Sa
2.57596416,Sa
0.67465728,Sa
0.52132608,Sa
2.05463808,Sa
0.3066624,Sa
3.12795648,Sa
0.6133248,Sa
1.44131328,Sa
0.33732864,Sa
0.42932736,Sa
0.9199872,Sa
1.96263936,Sa
0.73598976,Sa
0.85865472,Sa
1.533312,Sa
0.3066624,Sa
2.7599616,Sa
4.23194112,Sa
4.04794368,Sa
0.33732864,Sa
1.74797568,Sa
1.533312,Sa
0.3066624,Sa
2.97462528,Sa
0.33732864,Sa
3.55728384,Sa
0.6133248,Sa
1.96263936,Sa
3.83328,Sa
7.0532352,Sa
1.01198592,Sa
0.36799488,Sa
0.6133248,Sa
1.90130688,Sa
1.16531712,Sa
3.34262016,Sa
2.11597056,Sa
0.79732224,Sa
0.33732864,Sa
2.88262656,Sa
2.57596416,Sa
1.74797568,Sa
2.66796288,Sa
1.50264576,Sa
2.72929536,Sa
1.62531072,Sa
0.3066624,Sa
0.33732864,Sa
0.95065344,Sa
1.50264576,Sa
2.69862912,Sa
1.16531712,Sa
0.67465728,Sa
1.65597696,Sa
3.83328,Sa
3.2199552,Sa
0.70532352,Sa
0.3066624,Sa
