aggregateSizeList1,aggregateSizeList2
15.33312,Sa
0.33732864,Sa
99240.00058368,Sa
20.14771968,Sa
27.2929536,Sa
193.963968,Sa
22.11035904,Sa
2.1466368,Sa
20.05572096,Sa
0.33732864,Sa
4.96793088,Sa
13.89180672,Sa
16.19177472,Sa
0.3066624,Sa
12.5731584,Sa
2.17730304,Sa
0.766656,Sa
33.2728704,Sa
21.71169792,Sa
13.52381184,Sa
0.55199232,Sa
0.33732864,Sa
5.15192832,Sa
0.3066624,Sa
27.38495232,Sa
34.62218496,Sa
0.33732864,Sa
3.80261376,Sa
2.6066304,Sa
6.99190272,Sa
4.72260096,Sa
7.29856512,Sa
3.31195392,Sa
6.10258176,Sa
0.3066624,Sa
14.38246656,Sa
0.33732864,Sa
5.2132608,Sa
1.74797568,Sa
5.0599296,Sa
2.23863552,Sa
39.22212096,Sa
19.99438848,Sa
23.42900736,Sa
3.9866112,Sa
2.9132928,Sa
3.92527872,Sa
75.68428032,Sa
2.1466368,Sa
4.81459968,Sa
5.61192192,Sa
5.73458688,Sa
0.67465728,Sa
3.5266176,Sa
2.23863552,Sa
1.71730944,Sa
101.29059072,Sa
10.85584896,Sa
58.94051328,Sa
4.35460608,Sa
4.04794368,Sa
1.80930816,Sa
2.42263296,Sa
12.84915456,Sa
4.7532672,Sa
4.99859712,Sa
0.3066624,Sa
1.25731584,Sa
6.56257536,Sa
4.10927616,Sa
3.03595776,Sa
1.71730944,Sa
31.432896,Sa
2.26930176,Sa
25.54497792,Sa
103.16123136,Sa
5.94925056,Sa
4.72260096,Sa
6.133248,Sa
18.73707264,Sa
9.59853312,Sa
2.48396544,Sa
0.39866112,Sa
4.599936,Sa
1.34931456,Sa
4.10927616,Sa
2.94395904,Sa
5.18259456,Sa
20.05572096,Sa
0.67465728,Sa
2.4532992,Sa
34.53018624,Sa
5.94925056,Sa
8.34121728,Sa
3.3732864,Sa
9.8131968,Sa
2.39196672,Sa
30.3595776,Sa
3.00529152,Sa
30.2062464,Sa
2.51463168,Sa
19.87172352,Sa
46.58201856,Sa
61.66980864,Sa
11.43850752,Sa
7.91188992,Sa
13.52381184,Sa
11.16251136,Sa
25.26898176,Sa
47.44067328,Sa
16.34510592,Sa
0.3066624,Sa
7.60522752,Sa
72.3723264,Sa
17.3264256,Sa
9.23053824,Sa
6.2865792,Sa
0.39866112,Sa
4.26260736,Sa
0.766656,Sa
124.198272,Sa
20.5463808,Sa
0.33732864,Sa
5.45859072,Sa
9.56786688,Sa
5.5199232,Sa
5.58125568,Sa
0.3066624,Sa
7.60522752,Sa
5.79591936,Sa
0.4599936,Sa
14.22913536,Sa
0.42932736,Sa
12.17449728,Sa
169.09364736,Sa
3.3732864,Sa
38.36346624,Sa
0.39866112,Sa
38.91545856,Sa
2.66796288,Sa
0.39866112,Sa
3.31195392,Sa
3.95594496,Sa
1.41064704,Sa
4.50793728,Sa
0.3066624,Sa
1.19598336,Sa
9.84386304,Sa
39.7127808,Sa
5.366592,Sa
4.23194112,Sa
3.43461888,Sa
8.67854592,Sa
40.7860992,Sa
2.79062784,Sa
0.49065984,Sa
2.4532992,Sa
7.5132288,Sa
7.11456768,Sa
2.48396544,Sa
54.06458112,Sa
27.87561216,Sa
2.4532992,Sa
16.28377344,Sa
27.35428608,Sa
12.1131648,Sa
0.33732864,Sa
33.91686144,Sa
2.33063424,Sa
3.2199552,Sa
9.8131968,Sa
23.06101248,Sa
7.75855872,Sa
0.36799488,Sa
0.766656,Sa
4.1399424,Sa
2.39196672,Sa
3.80261376,Sa
5.91858432,Sa
0.33732864,Sa
5.8265856,Sa
1.16531712,Sa
0.766656,Sa
1.31864832,Sa
0.766656,Sa
1.77864192,Sa
2.69862912,Sa
0.4599936,Sa
0.39866112,Sa
30.85023744,Sa
6.80790528,Sa
1.65597696,Sa
7.26789888,Sa
0.4599936,Sa
3.64928256,Sa
0.36799488,Sa
0.79732224,Sa
1.56397824,Sa
10.2731904,Sa
2.4532992,Sa
6.10258176,Sa
0.88932096,Sa
1.10398464,Sa
3.03595776,Sa
0.70532352,Sa
4.2932736,Sa
50.41529856,Sa
4.20127488,Sa
0.33732864,Sa
0.64399104,Sa
2.54529792,Sa
1.533312,Sa
1.533312,Sa
0.33732864,Sa
0.79732224,Sa
2.79062784,Sa
1.3799808,Sa
0.33732864,Sa
0.82798848,Sa
19.41172992,Sa
0.3066624,Sa
1.13465088,Sa
1.44131328,Sa
1.01198592,Sa
0.766656,Sa
2.88262656,Sa
0.33732864,Sa
7.85055744,Sa
0.82798848,Sa
0.766656,Sa
2.08530432,Sa
22.11035904,Sa
1.71730944,Sa
7.9732224,Sa
10.4265216,Sa
0.36799488,Sa
8.8932096,Sa
3.95594496,Sa
26.71029504,Sa
0.88932096,Sa
2.79062784,Sa
4.93726464,Sa
1.3799808,Sa
0.55199232,Sa
2.36130048,Sa
3.49595136,Sa
6.99190272,Sa
2.1466368,Sa
0.36799488,Sa
0.33732864,Sa
4.32393984,Sa
0.9199872,Sa
0.73598976,Sa
3.5266176,Sa
0.33732864,Sa
7.85055744,Sa
1.3799808,Sa
3.74128128,Sa
0.42932736,Sa
1.50264576,Sa
1.6866432,Sa
0.33732864,Sa
0.4599936,Sa
0.36799488,Sa
1.2266496,Sa
1.16531712,Sa
8.03455488,Sa
12.84915456,Sa
0.64399104,Sa
0.33732864,Sa
1.04265216,Sa
8.09588736,Sa
2.72929536,Sa
10.1198592,Sa
0.36799488,Sa
1.77864192,Sa
2.85196032,Sa
1.13465088,Sa
4.50793728,Sa
5.45859072,Sa
0.3066624,Sa
0.3066624,Sa
1.0733184,Sa
1.31864832,Sa
0.33732864,Sa
0.42932736,Sa
0.3066624,Sa
3.18928896,Sa
2.299968,Sa
15.27178752,Sa
0.3066624,Sa
1.9933056,Sa
0.36799488,Sa
1.16531712,Sa
2.299968,Sa
4.96793088,Sa
0.33732864,Sa
3.03595776,Sa
2.08530432,Sa
2.72929536,Sa
0.33732864,Sa
0.79732224,Sa
2.08530432,Sa
0.88932096,Sa
4.38527232,Sa
7.66656,Sa
27.72228096,Sa
18.49174272,Sa
2.48396544,Sa
32.59821312,Sa
0.3066624,Sa
2.299968,Sa
0.39866112,Sa
7.9732224,Sa
14.01447168,Sa
3.40395264,Sa
19.84105728,Sa
31.92355584,Sa
4.69193472,Sa
5.366592,Sa
2.20796928,Sa
5.9799168,Sa
4.66126848,Sa
6.47057664,Sa
9.69053184,Sa
5.58125568,Sa
3.03595776,Sa
20.699712,Sa
43.2393984,Sa
37.13681664,Sa
3.89461248,Sa
15.30245376,Sa
6.40924416,Sa
2.23863552,Sa
4.78393344,Sa
1.19598336,Sa
5.79591936,Sa
22.66235136,Sa
3.066624,Sa
1.8399744,Sa
8.37188352,Sa
11.8065024,Sa
2.05463808,Sa
0.42932736,Sa
4.17060864,Sa
2.42263296,Sa
19.0130688,Sa
5.76525312,Sa
4.53860352,Sa
18.15441408,Sa
6.71590656,Sa
15.57844992,Sa
2.26930176,Sa
14.04513792,Sa
9.87452928,Sa
6.22524672,Sa
0.3066624,Sa
26.77162752,Sa
25.66764288,Sa
2.88262656,Sa
9.53720064,Sa
40.08077568,Sa
7.5132288,Sa
26.6796288,Sa
3.77194752,Sa
28.5196032,Sa
4.47727104,Sa
7.75855872,Sa
1.10398464,Sa
5.5199232,Sa
3.12795648,Sa
19.25839872,Sa
4.84526592,Sa
7.54389504,Sa
4.38527232,Sa
9.90519552,Sa
3.25062144,Sa
2.6066304,Sa
4.35460608,Sa
14.2598016,Sa
6.16391424,Sa
21.71169792,Sa
0.33732864,Sa
2.33063424,Sa
41.0927616,Sa
1.50264576,Sa
0.3066624,Sa
2.97462528,Sa
2.23863552,Sa
2.66796288,Sa
37.38214656,Sa
7.29856512,Sa
48.63665664,Sa
0.3066624,Sa
7.32923136,Sa
8.18788608,Sa
10.05852672,Sa
6.4399104,Sa
59.6458368,Sa
1.31864832,Sa
2.57596416,Sa
2.82129408,Sa
5.70392064,Sa
2.9132928,Sa
4.2932736,Sa
8.37188352,Sa
14.59713024,Sa
2.26930176,Sa
10.79451648,Sa
1.71730944,Sa
11.22384384,Sa
0.98131968,Sa
9.29187072,Sa
5.39725824,Sa
4.87593216,Sa
0.3066624,Sa
139.89938688,Sa
6.68524032,Sa
1.19598336,Sa
1.19598336,Sa
2.7599616,Sa
14.93445888,Sa
0.73598976,Sa
1.65597696,Sa
6.899904,Sa
2.79062784,Sa
0.82798848,Sa
1.47197952,Sa
2.79062784,Sa
3.89461248,Sa
25.94363904,Sa
3.49595136,Sa
6.133248,Sa
0.49065984,Sa
1.8399744,Sa
4.38527232,Sa
2.7599616,Sa
6.133248,Sa
1.3799808,Sa
9.26120448,Sa
0.33732864,Sa
2.51463168,Sa
1.77864192,Sa
1.19598336,Sa
0.36799488,Sa
6.68524032,Sa
0.98131968,Sa
3.55728384,Sa
15.24112128,Sa
3.066624,Sa
4.81459968,Sa
1.01198592,Sa
9.56786688,Sa
0.82798848,Sa
2.33063424,Sa
2.79062784,Sa
1.533312,Sa
1.50264576,Sa
1.28798208,Sa
0.82798848,Sa
0.85865472,Sa
16.5597696,Sa
3.46528512,Sa
12.20516352,Sa
0.36799488,Sa
6.01058304,Sa
0.98131968,Sa
1.44131328,Sa
4.10927616,Sa
1.0733184,Sa
2.66796288,Sa
0.36799488,Sa
1.6866432,Sa
0.4599936,Sa
4.47727104,Sa
0.3066624,Sa
0.36799488,Sa
2.36130048,Sa
0.3066624,Sa
0.39866112,Sa
1.2266496,Sa
3.64928256,Sa
0.98131968,Sa
0.88932096,Sa
1.9933056,Sa
12.54249216,Sa
0.70532352,Sa
1.96263936,Sa
1.16531712,Sa
1.16531712,Sa
2.36130048,Sa
1.41064704,Sa
1.9933056,Sa
0.70532352,Sa
2.79062784,Sa
1.59464448,Sa
0.49065984,Sa
0.3066624,Sa
0.42932736,Sa
0.49065984,Sa
0.39866112,Sa
4.04794368,Sa
1.16531712,Sa
0.766656,Sa
13.70780928,Sa
0.49065984,Sa
0.85865472,Sa
0.6133248,Sa
0.39866112,Sa
3.43461888,Sa
0.79732224,Sa
0.36799488,Sa
0.39866112,Sa
1.8399744,Sa
15.39445248,Sa
0.42932736,Sa
0.64399104,Sa
0.33732864,Sa
0.33732864,Sa
0.39866112,Sa
23.79700224,Sa
0.766656,Sa
2.39196672,Sa
2.1466368,Sa
0.36799488,Sa
7.08390144,Sa
0.39866112,Sa
0.39866112,Sa
0.73598976,Sa
0.3066624,Sa
0.79732224,Sa
3.71061504,Sa
0.36799488,Sa
8.5865472,Sa
0.49065984,Sa
4.01727744,Sa
4.23194112,Sa
3.2199552,Sa
0.3066624,Sa
1.41064704,Sa
2.33063424,Sa
1.87064064,Sa
7.91188992,Sa
0.4599936,Sa
2.6066304,Sa
1.44131328,Sa
8.2798848,Sa
0.3066624,Sa
0.4599936,Sa
0.88932096,Sa
3.31195392,Sa
1.16531712,Sa
2.4532992,Sa
1.19598336,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
1.2266496,Sa
0.36799488,Sa
0.766656,Sa
1.34931456,Sa
0.36799488,Sa
1.25731584,Sa
0.95065344,Sa
1.533312,Sa
1.13465088,Sa
0.67465728,Sa
0.3066624,Sa
1.34931456,Sa
4.2932736,Sa
27.20095488,Sa
1.04265216,Sa
0.3066624,Sa
0.3066624,Sa
4.4466048,Sa
0.33732864,Sa
2.1466368,Sa
0.3066624,Sa
0.766656,Sa
2.48396544,Sa
0.79732224,Sa
0.73598976,Sa
0.52132608,Sa
10.24252416,Sa
0.67465728,Sa
1.04265216,Sa
0.3066624,Sa
2.88262656,Sa
6.31724544,Sa
0.70532352,Sa
2.4532992,Sa
0.82798848,Sa
2.97462528,Sa
0.33732864,Sa
0.42932736,Sa
0.33732864,Sa
0.67465728,Sa
0.9199872,Sa
0.85865472,Sa
0.88932096,Sa
1.93197312,Sa
2.36130048,Sa
2.23863552,Sa
0.33732864,Sa
0.9199872,Sa
1.34931456,Sa
1.71730944,Sa
0.79732224,Sa
2.72929536,Sa
4.23194112,Sa
0.36799488,Sa
1.34931456,Sa
4.1399424,Sa
0.42932736,Sa
0.36799488,Sa
0.3066624,Sa
10.1198592,Sa
0.4599936,Sa
0.36799488,Sa
3.43461888,Sa
0.4599936,Sa
1.47197952,Sa
6.19458048,Sa
3.58795008,Sa
0.3066624,Sa
2.6066304,Sa
18.7064064,Sa
2.08530432,Sa
1.80930816,Sa
1.47197952,Sa
0.3066624,Sa
3.95594496,Sa
5.79591936,Sa
3.43461888,Sa
0.79732224,Sa
1.01198592,Sa
6.68524032,Sa
0.73598976,Sa
1.47197952,Sa
1.47197952,Sa
1.62531072,Sa
11.49984,Sa
2.69862912,Sa
1.80930816,Sa
4.66126848,Sa
0.42932736,Sa
4.93726464,Sa
5.12126208,Sa
0.70532352,Sa
0.79732224,Sa
1.6866432,Sa
0.73598976,Sa
2.39196672,Sa
0.3066624,Sa
0.42932736,Sa
4.53860352,Sa
0.39866112,Sa
