aggregateSizeList1,aggregateSizeList2
27.93694464,Sa
83.59617024,Sa
133.8581376,Sa
252.01516032,Sa
7.54389504,Sa
15.76244736,Sa
10.76385024,Sa
86.66279424,Sa
23.766336,Sa
0.33732864,Sa
102.36390912,Sa
60.4124928,Sa
29.2862592,Sa
28.55026944,Sa
20.57704704,Sa
41.30742528,Sa
20.48504832,Sa
0.3066624,Sa
40.66343424,Sa
45.01804032,Sa
124.41293568,Sa
81.54153216,Sa
40.75543296,Sa
29.10226176,Sa
26.09697024,Sa
33.5795328,Sa
45.3860352,Sa
45.32470272,Sa
4.63060224,Sa
13.21714944,Sa
119.7516672,Sa
103.92788736,Sa
6.19458048,Sa
26.03563776,Sa
17.23442688,Sa
37.13681664,Sa
53.8192512,Sa
50.35396608,Sa
3.80261376,Sa
7.08390144,Sa
41.58342144,Sa
10.21185792,Sa
11.10117888,Sa
11.68383744,Sa
108.5584896,Sa
174.92023296,Sa
2.1466368,Sa
27.10895616,Sa
24.3796608,Sa
15.24112128,Sa
7.94255616,Sa
2.11597056,Sa
132.75415296,Sa
59.15517696,Sa
5.2132608,Sa
0.33732864,Sa
1.533312,Sa
68.87637504,Sa
41.33809152,Sa
58.20452352,Sa
103.98921984,Sa
78.44424192,Sa
50.23130112,Sa
40.54076928,Sa
7.60522752,Sa
12.54249216,Sa
5.0599296,Sa
10.48785408,Sa
2.36130048,Sa
61.24048128,Sa
29.4395904,Sa
0.49065984,Sa
15.42511872,Sa
0.3066624,Sa
44.06738688,Sa
30.75823872,Sa
28.64226816,Sa
13.24781568,Sa
2.42263296,Sa
2.88262656,Sa
11.10117888,Sa
21.58903296,Sa
35.94083328,Sa
25.26898176,Sa
4.599936,Sa
2.11597056,Sa
13.70780928,Sa
8.15721984,Sa
0.33732864,Sa
16.22244096,Sa
11.31584256,Sa
18.5530752,Sa
0.67465728,Sa
9.93586176,Sa
6.2865792,Sa
5.2132608,Sa
42.84073728,Sa
8.55588096,Sa
49.9859712,Sa
19.13573376,Sa
0.49065984,Sa
23.82766848,Sa
0.42932736,Sa
33.02754048,Sa
24.01166592,Sa
9.16920576,Sa
37.38214656,Sa
4.20127488,Sa
9.5065344,Sa
6.80790528,Sa
37.13681664,Sa
14.1064704,Sa
2.6066304,Sa
14.38246656,Sa
103.6518912,Sa
15.51711744,Sa
10.30385664,Sa
5.79591936,Sa
