aggregateSizeList1,aggregateSizeList2
173.04959232,Sa
23.64367104,Sa
6.96123648,Sa
12.78782208,Sa
5.09059584,Sa
1.04265216,Sa
0.39866112,Sa
2.17730304,Sa
4848.39387648,Sa
216.31965696,Sa
46.09135872,Sa
7.32923136,Sa
17.69442048,Sa
8.24921856,Sa
10.30385664,Sa
7.63589376,Sa
422.61145344,Sa
23.27567616,Sa
20.33171712,Sa
0.33732864,Sa
4.32393984,Sa
4.23194112,Sa
20.36238336,Sa
14.44379904,Sa
1.9933056,Sa
17.87841792,Sa
35.5728384,Sa
3.5266176,Sa
59.70716928,Sa
6.25591296,Sa
6.19458048,Sa
8.98520832,Sa
3.03595776,Sa
0.42932736,Sa
2.51463168,Sa
5.18259456,Sa
2.08530432,Sa
1.10398464,Sa
6.80790528,Sa
0.70532352,Sa
2.11597056,Sa
0.98131968,Sa
1.28798208,Sa
16.16110848,Sa
1.3799808,Sa
3.09729024,Sa
0.73598976,Sa
4.84526592,Sa
0.88932096,Sa
5.6732544,Sa
1.56397824,Sa
45.29403648,Sa
75.7456128,Sa
4.2932736,Sa
4.50793728,Sa
17.1730944,Sa
3.74128128,Sa
46.73534976,Sa
2.23863552,Sa
853.99345152,Sa
62.099136,Sa
5570.64516096,Sa
0.33732864,Sa
72.64832256,Sa
26.6796288,Sa
4.1399424,Sa
23.70500352,Sa
7.08390144,Sa
0.79732224,Sa
149.55925248,Sa
12.23582976,Sa
5.33592576,Sa
3.83328,Sa
2.26930176,Sa
11.22384384,Sa
215.09300736,Sa
235.2100608,Sa
4.96793088,Sa
4.07860992,Sa
39.4061184,Sa
27.26228736,Sa
75.53094912,Sa
2.9132928,Sa
7.72789248,Sa
46.85801472,Sa
0.42932736,Sa
29.96091648,Sa
4.10927616,Sa
106.38118656,Sa
40.66343424,Sa
39.31411968,Sa
0.3066624,Sa
4757.5604736,Sa
19.10506752,Sa
0.49065984,Sa
6.31724544,Sa
5.76525312,Sa
378.32940288,Sa
0.36799488,Sa
5.30525952,Sa
15.0264576,Sa
187.76938752,Sa
9.44520192,Sa
5.27459328,Sa
31.8928896,Sa
2.7599616,Sa
6.34791168,Sa
26.83296,Sa
16.19177472,Sa
0.33732864,Sa
15.36378624,Sa
14.29046784,Sa
51.76461312,Sa
18.49174272,Sa
11.10117888,Sa
4.50793728,Sa
29.2862592,Sa
41.03142912,Sa
10.733184,Sa
58.1125248,Sa
2.88262656,Sa
1.533312,Sa
2.42263296,Sa
6.34791168,Sa
87.00012288,Sa
11.0398464,Sa
5.30525952,Sa
2.85196032,Sa
33.67153152,Sa
8.46388224,Sa
14.4131328,Sa
11.56117248,Sa
33.45686784,Sa
7.0532352,Sa
105.06253824,Sa
17.7864192,Sa
12.63449088,Sa
0.70532352,Sa
13.83047424,Sa
30.42091008,Sa
386.11862784,Sa
0.6133248,Sa
30.39024384,Sa
8.77054464,Sa
2.97462528,Sa
3.49595136,Sa
39.98877696,Sa
13.21714944,Sa
1.87064064,Sa
2.88262656,Sa
4.1399424,Sa
57.56053248,Sa
1.77864192,Sa
5.42792448,Sa
3.89461248,Sa
0.49065984,Sa
0.70532352,Sa
4.04794368,Sa
2.79062784,Sa
1.47197952,Sa
3.09729024,Sa
6.16391424,Sa
0.82798848,Sa
3.40395264,Sa
4.84526592,Sa
3.31195392,Sa
2.17730304,Sa
9.53720064,Sa
1.10398464,Sa
2.4532992,Sa
1.25731584,Sa
7.75855872,Sa
1203.0365952,Sa
14.4131328,Sa
2.23863552,Sa
6.77723904,Sa
0.98131968,Sa
1.71730944,Sa
47.01134592,Sa
0.9199872,Sa
0.85865472,Sa
1.80930816,Sa
12.69582336,Sa
2.6066304,Sa
14.29046784,Sa
0.766656,Sa
2.6066304,Sa
3.92527872,Sa
3.55728384,Sa
1.50264576,Sa
132.96881664,Sa
0.3066624,Sa
2.33063424,Sa
1.3799808,Sa
33.79419648,Sa
6.56257536,Sa
1.90130688,Sa
5.5199232,Sa
349.53380352,Sa
6.899904,Sa
0.39866112,Sa
3.5266176,Sa
16.80509952,Sa
2.11597056,Sa
0.36799488,Sa
2.94395904,Sa
159.18845184,Sa
0.3066624,Sa
2.9132928,Sa
1.56397824,Sa
512.31020544,Sa
3.95594496,Sa
2.7599616,Sa
5.88791808,Sa
166.08835584,Sa
12.05183232,Sa
12.91048704,Sa
2.33063424,Sa
22.26369024,Sa
3.46528512,Sa
1.62531072,Sa
4.07860992,Sa
40.4794368,Sa
0.39866112,Sa
1.77864192,Sa
1.19598336,Sa
39.5594496,Sa
147.68861184,Sa
1.0733184,Sa
41.64475392,Sa
2.63729664,Sa
12.4198272,Sa
1.16531712,Sa
9.84386304,Sa
4.78393344,Sa
1.90130688,Sa
16.65176832,Sa
12.8798208,Sa
92.58137856,Sa
4.56926976,Sa
5.5199232,Sa
0.33732864,Sa
9.199872,Sa
3.15862272,Sa
10.45718784,Sa
0.58265856,Sa
0.3066624,Sa
3.3732864,Sa
1.28798208,Sa
0.3066624,Sa
4.07860992,Sa
0.766656,Sa
0.64399104,Sa
134.50212864,Sa
1.50264576,Sa
9.78253056,Sa
2.6066304,Sa
1.8399744,Sa
25.05431808,Sa
0.64399104,Sa
115.67305728,Sa
7.02256896,Sa
4.47727104,Sa
2.48396544,Sa
8.92387584,Sa
3.25062144,Sa
3.34262016,Sa
4.38527232,Sa
153.4845312,Sa
0.55199232,Sa
2.66796288,Sa
1.74797568,Sa
9.5065344,Sa
0.49065984,Sa
0.39866112,Sa
1.74797568,Sa
1.01198592,Sa
4.23194112,Sa
3.64928256,Sa
1.3799808,Sa
44.98737408,Sa
1.31864832,Sa
4.87593216,Sa
1.19598336,Sa
0.67465728,Sa
49.2193152,Sa
54.18724608,Sa
21.0063744,Sa
10.61051904,Sa
54.98456832,Sa
1663.3368576,Sa
8.80121088,Sa
0.6133248,Sa
0.3066624,Sa
41.73675264,Sa
0.33732864,Sa
0.3066624,Sa
12.266496,Sa
186.35874048,Sa
5.33592576,Sa
9.8131968,Sa
15.39445248,Sa
5.24392704,Sa
891.34493184,Sa
20.05572096,Sa
18.21574656,Sa
138.42740736,Sa
15.11845632,Sa
0.95065344,Sa
12.29716224,Sa
2.97462528,Sa
16.98909696,Sa
6.71590656,Sa
28.366272,Sa
0.36799488,Sa
48.42199296,Sa
182.0041344,Sa
3.03595776,Sa
0.67465728,Sa
0.6133248,Sa
81.35753472,Sa
2.42263296,Sa
0.49065984,Sa
3.43461888,Sa
1.50264576,Sa
0.95065344,Sa
0.3066624,Sa
18.95173632,Sa
0.82798848,Sa
70.56301824,Sa
0.33732864,Sa
0.33732864,Sa
6.47057664,Sa
0.36799488,Sa
15.4864512,Sa
6.34791168,Sa
5.9799168,Sa
0.3066624,Sa
55.13789952,Sa
5.15192832,Sa
32.32221696,Sa
6.37857792,Sa
51.9792768,Sa
3.18928896,Sa
0.95065344,Sa
0.3066624,Sa
19.74905856,Sa
6.47057664,Sa
6.77723904,Sa
26.77162752,Sa
3.25062144,Sa
282.65073408,Sa
0.73598976,Sa
2.33063424,Sa
10.76385024,Sa
51.15128832,Sa
1.93197312,Sa
32.69021184,Sa
5.0599296,Sa
17.90908416,Sa
100.64659968,Sa
2.72929536,Sa
7.78922496,Sa
0.42932736,Sa
25.54497792,Sa
34.0395264,Sa
2.299968,Sa
7.72789248,Sa
2.85196032,Sa
56.30321664,Sa
17.4797568,Sa
206.72112384,Sa
0.33732864,Sa
25.42231296,Sa
4.26260736,Sa
1.80930816,Sa
2.02397184,Sa
0.3066624,Sa
0.64399104,Sa
0.70532352,Sa
2.57596416,Sa
6.04124928,Sa
12.23582976,Sa
15.27178752,Sa
43.76072448,Sa
21.71169792,Sa
3.00529152,Sa
4.1399424,Sa
2.6066304,Sa
3.49595136,Sa
62.92712448,Sa
0.67465728,Sa
24.6863232,Sa
6.56257536,Sa
5.18259456,Sa
0.82798848,Sa
1.533312,Sa
14.19846912,Sa
0.3066624,Sa
17.23442688,Sa
2.17730304,Sa
1.50264576,Sa
2.36130048,Sa
77.49358848,Sa
4.69193472,Sa
3.83328,Sa
4.50793728,Sa
0.3066624,Sa
3.55728384,Sa
24.04233216,Sa
1.65597696,Sa
5.5199232,Sa
14.59713024,Sa
15.45578496,Sa
11.68383744,Sa
472.75075584,Sa
0.79732224,Sa
3.6799488,Sa
3.2199552,Sa
1.16531712,Sa
4.20127488,Sa
0.766656,Sa
13.3398144,Sa
5.79591936,Sa
0.3066624,Sa
6.96123648,Sa
7.32923136,Sa
41.76741888,Sa
1.3799808,Sa
1.6866432,Sa
2.82129408,Sa
0.33732864,Sa
8.92387584,Sa
4.04794368,Sa
16.19177472,Sa
46.39802112,Sa
8.40254976,Sa
3.61861632,Sa
0.52132608,Sa
0.67465728,Sa
92.09071872,Sa
0.70532352,Sa
11.10117888,Sa
32.07688704,Sa
8.00388864,Sa
18.64507392,Sa
343.27789056,Sa
3.64928256,Sa
2.26930176,Sa
7.88122368,Sa
6.83857152,Sa
9.72119808,Sa
4.07860992,Sa
5.33592576,Sa
16.74376704,Sa
22.01836032,Sa
12.266496,Sa
10.61051904,Sa
6.10258176,Sa
0.70532352,Sa
6.93057024,Sa
30.94223616,Sa
83.8721664,Sa
6.99190272,Sa
3.58795008,Sa
11.22384384,Sa
0.3066624,Sa
0.3066624,Sa
7.45189632,Sa
26.49563136,Sa
3.31195392,Sa
9.99719424,Sa
4.7532672,Sa
1.10398464,Sa
1.34931456,Sa
3.80261376,Sa
145.29664512,Sa
0.79732224,Sa
26.25030144,Sa
25.33031424,Sa
5.24392704,Sa
10.39585536,Sa
100.5852672,Sa
9.16920576,Sa
4.23194112,Sa
8.77054464,Sa
12.02116608,Sa
1.47197952,Sa
4.35460608,Sa
10.15052544,Sa
5.79591936,Sa
3.9866112,Sa
0.3066624,Sa
19.25839872,Sa
16.52910336,Sa
15.14912256,Sa
1.80930816,Sa
3.18928896,Sa
29.71558656,Sa
2.9132928,Sa
15.24112128,Sa
0.82798848,Sa
40.26477312,Sa
