aggregateSizeList1,aggregateSizeList2
9.29187072,Sa
41.15409408,Sa
8.98520832,Sa
6.22524672,Sa
0.33732864,Sa
18.49174272,Sa
5.366592,Sa
0.58265856,Sa
4.87593216,Sa
9.0465408,Sa
5.12126208,Sa
9.07720704,Sa
5.64258816,Sa
2.85196032,Sa
0.39866112,Sa
2.69862912,Sa
26.61829632,Sa
7.8198912,Sa
2.4532992,Sa
31.67822592,Sa
10.51852032,Sa
0.3066624,Sa
5.64258816,Sa
11.22384384,Sa
7.78922496,Sa
13.09448448,Sa
3.55728384,Sa
0.4599936,Sa
16.22244096,Sa
2.11597056,Sa
28.09027584,Sa
1.65597696,Sa
0.79732224,Sa
8.00388864,Sa
0.42932736,Sa
22.29435648,Sa
5.12126208,Sa
4.35460608,Sa
4.47727104,Sa
0.36799488,Sa
0.42932736,Sa
15.7931136,Sa
3.00529152,Sa
27.50761728,Sa
3.12795648,Sa
15.08779008,Sa
16.80509952,Sa
10.67185152,Sa
15.54778368,Sa
2.1466368,Sa
3.6799488,Sa
1.16531712,Sa
0.33732864,Sa
30.26757888,Sa
0.42932736,Sa
6.80790528,Sa
0.4599936,Sa
31.64755968,Sa
18.92107008,Sa
4.96793088,Sa
7.2065664,Sa
2.9132928,Sa
9.53720064,Sa
5.88791808,Sa
3.40395264,Sa
2.02397184,Sa
1.44131328,Sa
0.95065344,Sa
1.34931456,Sa
3.03595776,Sa
7.14523392,Sa
4.63060224,Sa
15.7931136,Sa
16.06910976,Sa
3.34262016,Sa
3.71061504,Sa
14.01447168,Sa
2.17730304,Sa
2.39196672,Sa
10.91718144,Sa
6.83857152,Sa
1.3799808,Sa
0.3066624,Sa
0.39866112,Sa
3.6799488,Sa
0.95065344,Sa
3.71061504,Sa
1.59464448,Sa
5.30525952,Sa
32.0462208,Sa
1.533312,Sa
27.63028224,Sa
5.2132608,Sa
3.83328,Sa
1.77864192,Sa
2.66796288,Sa
0.33732864,Sa
0.36799488,Sa
2.23863552,Sa
1.01198592,Sa
12.1131648,Sa
0.39866112,Sa
0.3066624,Sa
8.00388864,Sa
5.09059584,Sa
11.49984,Sa
31.55556096,Sa
0.3066624,Sa
9.99719424,Sa
16.19177472,Sa
16.06910976,Sa
4.35460608,Sa
4.69193472,Sa
3.64928256,Sa
0.85865472,Sa
12.48115968,Sa
2.7599616,Sa
6.5932416,Sa
4.72260096,Sa
3.77194752,Sa
4.599936,Sa
0.49065984,Sa
1.56397824,Sa
4.7532672,Sa
5.58125568,Sa
5.9799168,Sa
11.83716864,Sa
8.52521472,Sa
1.25731584,Sa
1.80930816,Sa
13.70780928,Sa
4.17060864,Sa
8.49454848,Sa
5.366592,Sa
14.53579776,Sa
15.54778368,Sa
5.366592,Sa
3.40395264,Sa
0.39866112,Sa
1.87064064,Sa
44.86470912,Sa
0.36799488,Sa
2.82129408,Sa
2.39196672,Sa
0.3066624,Sa
1.71730944,Sa
15.57844992,Sa
1.19598336,Sa
7.0532352,Sa
1.3799808,Sa
11.71450368,Sa
2.26930176,Sa
0.766656,Sa
6.133248,Sa
2.1466368,Sa
2.1466368,Sa
13.27848192,Sa
1.80930816,Sa
0.98131968,Sa
2.63729664,Sa
0.3066624,Sa
1.2266496,Sa
4.9065984,Sa
1.10398464,Sa
2.9132928,Sa
3.03595776,Sa
14.47446528,Sa
1.44131328,Sa
3.86394624,Sa
0.3066624,Sa
3.31195392,Sa
2.11597056,Sa
6.71590656,Sa
0.9199872,Sa
1.47197952,Sa
9.966528,Sa
4.32393984,Sa
13.1864832,Sa
6.22524672,Sa
13.86114048,Sa
13.70780928,Sa
2.88262656,Sa
1.47197952,Sa
8.55588096,Sa
3.6799488,Sa
2.08530432,Sa
2.299968,Sa
0.766656,Sa
2.63729664,Sa
13.12515072,Sa
11.43850752,Sa
17.54108928,Sa
57.89786112,Sa
0.42932736,Sa
1.6866432,Sa
2.82129408,Sa
1.8399744,Sa
0.3066624,Sa
12.14383104,Sa
24.47165952,Sa
3.15862272,Sa
7.08390144,Sa
2.42263296,Sa
3.9866112,Sa
7.88122368,Sa
0.55199232,Sa
1.65597696,Sa
0.3066624,Sa
12.23582976,Sa
4.99859712,Sa
0.33732864,Sa
0.73598976,Sa
0.4599936,Sa
11.74516992,Sa
8.433216,Sa
1.71730944,Sa
3.46528512,Sa
19.44239616,Sa
0.39866112,Sa
4.04794368,Sa
0.36799488,Sa
18.03174912,Sa
6.10258176,Sa
0.79732224,Sa
11.31584256,Sa
3.64928256,Sa
15.70111488,Sa
4.87593216,Sa
43.0860672,Sa
17.87841792,Sa
7.9732224,Sa
1.41064704,Sa
14.29046784,Sa
3.43461888,Sa
1.25731584,Sa
1.2266496,Sa
4.38527232,Sa
3.71061504,Sa
7.11456768,Sa
0.98131968,Sa
1.6866432,Sa
1.56397824,Sa
3.09729024,Sa
0.39866112,Sa
9.62919936,Sa
4.26260736,Sa
16.03844352,Sa
3.86394624,Sa
11.13184512,Sa
0.42932736,Sa
0.766656,Sa
1.3799808,Sa
34.74484992,Sa
6.80790528,Sa
17.75575296,Sa
1.16531712,Sa
0.95065344,Sa
27.81427968,Sa
2.66796288,Sa
5.2132608,Sa
5.18259456,Sa
0.73598976,Sa
1.96263936,Sa
5.76525312,Sa
0.39866112,Sa
50.84462592,Sa
28.30493952,Sa
2.48396544,Sa
4.72260096,Sa
1.533312,Sa
0.88932096,Sa
0.39866112,Sa
0.4599936,Sa
3.066624,Sa
0.98131968,Sa
0.49065984,Sa
1.01198592,Sa
1.3799808,Sa
43.88338944,Sa
17.60242176,Sa
6.62390784,Sa
2.299968,Sa
12.266496,Sa
8.95454208,Sa
1.01198592,Sa
4.87593216,Sa
2.51463168,Sa
13.30914816,Sa
0.33732864,Sa
2.299968,Sa
2.72929536,Sa
8.98520832,Sa
1.90130688,Sa
2.02397184,Sa
9.5065344,Sa
4.96793088,Sa
5.6732544,Sa
5.91858432,Sa
11.07051264,Sa
7.11456768,Sa
1.04265216,Sa
7.02256896,Sa
1.44131328,Sa
10.64118528,Sa
2.69862912,Sa
2.69862912,Sa
13.12515072,Sa
0.85865472,Sa
6.62390784,Sa
2.66796288,Sa
1.6866432,Sa
3.61861632,Sa
5.88791808,Sa
1.59464448,Sa
0.6133248,Sa
6.19458048,Sa
1.77864192,Sa
2.20796928,Sa
0.85865472,Sa
6.99190272,Sa
7.39056384,Sa
1.93197312,Sa
1.59464448,Sa
0.39866112,Sa
0.95065344,Sa
4.66126848,Sa
1.41064704,Sa
0.70532352,Sa
10.76385024,Sa
14.16780288,Sa
0.36799488,Sa
0.88932096,Sa
2.11597056,Sa
0.3066624,Sa
7.85055744,Sa
4.93726464,Sa
0.73598976,Sa
0.52132608,Sa
0.79732224,Sa
1.6866432,Sa
5.12126208,Sa
1.16531712,Sa
3.9866112,Sa
0.55199232,Sa
19.74905856,Sa
2.88262656,Sa
20.33171712,Sa
0.49065984,Sa
21.06770688,Sa
0.73598976,Sa
0.36799488,Sa
4.56926976,Sa
0.42932736,Sa
3.5266176,Sa
4.35460608,Sa
0.58265856,Sa
0.70532352,Sa
9.38386944,Sa
14.44379904,Sa
6.77723904,Sa
0.67465728,Sa
24.77832192,Sa
1.77864192,Sa
3.6799488,Sa
4.81459968,Sa
9.3532032,Sa
7.8198912,Sa
8.34121728,Sa
7.3598976,Sa
1.0733184,Sa
0.52132608,Sa
1.90130688,Sa
15.67044864,Sa
2.7599616,Sa
18.61440768,Sa
0.36799488,Sa
0.39866112,Sa
18.00108288,Sa
2.48396544,Sa
6.01058304,Sa
0.55199232,Sa
4.4466048,Sa
11.43850752,Sa
0.58265856,Sa
1.6866432,Sa
3.46528512,Sa
0.73598976,Sa
19.13573376,Sa
0.67465728,Sa
1.31864832,Sa
7.60522752,Sa
0.55199232,Sa
2.54529792,Sa
11.56117248,Sa
9.3532032,Sa
19.0130688,Sa
9.93586176,Sa
0.3066624,Sa
9.72119808,Sa
6.10258176,Sa
0.4599936,Sa
2.54529792,Sa
12.51182592,Sa
0.3066624,Sa
4.20127488,Sa
0.79732224,Sa
2.51463168,Sa
4.99859712,Sa
4.87593216,Sa
10.8865152,Sa
21.83436288,Sa
6.50124288,Sa
33.85552896,Sa
2.33063424,Sa
2.02397184,Sa
0.36799488,Sa
2.63729664,Sa
14.75046144,Sa
0.6133248,Sa
6.50124288,Sa
0.3066624,Sa
1.9933056,Sa
6.04124928,Sa
16.7131008,Sa
4.47727104,Sa
0.49065984,Sa
7.54389504,Sa
6.07191552,Sa
1.01198592,Sa
3.28128768,Sa
9.62919936,Sa
1.44131328,Sa
0.9199872,Sa
2.36130048,Sa
1.16531712,Sa
0.33732864,Sa
28.79559936,Sa
9.3532032,Sa
0.33732864,Sa
0.73598976,Sa
1.2266496,Sa
1.50264576,Sa
1.10398464,Sa
1.533312,Sa
1.6866432,Sa
5.2132608,Sa
0.9199872,Sa
0.82798848,Sa
33.732864,Sa
22.11035904,Sa
2.11597056,Sa
14.19846912,Sa
2.23863552,Sa
1.3799808,Sa
6.71590656,Sa
0.3066624,Sa
2.97462528,Sa
0.67465728,Sa
0.36799488,Sa
3.9866112,Sa
0.88932096,Sa
21.1597056,Sa
18.399744,Sa
4.7532672,Sa
