aggregateSizeList1,aggregateSizeList2
153.0245376,Sa
30.14491392,Sa
12.75715584,Sa
377.3480832,Sa
26.18896896,Sa
2.51463168,Sa
146.15529984,Sa
171.66961152,Sa
77.61625344,Sa
3.40395264,Sa
5.15192832,Sa
65.71775232,Sa
6.4399104,Sa
10.24252416,Sa
6.86923776,Sa
20.8530432,Sa
17.41842432,Sa
76.57360128,Sa
86.23346688,Sa
108.52782336,Sa
11.00918016,Sa
2.72929536,Sa
26.066304,Sa
6.50124288,Sa
17.11176192,Sa
0.3066624,Sa
133.0914816,Sa
9.13853952,Sa
8.1265536,Sa
13.4931456,Sa
258.45507072,Sa
28.18227456,Sa
12.5731584,Sa
157.37914368,Sa
192.98264832,Sa
22.233024,Sa
154.68051456,Sa
70.31768832,Sa
9.966528,Sa
15.6397824,Sa
31.70889216,Sa
16.95843072,Sa
6.16391424,Sa
65.19642624,Sa
4.72260096,Sa
3.09729024,Sa
398.0477952,Sa
27.56894976,Sa
4.32393984,Sa
2.42263296,Sa
0.33732864,Sa
7.02256896,Sa
10.85584896,Sa
24.01166592,Sa
22.0796928,Sa
4.10927616,Sa
70.71634944,Sa
4.01727744,Sa
95.95466496,Sa
0.3066624,Sa
116.04105216,Sa
3.83328,Sa
6.99190272,Sa
9.966528,Sa
9.99719424,Sa
1.93197312,Sa
0.39866112,Sa
386.91595008,Sa
0.36799488,Sa
6.31724544,Sa
290.96128512,Sa
10.24252416,Sa
30.26757888,Sa
4.99859712,Sa
542.08712448,Sa
7.75855872,Sa
58.32718848,Sa
47.87000064,Sa
62.22180096,Sa
1.10398464,Sa
27.23162112,Sa
5.2132608,Sa
878.77177344,Sa
1.04265216,Sa
0.79732224,Sa
15.14912256,Sa
4.04794368,Sa
21.3130368,Sa
16.62110208,Sa
2.57596416,Sa
5.70392064,Sa
7.66656,Sa
0.82798848,Sa
44.03672064,Sa
1.47197952,Sa
25.66764288,Sa
23.766336,Sa
0.3066624,Sa
3.89461248,Sa
2.1466368,Sa
15.51711744,Sa
9.0465408,Sa
15.73178112,Sa
30.85023744,Sa
0.85865472,Sa
6.83857152,Sa
2.42263296,Sa
1.34931456,Sa
1.80930816,Sa
32.07688704,Sa
23.58233856,Sa
